experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s012,hum,social,967.2,3.8,0.017382172999548428,0.018623111780029348,0.00971015112878024,0.0009070124054225782,0.0025031091901621103,0.0025675650827256813,0.05169312258666838,0.024263435767045323,0.08037852161654739,0.0731462784413561,0.010492845767858448,0.0988689552890643,0.0005807054608323794,0.001054229596469072,0.001634935057301451,0.0046762625756986064,0.0024284548469501533,0.005002518505532011,0.9800359999999999,3.0,3.0
LLM,s013,bot,nonsocial,785.8,6.7,0.006868003610058281,0.00768929474503736,0.012392285640699722,0.0013482208006782206,0.006729711509828556,0.0010409572635090305,0.036068473569811174,0.05095798931909031,0.08031465587498035,0.08313497768688669,0.01757574200915251,0.12855139196204143,0.003143507175811797,0.0025826604435256846,0.005726167619337481,0.011160803334416963,0.00230576965156543,0.004496495817089759,0.9799640000000001,3.0,3.1
LLM,s013,bot,social,943.7,3.5,0.012983551715008885,0.015102419952283244,0.008747100645819954,0.0002122539535574374,0.0032102480023978737,0.0011697569221682843,0.04142533119123568,0.0292426133425334,0.08023553033345879,0.07212940508708246,0.011806662698256466,0.10263169168288848,0.001894156152627766,0.0007608333271560571,0.002654989479783823,0.005488625629723832,0.0009037000316967216,0.008654571843430197,0.983066,3.0,3.0
LLM,s013,hum,nonsocial,978.8,8.6,0.01125186837748173,0.010993087353044481,0.008990692122056509,0.0019230199047080934,0.008051862368165626,0.0009009009009009009,0.04211143102635734,0.04156899466533666,0.08009987293084901,0.07587256465521305,0.015446429882403887,0.12274128283006394,0.0007209459949185976,0.004355561902048213,0.005076507896966812,0.007757262025599869,0.002675268963993167,0.002587061640652328,0.980472,3.0,3.0
LLM,s013,hum,social,1083.2,3.7,0.0170494351155007,0.023062975417340724,0.007959668663536885,0.0014914016190006926,0.004310365517144412,0.0029164136113758363,0.056790259943899246,0.02352622081208597,0.07629821930065987,0.07196268814143587,0.00930462261674046,0.09406512941555763,0.0016739183460784395,0.0011355582966202646,0.002809476642698704,0.004399700157246592,0.0017744409375345734,0.005071555470386664,0.964706,2.6,3.0
LLM,s014,bot,nonsocial,742.2,7.9,0.007364130997440659,0.011143938471766467,0.011092282614687513,0.00023279779162461894,0.009610413829148965,0.0009657876628689947,0.04040935136753722,0.042160530400307324,0.08283177608976147,0.07622888200836829,0.01688310563748911,0.12163343195890226,0.0005408060051769803,0.004120417333122606,0.004661223338299587,0.011775761665900985,0.00277774793869603,0.0070197239630651566,0.9607060000000001,3.0,3.0
LLM,s014,bot,social,1024.8,4.4,0.016196969005472135,0.013920411350741915,0.011931483045868895,0.000799639073027046,0.005332319395892305,0.001451599573281406,0.0496324214442837,0.026290907374390833,0.08213047938595132,0.07350774890880654,0.008709368487572219,0.10162260748782799,0.0016181477784763647,0.0010666666666666667,0.0026848144451430316,0.0035793367664765734,0.0013351489953734685,0.005773177089585771,0.973428,2.8,3.0
LLM,s014,hum,nonsocial,917.0,10.5,0.009480692758306554,0.011426204857857636,0.0101694156751306,0.000747030645628597,0.005550564070629751,0.0007965986799780379,0.03817050668753118,0.0401840697743309,0.08400574780790347,0.08180121176727295,0.015209984168256325,0.1233296228352041,0.0012912136036719547,0.00221212283355998,0.0035033364372319352,0.010396328856021358,0.0026125614447050772,0.004862970511099118,0.984754,3.0,3.0
LLM,s014,hum,social,953.6,4.9,0.013909550378618043,0.014977975534982918,0.009526303803361997,0.00048393496413172394,0.005351650882593503,0.0007561445341159208,0.045005560097804105,0.033718563686919466,0.07897867553810538,0.07494507396764408,0.013454588190150801,0.10582375663672527,0.0017895943628892653,0.0015193200174983168,0.003308914380387582,0.00765048573529802,0.0016987409714183982,0.006943272032098996,0.983168,3.0,3.0
LLM,s015,bot,nonsocial,784.5,8.5,0.008998311123045478,0.009388678042961871,0.010328391037227746,0.0015785215465849087,0.006312064423082781,0.0014860300201874825,0.03809199619309027,0.03311110446807387,0.07586490310126906,0.07033030858433176,0.00978155354195598,0.10414314186927869,0.00022662105739725338,0.001260273832600941,0.0014868948899981944,0.006899839021473788,0.0021861534519689164,0.005165446337669887,0.967426,3.0,3.0
LLM,s015,bot,social,981.7,6.3,0.01649151245481225,0.01884772425332371,0.011376991399978904,0.00042295661340645204,0.0032342363609689172,0.0006621874341864537,0.05103560851667669,0.020431181605918773,0.07647299750654303,0.0692761819792636,0.007375290151480254,0.09157130368198525,0.0022384177126957318,0.0001440165855124493,0.002382434298208181,0.0024748962508523895,0.0013282212895824172,0.006321576781148972,0.964884,3.0,3.0
LLM,s015,hum,nonsocial,880.5,12.9,0.014088879757362883,0.011141153038597005,0.010356768259920227,0.0,0.005548329122488159,8.888888888888889e-05,0.04122401906725716,0.06210935042194983,0.0811138827651971,0.07854998756828288,0.02404992975061806,0.1434838844159003,0.002291020548460388,0.005546215055998733,0.007837235604459121,0.01548832960612401,0.0035784718831211744,0.005023869720421993,0.930622,2.8,3.0
LLM,s015,hum,social,975.6,6.7,0.013520100891253795,0.01210945001633355,0.010717488826383336,0.0008737897490019731,0.006803738628403204,0.0018781011665093001,0.04590266927788515,0.033681892863065874,0.0794774066347479,0.07337129311667082,0.014429326166670553,0.10780939841565615,0.001727353734276212,0.0017162795625574438,0.0034436332968336555,0.009509006001965126,0.0013016128102925524,0.00871247283641759,0.989132,2.4,3.0
LLM,s016,bot,nonsocial,965.2,14.1,0.015471649809198606,0.01174048919432219,0.010325647050739952,0.0015161119653804476,0.0049062845212545746,0.0018865266407566143,0.04584670918165239,0.048429268709894946,0.081043435107878,0.07747940302765878,0.022154140579368178,0.12856034105798192,0.0013957721463682374,0.005817150195822612,0.007212922342190849,0.012664935436144492,0.005154459016486353,0.004407976891050868,0.920304,3.0,2.9
LLM,s016,bot,social,1068.8,3.3,0.014216981825750204,0.015605238804518685,0.013204851247781558,0.0005685178772670815,0.0061877578525299315,0.001291771255518359,0.05107511886336582,0.027537178741565575,0.08463810540239541,0.0799749831333892,0.010189337828505486,0.10972044618607624,0.001222594854012459,0.00207479495963595,0.0032973898136484095,0.004195027701748755,0.0020916194232374436,0.004432275462950224,0.97937,2.8,2.9
LLM,s016,hum,nonsocial,835.0,8.3,0.008002595871679436,0.007286873390565006,0.011693470764476514,0.0,0.00600371412437003,0.00035474687022789806,0.033341401021318884,0.04721431580617294,0.08388386019243647,0.07973882244783129,0.014755053935363967,0.13221666306603178,0.001222932416629976,0.0029098514381892026,0.004132783854819178,0.009101359827954215,0.002291774828762175,0.004165755286283833,0.979754,3.1,3.0
LLM,s016,hum,social,985.8,4.7,0.013478193123192192,0.019589116107153724,0.010078401907807594,0.00027222309435888327,0.004315446765612117,0.0019873650941400365,0.049720746092264546,0.02597523279047298,0.08057794361389888,0.07561998800621623,0.009810041781752987,0.09999851035821827,0.0014692273816740375,0.0009458950367560181,0.002415122418430056,0.005138930514287288,0.0010259820522560176,0.008283923970716688,0.983792,3.0,3.0
LLM,s017,bot,nonsocial,854.1,9.8,0.008848155703092017,0.008136064222933994,0.0095896375315824,9.115770282588879e-05,0.005796030081140792,0.0,0.032461045241575094,0.03758896615172665,0.08477406187374285,0.0786300818262414,0.013357701378591779,0.12200723696902745,0.0007550207858324341,0.0028430183435153244,0.003598039129347758,0.00802709955702177,0.0015790619579807766,0.0041992885986090675,0.887558,3.0,2.9
LLM,s017,bot,social,838.5,3.2,0.017953985011008287,0.01383082388019732,0.012981317513657848,0.0002125162098108483,0.005298383288081033,0.0008949885774553861,0.05117201448021073,0.028303360158159215,0.0805619598843164,0.07500889438174697,0.011012672100571103,0.10142764100942936,0.001090578887887609,0.0007372887880475887,0.0018278676759351977,0.005637849908703111,0.0014059055023443088,0.006780140339121868,0.985482,3.0,3.0
LLM,s017,hum,nonsocial,939.5,10.3,0.009850221386984931,0.010544479489803266,0.010390482972568265,0.0009744511641019837,0.0074396480407670895,0.0018872056959486933,0.04108648875017423,0.04586473099820322,0.0772121364205878,0.07460402721861374,0.017096632758241925,0.1209834379006998,0.0015267653088000934,0.0041884054878573666,0.005715170796657459,0.010418343251647167,0.00361638351052918,0.004377940902689098,0.9357200000000001,2.8,3.0
LLM,s017,hum,social,1034.6,6.3,0.013853420185568881,0.015132806981001928,0.009948011096047007,0.0003120050073273841,0.004820023185138396,0.0014980800279891123,0.04556434648307271,0.03399777764136221,0.07583036194282794,0.07158918924453841,0.014610004745209269,0.10663215541799302,0.0014651332823645367,0.0021055867246756706,0.003570720007040207,0.007821989762579428,0.0024946427415362808,0.0043438838300921805,0.96959,2.8,3.0
LLM,s018,bot,nonsocial,768.3,6.5,0.0117169038363543,0.010608735033934126,0.011472884612409955,0.0017839006949775787,0.006660353439771565,0.0016876231813781838,0.04393040079882571,0.03586057160292421,0.08325890429684991,0.07645950413543959,0.01180730131639669,0.1146616896432581,0.0009746537653674607,0.0010491003080693815,0.002023754073436842,0.0078483582903645,0.0015802919252207678,0.007741553726142256,0.952074,3.0,3.0
LLM,s018,bot,social,1004.7,3.3,0.015840553530096772,0.016139586747953162,0.010110870863343113,0.0005661191970412643,0.00426703665578279,0.0012007846821433326,0.04812495167636043,0.02345668053351824,0.0845315963744532,0.08170220604068082,0.0069630426338603306,0.10377513752265685,0.0017009724293683861,0.0005963280438438473,0.0022973004732122337,0.0022316595957117304,0.0012525972524995417,0.006085913492043298,0.989044,2.8,3.0
LLM,s018,hum,nonsocial,807.3,12.5,0.010792304119993504,0.008196836077839238,0.010398187426252654,9.407337723424271e-05,0.00569204593192738,0.0005601221486251537,0.035733569081872175,0.05746237949588767,0.07942712057773693,0.07689539648331964,0.02485255797142202,0.13363034485203604,0.0005974957848304776,0.002894883316824001,0.003492379101654478,0.01997089940151539,0.0030927060503214126,0.0037151084024317155,0.9740780000000001,3.0,2.9
LLM,s018,hum,social,980.6,6.3,0.013202385542897077,0.01356491166889177,0.013209304776478956,9.496676163342831e-05,0.007439213780433501,0.0006548584956848029,0.048165641026019536,0.03719530517440485,0.09014767373677739,0.08296804350425345,0.01542187888022655,0.12314131128877037,0.0015259063474617415,0.0006128870724040614,0.0021387934198658027,0.010321626158829606,0.0009062422616583363,0.006926049848400721,0.948202,2.8,3.0
LLM,s019,bot,nonsocial,834.0,9.8,0.012118204292152743,0.010834813413796069,0.012821521011241696,0.0007426670798297834,0.004790642923536534,0.0011300214613065268,0.04243787018186336,0.04096284275585279,0.0756083054630822,0.07528391791004176,0.01471564297340672,0.11490947276772993,0.0018128783680983495,0.0008461318250124883,0.0026590101931108375,0.010945731662029855,0.0010450236643797957,0.00422963792811757,0.9689780000000001,3.0,3.0
LLM,s019,bot,social,983.3,5.8,0.010300573442222419,0.015680714543755674,0.010466889712429393,0.0009206250356329955,0.0034138007061735045,0.0020861454672015203,0.0428687489074155,0.026601018121738224,0.08171697971326002,0.07516844376020002,0.008907989093073946,0.10437147217131726,0.00125016831991813,0.0010671516619167238,0.002317319981834854,0.003904646297267192,0.0008843945798778553,0.006743067604406097,0.983446,2.8,3.0
LLM,s019,hum,nonsocial,907.6,14.1,0.010843256879077017,0.011428885644694409,0.009604016349927585,0.0,0.005068029857036855,0.001071043776283426,0.03801523250701929,0.06001353641529008,0.08901073661894152,0.08708689462085176,0.023094592745570165,0.1473638995746547,0.0019508934602233275,0.0027997807020889165,0.004750674162312244,0.019052705880303625,0.0017299998179216534,0.003863248256898324,0.9802,2.8,2.9
LLM,s019,hum,social,1131.0,5.4,0.01689901497466789,0.02201771390990314,0.008949409509706489,0.0023440257302559443,0.0038674295002763454,0.0011287898303621552,0.05520638345517197,0.023966859164446006,0.07781568897886346,0.06971823439227351,0.010921059056428753,0.09545337649449467,0.001730538263762966,0.0005530334461977624,0.002283571709960728,0.006756257523646581,0.0005589202870983502,0.005688226663403385,0.963438,3.0,2.9
LLM,s020,bot,nonsocial,926.5,11.3,0.01292187555795452,0.01372902758859724,0.013540984641301167,0.001664063543840735,0.006077328112819158,0.002045653782659756,0.049978933227172576,0.04216023319816623,0.08390808962597658,0.08019449293398265,0.01488480503616399,0.12511374669945838,0.0006373539525027465,0.0033509306620990555,0.0039882846146018025,0.008620227558857886,0.0028624726029964844,0.0034624488216383046,0.9086019999999999,3.0,2.9
LLM,s020,bot,social,1015.7,2.5,0.01598880378340688,0.018387595374321795,0.008417885355898894,0.0005841647269180093,0.00599984961013955,0.001197406575633167,0.0505757054263183,0.022631637297484984,0.07564779153184742,0.07095879952888524,0.008911545815123888,0.0932993339405044,0.0016015532381697354,0.0005938065383913996,0.002195359776561135,0.002229935324991679,0.0018066510732798725,0.005517178844818576,0.986524,3.0,3.0
LLM,s020,hum,nonsocial,859.8,7.0,0.008121023376000782,0.011708319378313027,0.009298849138691317,0.0003121748178980229,0.0056203578030437585,0.00044909442876829185,0.035509818942715196,0.045656292939830846,0.0858020797016211,0.0781891739426202,0.017015431633038022,0.1295838193477135,0.0005520503031618987,0.004528944552805959,0.005080994855967858,0.012468863032713353,0.0012177358525398846,0.003950142521159563,0.98587,3.0,3.2
LLM,s020,hum,social,978.5,4.8,0.014619260962668686,0.01692558108802482,0.007625839136076755,0.0003971030946733142,0.00381131315210649,0.0006073753951512864,0.04398647282870135,0.030169934834906147,0.07975971703047362,0.0748359279463338,0.011041812962528907,0.10354462214149365,0.0014955912652246898,0.001213824700074426,0.0027094159652991156,0.006384966673639911,0.0018204448541975025,0.006877313764565407,0.943244,2.8,2.9
LLM,s021,bot,nonsocial,920.2,8.7,0.007505450273755179,0.013497495428580069,0.009982296243312904,0.0,0.004391539087977664,0.0004346267443795862,0.03581140777800541,0.052940180863960996,0.08745883609546101,0.08593915825493341,0.018679160777328778,0.1382791764012115,0.002384223137436622,0.00326043157149808,0.005644654708934702,0.012566479762808433,0.0017043075081343638,0.003951762460504082,0.942124,3.0,3.0
LLM,s021,bot,social,1027.9,4.4,0.017169083388775992,0.0136602995505555,0.011304677985116654,0.001673794265760694,0.003853160399412974,0.0023195552379025224,0.049980570827524336,0.022404025659596767,0.08000889176867547,0.07669198878096573,0.006224228821157624,0.0972931711198517,0.001262080355617933,0.0003997036589307376,0.0016617840145486703,0.002358491098974609,0.0010479968134061218,0.0069223415405791884,0.975708,3.0,3.0
LLM,s021,hum,nonsocial,808.6,12.0,0.011741557848779387,0.009667265478239432,0.010168674679162706,0.0005332711597035508,0.0061647729233203444,0.001428205972209995,0.03970374806141542,0.0497993850042206,0.0828484169129636,0.07563238555237337,0.02123476727644269,0.1288685794928096,0.000529217876713731,0.0046158061925878745,0.005145024069301606,0.01430186691199126,0.003998754777026865,0.004450162578210138,0.9678699999999999,3.0,3.0
LLM,s021,hum,social,1058.5,4.6,0.014752733731835832,0.01654467976281543,0.011120266146745881,0.0005688904222188347,0.005888246723251923,0.0007821992550026023,0.0496570160418705,0.03904668954211465,0.08430352833699523,0.08097084347080002,0.01621756323374635,0.11956950788921905,0.001616804671379031,0.0029751387411689617,0.0045919434125479925,0.00997508724346588,0.002291345001422035,0.006483933623895479,0.9914759999999999,3.0,3.0
LLM,s022,bot,nonsocial,750.7,8.1,0.0069277626081164796,0.0077874327930807325,0.009173221730205567,0.00023897223249461644,0.011526005148226773,0.001035984029277885,0.03668937854140205,0.03706835349334163,0.0790823552396405,0.07213115577724288,0.015419265522764172,0.11280475797971685,0.000585384880528969,0.001888182960428518,0.0024735678409574867,0.011838319880883522,0.0012680202037271787,0.006948463875721079,0.962988,3.0,3.1
LLM,s022,bot,social,1018.3,3.8,0.013994621354871903,0.01725588903334534,0.010030255806404893,0.0015486978920095699,0.0038063251555499186,0.0022420808221537514,0.048877870064335374,0.02244660977713786,0.08436569683480177,0.08062227797760282,0.008914894241931846,0.10353466711399847,0.001406030534849271,0.0007746062876511526,0.0021806368225004234,0.004270442461474254,0.0005347631953211595,0.004540094508135227,0.984172,2.8,3.0
LLM,s022,hum,nonsocial,793.8,10.8,0.010527579764670503,0.011041493747254692,0.010212863975158493,0.00035785311510479147,0.005142509545322825,0.0007390946569672473,0.03802139480447855,0.052011842244666574,0.09182819853015563,0.08344989447438224,0.0215213216897703,0.14409229937731088,0.0005423184496940433,0.003870504913089235,0.004412823362783278,0.016297140652412702,0.003605338663447071,0.0029741240194229453,0.9741580000000001,3.0,2.9
LLM,s022,hum,social,1115.1,4.7,0.016283428502606327,0.019356785566453392,0.00956661138590849,0.0009387619215832069,0.00445505541876382,0.001881528161287202,0.05248217095660244,0.022765586189782104,0.08005936045836161,0.07493873604720855,0.007467526805204528,0.09822547197775675,0.0011954001719111582,0.0005389162690960095,0.001734316441007168,0.0038825550309521243,0.00026276373423741095,0.005937052449465062,0.9633800000000001,3.0,3.0
LLM,s023,bot,nonsocial,908.8,11.3,0.012144896965219105,0.009956054047011017,0.01142501448003358,0.0,0.005409245288413106,9.832841691248771e-05,0.0390335391975893,0.04504018131105417,0.08630472228131102,0.08382026658569919,0.01658443290337206,0.1315010619957772,0.0006138872689226969,0.00403452960475407,0.004648416873676767,0.01082192082964187,0.002695655795291554,0.00420184855777031,0.977768,2.8,3.0
LLM,s023,bot,social,1013.3,2.4,0.012308775492855126,0.01403274468275276,0.01112555612132612,0.0009326193652288824,0.006232214717253514,0.0025278419021939518,0.04715975228161035,0.024365240846075983,0.07544331477534885,0.07185465732316487,0.00844755126992638,0.09432800277292783,0.001083397419174816,0.0003377021911207984,0.0014210996102956143,0.0038146234396060027,0.0005355913731788459,0.005720524235282035,0.9884539999999999,3.0,3.0
LLM,s023,hum,nonsocial,911.4,8.6,0.007877242770098703,0.010921812664941286,0.013278356730288052,0.0009652208169875949,0.006042862925633539,0.0027375238952191227,0.04182301980316829,0.0429537137109035,0.08585462341850891,0.07775378374007424,0.01524630918328678,0.12656118206180134,0.0011541488686514683,0.0025946006930841286,0.003748749561735597,0.009741027264981082,0.0033925643219077156,0.003100850578193633,0.9732559999999999,3.0,3.0
LLM,s023,hum,social,1058.0,4.3,0.015099481341852128,0.01885806551924792,0.009346358629087299,0.00018933522101056443,0.005649000239635789,0.00045199296653793407,0.04959423391737163,0.035782498060779974,0.07969018633256056,0.07565222903206756,0.014272513907893922,0.11028051164566881,0.0009451226411815946,0.002519401989260618,0.0034645246304422133,0.008366594670955073,0.002962588035448137,0.006307219780299795,0.984892,3.0,3.0
LLM,s024,bot,nonsocial,934.7,7.0,0.010336886088822595,0.011413797380017503,0.013816625689480166,0.0,0.004928600592198848,0.0005532323297327802,0.04104914208025189,0.03609870411882218,0.0849979492385403,0.07868279914486345,0.009951870679086995,0.11773396134114789,0.0008634103702072094,0.001546461492263599,0.0024098718624708084,0.006652415877628745,0.0015647494973893075,0.0038392500798585297,0.9850559999999999,3.0,3.0
LLM,s024,bot,social,1062.6,3.8,0.015091974377827966,0.022379036326628337,0.009124776315063325,0.00026005756201344577,0.004913121521907766,0.0035894633498431937,0.05535842945328403,0.027505742746844985,0.07669487997549652,0.0700604170714982,0.010930298664048783,0.09816940303670163,0.0010085680162443785,0.0010659735422725533,0.002074541558516932,0.005420132914667798,0.001747615909882283,0.0060895907442604594,0.94633,3.0,2.8
LLM,s024,hum,nonsocial,867.3,14.4,0.007303059112049816,0.00941678079375719,0.009566576120534579,0.0007810751213727162,0.003314991795738209,0.000581409216677798,0.030963892160130308,0.05291782038696735,0.08500032462132953,0.08559920148578563,0.016307406011619896,0.13925157105728223,0.0002581351689612015,0.004521653204917355,0.004779788373878557,0.010188383302828672,0.0033925483535061736,0.0023903944790898994,0.976646,3.0,2.8
LLM,s024,hum,social,980.5,4.3,0.0152258732248084,0.013403038346193658,0.007783896142108426,0.0008654208444100224,0.0072460200579817155,0.0016392859642357707,0.04616353457973799,0.03305203582913655,0.08783036218711066,0.08065791955609979,0.0118333715300292,0.11735100052098162,0.000716845405573163,0.0026511384765456588,0.0033679838821188217,0.007106252752387613,0.0031196908040810383,0.006368511487602003,0.988988,2.8,3.1
LLM,s025,bot,nonsocial,842.3,7.0,0.010114282556432147,0.012725847455746878,0.011758348348056998,0.0013565901922195562,0.005753582130124367,0.0018679422892010176,0.043576592971780966,0.043821501920025104,0.08798553143232435,0.0835979867620403,0.013586064145271207,0.12998713433890247,0.0017408167609478165,0.0012729669174693138,0.00301378367841713,0.008452475224675165,0.0015425967380736515,0.0036110948408177093,0.984498,3.0,3.1
LLM,s025,bot,social,911.5,3.2,0.017907270008518165,0.018523602583499305,0.010351326386779793,0.00108696160475074,0.004529712281038764,0.0015095370660110094,0.05390840993059778,0.02975919831304254,0.07523063569270401,0.0687824724793392,0.01017832773088044,0.09934466180278771,0.0010942359082336073,0.0005898108455198569,0.001684046753753464,0.004916741872456248,0.0013476416735881769,0.005975501627548988,0.928464,3.0,3.0
LLM,s025,hum,nonsocial,761.1,11.5,0.00985176717114763,0.0070625103116805504,0.011915872790077973,8.695652173913044e-05,0.006024561401338909,0.000719258885181843,0.03566092708116604,0.054865917918243065,0.0807740106593403,0.07426677482149897,0.01958755868719824,0.13589616598980445,0.0011397492937596475,0.0036298670237653085,0.004769616317524956,0.014280428135289947,0.0016948463782128654,0.0030274955724078345,0.9658559999999999,3.0,3.0
LLM,s025,hum,social,1009.2,5.1,0.014413311729283692,0.014651706427239359,0.010811585608146785,0.0004412295315877824,0.0029880284346857676,0.000605929657915095,0.04391179138885848,0.028018821629104924,0.08251787630601706,0.07760155526724412,0.011339577882756339,0.10503220731548646,0.0020484158871887045,0.0011614780663160777,0.0032098939535047818,0.00588925619745226,0.0021237436178647576,0.005321785828251563,0.99039,3.0,2.9
LLM,s026,bot,nonsocial,894.2,8.0,0.006439442250361525,0.010052310965266875,0.010629451299144149,0.0005614231840836795,0.005411464314657452,0.00041182379670540967,0.0335059158102191,0.04509469627496586,0.08110479662539978,0.07870165992670135,0.017013890535854018,0.12542189669629375,0.0010304501230608057,0.003405345414942175,0.00443579553800298,0.011353648642515408,0.0024220750520963876,0.004519256931984063,0.9492800000000001,2.8,3.0
LLM,s026,bot,social,959.9,3.5,0.013900438230515913,0.024174178256874245,0.009707129667928305,0.0006014807478901549,0.0042854609005072795,0.001829437435724706,0.05449812523944061,0.02344715081803365,0.08247948454630767,0.07703447968131341,0.008625572429167913,0.09981257656153429,0.001368438335809535,0.0001966758493853638,0.0015651141851948987,0.00418171679307029,0.0008956222356722883,0.009064302800967493,0.9891099999999999,3.0,3.0
LLM,s026,hum,nonsocial,801.3,10.3,0.012316300997087378,0.007581923462550174,0.007381370599889149,0.0008888851204305086,0.00480605334604785,0.0006880733944954129,0.03366260692050048,0.04588903742880722,0.0793907462946665,0.07447962957499212,0.017327206630968782,0.12129628227655971,0.0009399828228508569,0.0034012120089487985,0.004341194831799655,0.01106927961507589,0.0024194031615559016,0.004656106391704782,0.977,3.0,3.0
LLM,s026,hum,social,1004.5,4.4,0.013861312124465166,0.01763369292712017,0.01384504890952624,0.0006610462379241991,0.005155760079580363,0.0011619071185538816,0.05231876739717002,0.027627563803046852,0.08346163207225403,0.07664178625699616,0.011968891441726899,0.10692337275174772,0.001024770407650861,0.0013192162598564805,0.0023439866675073412,0.006702265364045103,0.0019050098580408082,0.006926375666972437,0.9202159999999999,2.8,3.0
LLM,s027,bot,nonsocial,831.2,10.1,0.008418083237711309,0.009369162354601024,0.013973091394958309,0.0003314374676224651,0.009345374437575766,0.0004580247735170466,0.04189517366598592,0.05026684156727296,0.086279816294584,0.08175716464093394,0.018244838221614768,0.1349229872053105,0.0004235184989300157,0.004675443983849295,0.005098962482779311,0.011545319947338536,0.0036354327276750266,0.007997942694841043,0.965644,3.0,2.8
LLM,s027,bot,social,977.7,4.9,0.01215342373462096,0.015117776727603005,0.012320479939497078,0.0006373342201578244,0.004750027893722722,0.0013766731791008536,0.04635571569470244,0.02918890441134574,0.08302152416606444,0.07672982420180227,0.010588746032692005,0.10662125180531519,0.0015980055432294285,0.0011586827762053238,0.0027566883194347523,0.005265117415813038,0.0014523315549859952,0.006127113679373981,0.982728,3.0,3.0
LLM,s027,hum,nonsocial,806.0,9.2,0.012324549327453218,0.011553486845532654,0.011979201026170014,0.000907145143528495,0.006619801995763772,0.0013705852841670995,0.04475476962261525,0.0378836465483723,0.08298691951992729,0.07733525804378277,0.01097923230900064,0.11949011257116329,0.0008696386197277705,0.0019567800831731667,0.002826418702900937,0.007643868300660156,0.0015835089816201228,0.004863162247541932,0.963404,3.0,2.9
LLM,s027,hum,social,962.7,4.1,0.014937255601494443,0.015504104837796467,0.009111455494077655,0.0003008146031173725,0.0034048274387535903,0.000622332930154206,0.04388079090539373,0.02835358108036139,0.07728538435330042,0.07224739970658244,0.01110768423815144,0.1030823808621002,0.001038466131556,0.0011648575071504877,0.002203323638706488,0.007240068992843926,0.001310998338753975,0.0038343598841862592,0.970904,2.9,3.2
LLM,s028,bot,nonsocial,863.6,9.0,0.014085264550959622,0.010682842277492527,0.00871731108410892,0.0005256125683364215,0.004721334211870452,0.0009869492140689622,0.0397193139068369,0.04456484172521838,0.08255274568671707,0.07881203876249794,0.015865685962666506,0.1259653813469302,0.002836021403885363,0.0021215103505031925,0.0049575317543885545,0.010933537178426198,0.001973843782883544,0.004544517906972266,0.9638439999999999,3.0,3.0
LLM,s028,bot,social,1048.2,4.2,0.014723342622976482,0.013606468141880304,0.006936122335120395,0.0007812644096927681,0.004999626370909349,0.0016105663794850737,0.04265739026006437,0.030922871205743753,0.08105231923278497,0.07948513944693043,0.013905480212079996,0.10711529964339292,0.0014584820222120292,0.0008861942161347742,0.0023446762383468036,0.009400529666914691,0.001672320452193533,0.005299461530451628,0.9886419999999999,2.8,2.9
LLM,s028,hum,nonsocial,909.7,13.3,0.0086338576090271,0.008958097551947045,0.012190925315355504,0.00015197568389057752,0.005811361671063909,0.0006182536541628649,0.036364471485447004,0.06081063512487979,0.08424764633470029,0.0805849783556755,0.02615927373389907,0.14432939658123758,0.0006320672977031215,0.008427633140784846,0.009059700438487967,0.016091362042264776,0.006037092922072305,0.004823275852818389,0.9832240000000001,3.0,3.0
LLM,s028,hum,social,1016.3,4.3,0.014660861865242913,0.01897576498609412,0.011782062707239171,0.0007388849114922993,0.008830460593988025,0.0012096619415325638,0.05619769700558909,0.026355213553289535,0.07630643972391936,0.06882096068615998,0.008965489609606022,0.09787733946148933,0.001489710085342337,0.0010608881236003865,0.002550598208942723,0.005205111648290723,0.0016048804096423636,0.0045620988749870105,0.9848760000000001,3.0,3.0
LLM,s029,bot,nonsocial,976.1,9.5,0.01072264158622693,0.013946039639066793,0.009839684281160358,0.0006641008765654658,0.007001269451370658,0.0006904879752589769,0.04286422380964918,0.05304682510831884,0.07993565987921572,0.07929078908004482,0.0220679809688747,0.1321275381416231,0.0006019166801995697,0.0029865095655485637,0.0035884262457481337,0.016733981157269172,0.0019273439932089478,0.0040992685187714335,0.976432,2.8,3.0
LLM,s029,bot,social,956.5,5.1,0.015464872481663797,0.021942933389072335,0.009060565774232835,0.0003474231388530284,0.005298282156678265,0.0024225660286615112,0.054536642969161775,0.023514375260487795,0.0808192156803927,0.07596136306620585,0.008894749246099417,0.09876139971134444,0.0017894775868991884,0.0005639122744018407,0.002353389861301029,0.0033728823280679146,0.0012817096487171224,0.00782027408404119,0.9832660000000001,3.0,2.9
LLM,s029,hum,nonsocial,823.8,12.3,0.0116537466888249,0.007993961897174166,0.010320384088514229,0.00015576323987538941,0.0047089975477255614,0.0004418262150220913,0.035274679677136336,0.04864417300063465,0.08247730884381008,0.0757417607158006,0.017549863690518443,0.13005164076139025,0.00021390374331550804,0.004166908369785411,0.00438081211310092,0.013205876361040158,0.004467189942197263,0.0040953693504777,0.9688060000000001,3.0,3.2
