dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
6_cognitive,6,reading,6,0.019160956144332886,0.019160956144332886,0.00036714224036504817
6_cognitive,6,reading,7,0.036423251032829285,0.036423251032829285,0.0013266532158004996
6_cognitive,6,reading,8,0.022734103724360466,0.022734103724360466,0.0005168394721499804
6_cognitive,6,reading,9,0.008161725476384163,0.008161725476384163,6.661376275185829e-05
6_cognitive,6,reading,10,-0.02649848535656929,0.02649848535656929,0.0007021697261923171
6_cognitive,6,reading,11,0.001285201869904995,0.001285201869904995,1.6517438464072956e-06
6_cognitive,6,reading,12,-0.00369573337957263,0.00369573337957263,1.3658445212887333e-05
6_cognitive,6,reading,13,0.0019124929094687104,0.0019124929094687104,3.657629128768093e-06
6_cognitive,6,reading,14,0.02129841037094593,0.02129841037094593,0.00045362228432921717
6_cognitive,6,reading,15,0.035208769142627716,0.035208769142627716,0.0012396574245388536
6_cognitive,6,reading,16,0.014540075324475765,0.014540075324475765,0.00021141379044142903
6_cognitive,6,reading,17,0.021779153496026993,0.021779153496026993,0.0004743315270035048
6_cognitive,6,reading,18,0.015648100525140762,0.015648100525140762,0.0002448630500449106
6_cognitive,6,reading,19,0.0060572512447834015,0.0060572512447834015,3.669029264243007e-05
6_cognitive,6,reading,20,0.029253792017698288,0.029253792017698288,0.0008557843474147481
6_cognitive,6,reading,21,0.035613805055618286,0.035613805055618286,0.0012683431105395826
6_cognitive,6,reading,22,0.019053608179092407,0.019053608179092407,0.0003630399846423771
6_cognitive,6,reading,23,0.016413766890764236,0.016413766890764236,0.00026941174354434827
6_cognitive,6,reading,24,0.003627083031460643,0.003627083031460643,1.3155731317109726e-05
6_cognitive,6,reading,25,0.0064336019568145275,0.0064336019568145275,4.139123413872772e-05
6_cognitive,6,reading,26,0.020724108442664146,0.020724108442664146,0.00042948867074330335
6_cognitive,6,reading,27,0.044035930186510086,0.044035930186510086,0.0019391631473911902
6_cognitive,6,reading,28,0.024877317249774933,0.024877317249774933,0.0006188809135459494
6_cognitive,6,reading,29,0.021304776892066002,0.021304776892066002,0.0004538935184207095
6_cognitive,6,reading,30,0.015374723821878433,0.015374723821878433,0.00023638213259903618
6_cognitive,6,reading,31,0.032319776713848114,0.032319776713848114,0.0010445679668329988
6_cognitive,6,reading,32,0.01113655511289835,0.01113655511289835,0.00012402285978262238
6_cognitive,6,reading,33,0.020002910867333412,0.020002910867333412,0.0004001164431664851
6_cognitive,6,reading,34,-0.0003746130969375372,0.0003746130969375372,1.4033497239713264e-07
6_cognitive,6,reading,35,0.005776653531938791,0.005776653531938791,3.336972602806091e-05
6_cognitive,6,reading,36,-0.030205832794308662,0.030205832794308662,0.0009123923347977327
6_cognitive,6,reading,37,-0.0149018419906497,0.0149018419906497,0.00022206489471429062
6_cognitive,6,reading,38,-0.011548268608748913,0.011548268608748913,0.00013336250785981555
6_cognitive,6,reading,39,-0.005267852917313576,0.005267852917313576,2.775027435844915e-05
6_cognitive,6,reading,40,0.012904028408229351,0.012904028408229351,0.00016651394916039012
6_cognitive,6,control,6,0.2044154554605484,0.2044154554605484,0.04178567843114345
6_cognitive,6,control,7,0.20167827606201172,0.20167827606201172,0.04067412703534501
6_cognitive,6,control,8,0.20589008927345276,0.20589008927345276,0.04239072886103035
6_cognitive,6,control,9,0.11877983063459396,0.11877983063459396,0.014108648165582827
6_cognitive,6,control,10,0.09732636064291,0.09732636064291,0.009472420475993781
6_cognitive,6,control,11,0.06561209261417389,0.06561209261417389,0.004304946697210932
6_cognitive,6,control,12,0.02617689035832882,0.02617689035832882,0.0006852295888319683
6_cognitive,6,control,13,0.0698217898607254,0.0698217898607254,0.004875082339355297
6_cognitive,6,control,14,0.06293337792158127,0.06293337792158127,0.003960610056620573
6_cognitive,6,control,15,0.05239211022853851,0.05239211022853851,0.00274493321419933
6_cognitive,6,control,16,0.07767358422279358,0.07767358422279358,0.006033185686015408
6_cognitive,6,control,17,0.06446834653615952,0.06446834653615952,0.004156167705106351
6_cognitive,6,control,18,0.0565652996301651,0.0565652996301651,0.003199633122250356
6_cognitive,6,control,19,0.02972445823252201,0.02972445823252201,0.0008835434172169455
6_cognitive,6,control,20,0.02772822603583336,0.02772822603583336,0.0007688545190942669
6_cognitive,6,control,21,0.038658324629068375,0.038658324629068375,0.0014944660631264345
6_cognitive,6,control,22,0.040101565420627594,0.040101565420627594,0.0016081355491848748
6_cognitive,6,control,23,-0.004174463450908661,0.004174463450908661,1.7426145102972246e-05
6_cognitive,6,control,24,0.0373503603041172,0.0373503603041172,0.001395049414847374
6_cognitive,6,control,25,0.011811580508947372,0.011811580508947372,0.00013951343411934547
6_cognitive,6,control,26,0.04137095808982849,0.04137095808982849,0.0017115561732703455
6_cognitive,6,control,27,0.04438234493136406,0.04438234493136406,0.001969792541606577
6_cognitive,6,control,28,0.0030070608481764793,0.0030070608481764793,9.042414944635847e-06
6_cognitive,6,control,29,0.0409746989607811,0.0409746989607811,0.0016789259549266355
6_cognitive,6,control,30,0.00824914313852787,0.00824914313852787,6.804836251992144e-05
6_cognitive,6,control,31,0.033708568662405014,0.033708568662405014,0.0011362676012680734
6_cognitive,6,control,32,0.012126238085329533,0.012126238085329533,0.00014704565010209645
6_cognitive,6,control,33,0.013292960822582245,0.013292960822582245,0.00017670280743070643
6_cognitive,6,control,34,0.015571479685604572,0.015571479685604572,0.00024247097959919587
6_cognitive,6,control,35,0.033505067229270935,0.033505067229270935,0.0011225895300379651
6_cognitive,6,control,36,0.01281009055674076,0.01281009055674076,0.00016409842007189882
6_cognitive,6,control,37,0.0021603782661259174,0.0021603782661259174,4.667234252749225e-06
6_cognitive,6,control,38,-0.010068328119814396,0.010068328119814396,0.00010137123112824529
6_cognitive,6,control,39,-0.0025162857491523027,0.0025162857491523027,6.3316939713869654e-06
