dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
16_mind,16,reading,6,0.014711597934365273,0.014711597934365273,0.00021643111378242055
16_mind,16,reading,7,0.03181374445557594,0.03181374445557594,0.001012114336284689
16_mind,16,reading,8,0.018183404579758644,0.018183404579758644,0.00033063620211118763
16_mind,16,reading,9,-0.0046708895824849606,0.0046708895824849606,2.181720949176653e-05
16_mind,16,reading,10,-0.030524253845214844,0.030524253845214844,0.0009317300728071132
16_mind,16,reading,11,-0.014872195199131966,0.014872195199131966,0.0002211821900410839
16_mind,16,reading,12,-0.010097835212945938,0.010097835212945938,0.00010196627598781094
16_mind,16,reading,13,-0.0020801920909434557,0.0020801920909434557,4.327199135223706e-06
16_mind,16,reading,14,0.025441622361540794,0.025441622361540794,0.0006472761483872526
16_mind,16,reading,15,0.019771521911025047,0.019771521911025047,0.00039091307867814354
16_mind,16,reading,16,0.0007861169870011508,0.0007861169870011508,6.179799172517676e-07
16_mind,16,reading,17,0.023719092831015587,0.023719092831015587,0.000562595364726335
16_mind,16,reading,18,0.018817638978362083,0.018817638978362083,0.000354103536719972
16_mind,16,reading,19,-0.007979015819728374,0.007979015819728374,6.366469345147566e-05
16_mind,16,reading,20,0.01702740415930748,0.01702740415930748,0.00028993249240440166
16_mind,16,reading,21,0.025593819096684456,0.025593819096684456,0.0006550435759538099
16_mind,16,reading,22,0.010977732948958874,0.010977732948958874,0.00012051062069865729
16_mind,16,reading,23,-0.001427656738087535,0.001427656738087535,2.0382037618067402e-06
16_mind,16,reading,24,0.009049040265381336,0.009049040265381336,8.188512972449272e-05
16_mind,16,reading,25,-0.0021961943712085485,0.0021961943712085485,4.823269716128112e-06
16_mind,16,reading,26,0.0008645363850519061,0.0008645363850519061,7.474231610786177e-07
16_mind,16,reading,27,0.022121397778391838,0.022121397778391838,0.0004893562396698393
16_mind,16,reading,28,0.01603429950773716,0.01603429950773716,0.0002570987607038201
16_mind,16,reading,29,0.004168977960944176,0.004168977960944176,1.7380377238838257e-05
16_mind,16,reading,30,0.0025899859610944986,0.0025899859610944986,6.708027278666594e-06
16_mind,16,reading,31,0.021172592416405678,0.021172592416405678,0.0004482786696312392
16_mind,16,reading,32,0.005345164332538843,0.005345164332538843,2.8570781741845417e-05
