dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,reading,6,0.01983492448925972,0.01983492448925972,0.00039342422949463496
10_animacy,10,reading,7,0.039023637771606445,0.039023637771606445,0.0015228443049295493
10_animacy,10,reading,8,0.025775810703635216,0.025775810703635216,0.0006643924174296358
10_animacy,10,reading,9,-0.01007270161062479,0.01007270161062479,0.00010145931773668324
10_animacy,10,reading,10,0.0021553824190050364,0.0021553824190050364,4.645673372156002e-06
10_animacy,10,reading,11,-0.0214763842523098,0.0214763842523098,0.00046123508055286033
10_animacy,10,reading,12,-0.003324187593534589,0.003324187593534589,1.105022315700928e-05
10_animacy,10,reading,13,0.0034175317268818617,0.0034175317268818617,1.167952310424412e-05
10_animacy,10,reading,14,0.0010419569443911314,0.0010419569443911314,1.0856742739649033e-06
10_animacy,10,reading,15,-0.02584439516067505,0.02584439516067505,0.0006679327612211239
10_animacy,10,reading,16,-0.04149888455867767,0.04149888455867767,0.0017221574196144562
10_animacy,10,reading,17,-0.016879484057426453,0.016879484057426453,0.0002849169820449138
10_animacy,10,reading,18,-0.013928982429206371,0.013928982429206371,0.00019401655151313982
10_animacy,10,reading,19,-0.025608234107494354,0.025608234107494354,0.0006557816541042372
10_animacy,10,reading,20,-0.01269868016242981,0.01269868016242981,0.00016125647786768837
10_animacy,10,reading,21,-0.0159564521163702,0.0159564521163702,0.00025460836414201507
10_animacy,10,reading,22,-0.012716506607830524,0.012716506607830524,0.0001617095403069974
10_animacy,10,reading,23,-0.030982088297605515,0.030982088297605515,0.0009598897952806246
10_animacy,10,reading,24,0.0018798870733007789,0.0018798870733007789,3.533975408363368e-06
10_animacy,10,reading,25,-0.021587368100881577,0.021587368100881577,0.00046601446152295944
10_animacy,10,reading,26,-0.019595175981521606,0.019595175981521606,0.00038397092174680125
10_animacy,10,reading,27,-0.010375888086855412,0.010375888086855412,0.00010765905359094805
10_animacy,10,reading,28,-0.004956497345119715,0.004956497345119715,2.456686593217878e-05
10_animacy,10,reading,29,-0.02045503258705139,0.02045503258705139,0.00041840835813733435
10_animacy,10,reading,30,-0.014419937506318092,0.014419937506318092,0.00020793459768611924
10_animacy,10,reading,31,-0.0017574495868757367,0.0017574495868757367,3.0886290504096976e-06
10_animacy,10,reading,32,-0.012927129864692688,0.012927129864692688,0.0001671106865386296
10_animacy,10,reading,33,-0.013452098704874516,0.013452098704874516,0.00018095895956568662
10_animacy,10,reading,34,-0.014381146989762783,0.014381146989762783,0.00020681738874116316
10_animacy,10,reading,35,-0.01890685223042965,0.01890685223042965,0.0003574690612633026
10_animacy,10,reading,36,-0.009449085220694542,0.009449085220694542,8.928521150794802e-05
10_animacy,10,reading,37,-0.032563481479883194,0.032563481479883194,0.0010603803260906958
10_animacy,10,reading,38,-0.015112320892512798,0.015112320892512798,0.00022838224275827882
