dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
17_attention,17,reading,6,0.05991414561867714,0.05991414561867714,0.003589704845216049
17_attention,17,reading,7,0.07559257745742798,0.07559257745742798,0.005714237766657249
17_attention,17,reading,8,0.050019796937704086,0.050019796937704086,0.002501980085689151
17_attention,17,reading,9,0.011305958032608032,0.011305958032608032,0.0001278246870350941
17_attention,17,reading,10,-0.0013492031721398234,0.0013492031721398234,1.820349199712162e-06
17_attention,17,reading,11,0.012151425704360008,0.012151425704360008,0.00014765714664858112
17_attention,17,reading,12,0.0025294411461800337,0.0025294411461800337,6.3980725119885625e-06
17_attention,17,reading,13,-0.0010102307423949242,0.0010102307423949242,1.0205661528797996e-06
17_attention,17,reading,14,0.04069432616233826,0.04069432616233826,0.001656028181806768
17_attention,17,reading,15,0.06258899718523026,0.06258899718523026,0.003917382568652761
17_attention,17,reading,16,0.04290498420596123,0.04290498420596123,0.0018408376697137824
17_attention,17,reading,17,0.04898833483457565,0.04898833483457565,0.0023998569498644984
17_attention,17,reading,18,0.03577908128499985,0.03577908128499985,0.0012801426575986263
17_attention,17,reading,19,0.01886618509888649,0.01886618509888649,0.00035593294018544663
17_attention,17,reading,20,0.03498484566807747,0.03498484566807747,0.0012239394264191988
17_attention,17,reading,21,0.02829902432858944,0.02829902432858944,0.000800834777950097
17_attention,17,reading,22,0.024172434583306313,0.024172434583306313,0.000584306593684223
17_attention,17,reading,23,0.014745497144758701,0.014745497144758701,0.000217429686046087
17_attention,17,reading,24,0.011939776130020618,0.011939776130020618,0.00014255825403501014
17_attention,17,reading,25,0.007254170719534159,0.007254170719534159,5.2622992828146734e-05
17_attention,17,reading,26,0.007209204602986574,0.007209204602986574,5.197263100772281e-05
17_attention,17,reading,27,0.03478280082345009,0.03478280082345009,0.0012098432331238002
17_attention,17,reading,28,0.026285750791430473,0.026285750791430473,0.0006909406946691878
17_attention,17,reading,29,0.022056298330426216,0.022056298330426216,0.0004864802960407623
17_attention,17,reading,30,0.010020459070801735,0.010020459070801735,0.00010040959998961277
17_attention,17,reading,31,0.031506605446338654,0.031506605446338654,0.0009926661867512565
17_attention,17,reading,32,0.016653720289468765,0.016653720289468765,0.0002773463994798636
17_attention,17,reading,33,0.01935369335114956,0.01935369335114956,0.00037456544633033065
17_attention,17,reading,34,0.02199738472700119,0.02199738472700119,0.0004838849348277052
17_attention,17,reading,35,0.016253817826509476,0.016253817826509476,0.0002641865939373572
17_attention,17,reading,36,-0.002711034379899502,0.002711034379899502,7.349707408997076e-06
17_attention,17,reading,37,-0.009125457145273685,0.009125457145273685,8.327396811022656e-05
17_attention,17,reading,38,-0.008219264447689056,0.008219264447689056,6.755630806104529e-05
17_attention,17,reading,39,0.011346997693181038,0.011346997693181038,0.0001287543566490558
17_attention,17,reading,40,-0.0006205614772625268,0.0006205614772625268,3.850965470622495e-07
17_attention,17,control,6,0.11717014759778976,0.11717014759778976,0.013728843488087838
17_attention,17,control,7,0.1533764749765396,0.1533764749765396,0.02352434307622908
17_attention,17,control,8,0.16329585015773773,0.16329585015773773,0.026665534678738334
17_attention,17,control,9,0.08424234390258789,0.08424234390258789,0.007096772506201887
17_attention,17,control,10,0.07553751021623611,0.07553751021623611,0.005705915449667975
17_attention,17,control,11,0.061359770596027374,0.061359770596027374,0.0037650214475971056
17_attention,17,control,12,0.0339372456073761,0.0339372456073761,0.0011517366394153683
17_attention,17,control,13,0.038026176393032074,0.038026176393032074,0.0014459900910739898
17_attention,17,control,14,0.05041089281439781,0.05041089281439781,0.002541258114344705
17_attention,17,control,15,0.06880134344100952,0.06880134344100952,0.004733624859287744
17_attention,17,control,16,0.06937524676322937,0.06937524676322937,0.004812924863458967
17_attention,17,control,17,0.06837069988250732,0.06837069988250732,0.004674552602423887
17_attention,17,control,18,0.047137852758169174,0.047137852758169174,0.0022219771626508372
17_attention,17,control,19,0.043869953602552414,0.043869953602552414,0.0019245728290901015
17_attention,17,control,20,0.04312605783343315,0.04312605783343315,0.0018598568642526209
17_attention,17,control,21,0.018831489607691765,0.018831489607691765,0.00035462500084460294
17_attention,17,control,22,0.03951259329915047,0.03951259329915047,0.0015612450292240704
17_attention,17,control,23,0.026355279609560966,0.026355279609560966,0.00069460076329814
17_attention,17,control,24,0.030522141605615616,0.030522141605615616,0.0009316011281932518
17_attention,17,control,25,0.013503841124475002,0.013503841124475002,0.0001823537251150623
17_attention,17,control,26,0.025516819208860397,0.025516819208860397,0.000651108062537667
17_attention,17,control,27,0.031129010021686554,0.031129010021686554,0.0009690152649302619
17_attention,17,control,28,0.018349764868617058,0.018349764868617058,0.0003367138707335328
17_attention,17,control,29,0.038724835962057114,0.038724835962057114,0.001499612920288232
17_attention,17,control,30,0.026378208771348,0.026378208771348,0.0006958098979848205
17_attention,17,control,31,0.036659907549619675,0.036659907549619675,0.0013439488215466616
17_attention,17,control,32,0.03472047671675682,0.03472047671675682,0.0012055115034388525
17_attention,17,control,33,0.0473577156662941,0.0473577156662941,0.0022427532331295574
17_attention,17,control,34,0.01273335237056017,0.01273335237056017,0.00016213826259285028
17_attention,17,control,35,0.04877009987831116,0.04877009987831116,0.002378522642140446
17_attention,17,control,36,0.0343477688729763,0.0343477688729763,0.0011797692265513998
17_attention,17,control,37,0.022055262699723244,0.022055262699723244,0.0004864346127538034
17_attention,17,control,38,0.009255405515432358,0.009255405515432358,8.566253125509571e-05
17_attention,17,control,39,0.025228658691048622,0.025228658691048622,0.0006364852193494232
17_attention,17,control,40,0.021003708243370056,0.021003708243370056,0.00044115575997261125
