dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
18_sysprompt_labeled,18,reading,6,0.060691144317388535,0.060691144317388535,0.0036834149985540826
18_sysprompt_labeled,18,reading,7,0.06372600793838501,0.06372600793838501,0.004061004087763109
18_sysprompt_labeled,18,reading,8,0.03615545853972435,0.03615545853972435,0.0013072171822177264
18_sysprompt_labeled,18,reading,9,0.017733849585056305,0.017733849585056305,0.0003144894211054017
18_sysprompt_labeled,18,reading,10,-0.016054846346378326,0.016054846346378326,0.0002577580912058175
18_sysprompt_labeled,18,reading,11,-0.000745734665542841,0.000745734665542841,5.561201913922929e-07
18_sysprompt_labeled,18,reading,12,-0.0011801033979281783,0.0011801033979281783,1.3926440298016324e-06
18_sysprompt_labeled,18,reading,13,-0.006464592181146145,0.006464592181146145,4.179095206853587e-05
18_sysprompt_labeled,18,reading,14,0.03394278138875961,0.03394278138875961,0.001152112408405126
18_sysprompt_labeled,18,reading,15,0.036361172795295715,0.036361172795295715,0.0013221348870493532
18_sysprompt_labeled,18,reading,16,0.03754283860325813,0.03754283860325813,0.001409464730390289
18_sysprompt_labeled,18,reading,17,0.04099605977535248,0.04099605977535248,0.0016806769171042735
18_sysprompt_labeled,18,reading,18,0.04831546172499657,0.04831546172499657,0.0023343838416996082
18_sysprompt_labeled,18,reading,19,0.032169461250305176,0.032169461250305176,0.0010348742371348862
18_sysprompt_labeled,18,reading,20,0.03570463880896568,0.03570463880896568,0.0012748212324786984
18_sysprompt_labeled,18,reading,21,0.017900532111525536,0.017900532111525536,0.00032042904987575685
18_sysprompt_labeled,18,reading,22,0.03304605558514595,0.03304605558514595,0.0010920417897365559
18_sysprompt_labeled,18,reading,23,0.027038706466555595,0.027038706466555595,0.0007310916473845554
18_sysprompt_labeled,18,reading,24,0.013124383985996246,0.013124383985996246,0.00017224945501187472
18_sysprompt_labeled,18,reading,25,0.01822753995656967,0.01822753995656967,0.0003322432128683439
18_sysprompt_labeled,18,reading,26,0.0128110246732831,0.0128110246732831,0.00016412235317946836
18_sysprompt_labeled,18,reading,27,0.04040352627635002,0.04040352627635002,0.0016324449355637066
18_sysprompt_labeled,18,reading,28,0.039940547198057175,0.039940547198057175,0.0015952473104802328
18_sysprompt_labeled,18,reading,29,0.032888446003198624,0.032888446003198624,0.0010816498805053115
18_sysprompt_labeled,18,reading,30,0.009874625131487846,0.009874625131487846,9.750822148741137e-05
18_sysprompt_labeled,18,reading,31,0.029508160427212715,0.029508160427212715,0.0008707315317981225
18_sysprompt_labeled,18,reading,32,0.03147256001830101,0.03147256001830101,0.0009905220341055593
18_sysprompt_labeled,18,reading,33,0.031640734523534775,0.031640734523534775,0.0010011360811888054
18_sysprompt_labeled,18,reading,34,0.0217195525765419,0.0217195525765419,0.0004717389641251679
18_sysprompt_labeled,18,reading,35,0.0220012404024601,0.0220012404024601,0.0004840545792468426
18_sysprompt_labeled,18,reading,36,0.015387767925858498,0.015387767925858498,0.00023678340174007953
18_sysprompt_labeled,18,reading,37,0.005273826885968447,0.005273826885968447,2.7813250023163644e-05
18_sysprompt_labeled,18,reading,38,-0.006619869265705347,0.006619869265705347,4.382266909503025e-05
18_sysprompt_labeled,18,reading,39,-0.00377253838814795,0.00377253838814795,1.4232045890049934e-05
18_sysprompt_labeled,18,reading,40,-0.0012849802151322365,0.0012849802151322365,1.6511741532812887e-06
18_sysprompt_labeled,18,control,6,0.10084930062294006,0.10084930062294006,0.010170581436136139
18_sysprompt_labeled,18,control,7,0.1423381119966507,0.1423381119966507,0.020260138126771077
18_sysprompt_labeled,18,control,8,0.12155816704034805,0.12155816704034805,0.01477638797420916
18_sysprompt_labeled,18,control,9,0.11340602487325668,0.11340602487325668,0.012860926477553714
18_sysprompt_labeled,18,control,10,0.08700404316186905,0.08700404316186905,0.0075697035265123724
18_sysprompt_labeled,18,control,11,0.06791668385267258,0.06791668385267258,0.004612675945543876
18_sysprompt_labeled,18,control,12,0.029725002124905586,0.029725002124905586,0.0008835757513256416
18_sysprompt_labeled,18,control,13,0.02896580658853054,0.02896580658853054,0.0008390179513241593
18_sysprompt_labeled,18,control,14,0.05255656689405441,0.05255656689405441,0.0027621927236892163
18_sysprompt_labeled,18,control,15,0.03877798467874527,0.03877798467874527,0.0015037320957450029
18_sysprompt_labeled,18,control,16,0.04582984372973442,0.04582984372973442,0.0021003745762918774
18_sysprompt_labeled,18,control,17,0.048814646899700165,0.048814646899700165,0.002382869751942407
18_sysprompt_labeled,18,control,18,0.03740519657731056,0.03740519657731056,0.0013991487309872458
18_sysprompt_labeled,18,control,19,0.04016297683119774,0.04016297683119774,0.0016130647079433263
18_sysprompt_labeled,18,control,20,0.03243156895041466,0.03243156895041466,0.0010518066645855
18_sysprompt_labeled,18,control,21,0.023211805149912834,0.023211805149912834,0.00053878789831752
18_sysprompt_labeled,18,control,22,0.04766112565994263,0.04766112565994263,0.0022715828991728415
18_sysprompt_labeled,18,control,23,0.0355784110724926,0.0355784110724926,0.001265823334443264
18_sysprompt_labeled,18,control,24,0.041362736374139786,0.041362736374139786,0.0017108759603565865
18_sysprompt_labeled,18,control,25,0.03240817412734032,0.03240817412734032,0.0010502897502680103
18_sysprompt_labeled,18,control,26,0.025772808119654655,0.025772808119654655,0.0006642376383725369
18_sysprompt_labeled,18,control,27,0.03551875054836273,0.03551875054836273,0.0012615816405168179
18_sysprompt_labeled,18,control,28,0.021163858473300934,0.021163858473300934,0.00044790890547791173
18_sysprompt_labeled,18,control,29,0.025998970493674278,0.025998970493674278,0.0006759464667309457
18_sysprompt_labeled,18,control,30,0.027949994429945946,0.027949994429945946,0.0007812021886340094
18_sysprompt_labeled,18,control,31,0.030951209366321564,0.030951209366321564,0.0009579773612378717
18_sysprompt_labeled,18,control,32,0.0374714694917202,0.0374714694917202,0.0014041110258689177
18_sysprompt_labeled,18,control,33,0.03688354790210724,0.03688354790210724,0.0013603961058470393
18_sysprompt_labeled,18,control,34,0.029110532253980637,0.029110532253980637,0.000847423088110047
18_sysprompt_labeled,18,control,35,0.024006908759474754,0.024006908759474754,0.0005763316681857457
18_sysprompt_labeled,18,control,36,0.035423170775175095,0.035423170775175095,0.001254801027767219
18_sysprompt_labeled,18,control,37,0.02393408864736557,0.02393408864736557,0.0005728405993799535
18_sysprompt_labeled,18,control,38,0.0166468545794487,0.0166468545794487,0.00027711776738931215
18_sysprompt_labeled,18,control,39,0.01139796245843172,0.01139796245843172,0.00012991354820381888
18_sysprompt_labeled,18,control,40,0.005917670205235481,0.005917670205235481,3.501882065793174e-05
