dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
11_formality,11,reading,6,0.013213804922997952,0.013213804922997952,0.0001746046405430449
11_formality,11,reading,7,-0.017192969098687172,0.017192969098687172,0.000295598186428412
11_formality,11,reading,8,-0.018130777403712273,0.018130777403712273,0.00032872508926296354
11_formality,11,reading,9,0.004505248740315437,0.004505248740315437,2.0297266212113835e-05
11_formality,11,reading,10,-0.012469520792365074,0.012469520792365074,0.0001554889487912249
11_formality,11,reading,11,0.01907375454902649,0.01907375454902649,0.0003638081125965087
11_formality,11,reading,12,-0.018816465511918068,0.018816465511918068,0.0003540593743612021
11_formality,11,reading,13,-0.009903592057526112,0.009903592057526112,9.808113564189428e-05
11_formality,11,reading,14,-3.1847303034737706e-05,3.1847303034737706e-05,1.0142507105864135e-09
11_formality,11,reading,15,0.006620447617024183,0.006620447617024183,4.383032664976119e-05
11_formality,11,reading,16,-0.022159652784466743,0.022159652784466743,0.0004910502115281247
11_formality,11,reading,17,-0.02120351977646351,0.02120351977646351,0.0004495892509108791
11_formality,11,reading,18,-0.010924356989562511,0.010924356989562511,0.0001193415756354033
11_formality,11,reading,19,-0.014128372073173523,0.014128372073173523,0.0001996108974380295
11_formality,11,reading,20,-0.021582158282399178,0.021582158282399178,0.0004657895561265314
11_formality,11,reading,21,-0.019083457067608833,0.019083457067608833,0.00036417833365126953
11_formality,11,reading,22,-0.018492387607693672,0.018492387607693672,0.0003419683994331825
11_formality,11,reading,23,-0.0008711203699931502,0.0008711203699931502,7.58850699017003e-07
11_formality,11,reading,24,-0.027882758527994156,0.027882758527994156,0.0007774482231304308
11_formality,11,reading,25,-0.007158803287893534,0.007158803287893534,5.124846451475527e-05
11_formality,11,reading,26,-0.013869828544557095,0.013869828544557095,0.00019237214385541077
11_formality,11,reading,27,-0.009101836010813713,0.009101836010813713,8.284341876774529e-05
11_formality,11,reading,28,-0.019175512716174126,0.019175512716174126,0.0003677002879281556
11_formality,11,reading,29,-0.03139285370707512,0.03139285370707512,0.00098551126387382
11_formality,11,reading,30,-0.030933234840631485,0.030933234840631485,0.0009568650177056576
11_formality,11,reading,31,-0.013226727023720741,0.013226727023720741,0.00017494630776002454
11_formality,11,reading,32,-0.029909711331129074,0.029909711331129074,0.0008945908319114709
11_formality,11,reading,33,-0.039403434842824936,0.039403434842824936,0.0015526306774127502
11_formality,11,reading,34,-0.020348815247416496,0.020348815247416496,0.0004140742819734901
11_formality,11,reading,35,-0.02454916574060917,0.02454916574060917,0.0006026615385598989
11_formality,11,reading,36,-0.03009493462741375,0.03009493462741375,0.0009057050902283072
11_formality,11,reading,37,-0.008801889605820179,0.008801889605820179,7.74732606330453e-05
11_formality,11,reading,38,-0.021393535658717155,0.021393535658717155,0.0004576833679808025
11_formality,11,reading,39,0.008862561546266079,0.008862561546266079,7.854499716135419e-05
11_formality,11,reading,40,-0.040567051619291306,0.040567051619291306,0.0016456856770822453
11_formality,11,control,6,-0.06490646302700043,0.06490646302700043,0.0042128489426753735
11_formality,11,control,7,-0.07811735570430756,0.07811735570430756,0.006102321262233312
11_formality,11,control,8,-0.10734042525291443,0.10734042525291443,0.01152196689347651
11_formality,11,control,9,-0.09967812150716782,0.09967812150716782,0.009935727907197711
11_formality,11,control,10,-0.08192092180252075,0.08192092180252075,0.00671103742897472
11_formality,11,control,11,-0.10149624198675156,0.10149624198675156,0.01030148713743323
11_formality,11,control,12,-0.07893252372741699,0.07893252372741699,0.0062303433019792465
11_formality,11,control,13,-0.10339752584695816,0.10339752584695816,0.01069104835127238
11_formality,11,control,14,-0.11416351050138474,0.11416351050138474,0.013033307129999783
11_formality,11,control,15,-0.0781216099858284,0.0781216099858284,0.0061029859467778835
11_formality,11,control,16,-0.04699961468577385,0.04699961468577385,0.002208963780611209
11_formality,11,control,17,-0.0323040671646595,0.0323040671646595,0.001043552755378832
11_formality,11,control,18,-0.05789520964026451,0.05789520964026451,0.0033518552992901768
11_formality,11,control,19,-0.058739177882671356,0.058739177882671356,0.003450291018332108
11_formality,11,control,20,-0.032896626740694046,0.032896626740694046,0.0010821880509165466
11_formality,11,control,21,-0.05632400140166283,0.05632400140166283,0.003172393133894516
11_formality,11,control,22,-0.025558672845363617,0.025558672845363617,0.0006532457576163275
11_formality,11,control,23,-0.036433786153793335,0.036433786153793335,0.001327420773500343
11_formality,11,control,24,-0.03323199227452278,0.03323199227452278,0.0011043653105339418
11_formality,11,control,25,-0.04838535189628601,0.04838535189628601,0.0023411422781274283
11_formality,11,control,26,-0.010750001296401024,0.010750001296401024,0.0001155625278726237
11_formality,11,control,27,-0.013146270997822285,0.013146270997822285,0.00017282444114818333
11_formality,11,control,28,-0.031841691583395004,0.031841691583395004,0.0010138933228920483
11_formality,11,control,29,-0.03637074679136276,0.03637074679136276,0.0013228312221614247
11_formality,11,control,30,-0.0473795123398304,0.0473795123398304,0.002244818189560141
11_formality,11,control,31,-0.019129017367959023,0.019129017367959023,0.00036591930546367793
11_formality,11,control,32,-0.02208038978278637,0.02208038978278637,0.0004875436129597767
11_formality,11,control,33,-0.019968651235103607,0.019968651235103607,0.0003987470321492048
11_formality,11,control,34,-0.03605302423238754,0.03605302423238754,0.0012998205563011234
11_formality,11,control,35,-0.045848045498132706,0.045848045498132706,0.0021020432759988467
11_formality,11,control,36,-0.011949828825891018,0.011949828825891018,0.0001427984089680959
11_formality,11,control,37,-0.007346059661358595,0.007346059661358595,5.3964592548239954e-05
11_formality,11,control,38,-0.015024248510599136,0.015024248510599136,0.00022572804330824037
11_formality,11,control,39,-0.022960292175412178,0.022960292175412178,0.0005271750167802937
11_formality,11,control,40,-0.0316740982234478,0.0316740982234478,0.001003248498268619
