dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
12_expertise,12,reading,6,0.013285061344504356,0.013285061344504356,0.0001764928549272439
12_expertise,12,reading,7,-0.018517781049013138,0.018517781049013138,0.0003429082149791901
12_expertise,12,reading,8,-0.018780093640089035,0.018780093640089035,0.0003526919171305126
12_expertise,12,reading,9,0.00392742408439517,0.00392742408439517,1.542465993868724e-05
12_expertise,12,reading,10,-0.011808618903160095,0.011808618903160095,0.00013944348040006993
12_expertise,12,reading,11,0.018779097124934196,0.018779097124934196,0.0003526544888277118
12_expertise,12,reading,12,-0.020022006705403328,0.020022006705403328,0.0004008807525112158
12_expertise,12,reading,13,-0.009220592677593231,0.009220592677593231,8.501932932608591e-05
12_expertise,12,reading,14,-0.002970283618196845,0.002970283618196845,8.822584772528541e-06
12_expertise,12,reading,15,0.008005917072296143,0.008005917072296143,6.409470816848284e-05
12_expertise,12,reading,16,-0.022192753851413727,0.022192753851413727,0.0004925183235094388
12_expertise,12,reading,17,-0.021954666823148727,0.021954666823148727,0.00048200739531546744
12_expertise,12,reading,18,-0.011415465734899044,0.011415465734899044,0.00013031285794465417
12_expertise,12,reading,19,-0.01404925063252449,0.01404925063252449,0.0001973814433354898
12_expertise,12,reading,20,-0.021373311057686806,0.021373311057686806,0.0004568184255686371
12_expertise,12,reading,21,-0.01669430360198021,0.01669430360198021,0.0002786997727550894
12_expertise,12,reading,22,-0.018708957359194756,0.018708957359194756,0.0003500250854681676
12_expertise,12,reading,23,-0.001465043518692255,0.001465043518692255,2.1463525116621838e-06
12_expertise,12,reading,24,-0.02769436314702034,0.02769436314702034,0.0007669777501190383
12_expertise,12,reading,25,-0.007933612912893295,0.007933612912893295,6.294221385162724e-05
12_expertise,12,reading,26,-0.013748464174568653,0.013748464174568653,0.00018902026715939772
12_expertise,12,reading,27,-0.008209828287363052,0.008209828287363052,6.740128050798655e-05
12_expertise,12,reading,28,-0.019134758040308952,0.019134758040308952,0.0003661389652611681
12_expertise,12,reading,29,-0.030477654188871384,0.030477654188871384,0.0009288874048564294
12_expertise,12,reading,30,-0.029863931238651276,0.029863931238651276,0.0008918543890268915
12_expertise,12,reading,31,-0.012256664223968983,0.012256664223968983,0.00015022581789912118
12_expertise,12,reading,32,-0.027206096798181534,0.027206096798181534,0.0007401717029920235
