dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,reading,6,0.013649352826178074,0.013649352826178074,0.00018630483257349537
15_shapes,15,reading,7,-0.020411984995007515,0.020411984995007515,0.00041664913143641194
15_shapes,15,reading,8,-0.01890150085091591,0.01890150085091591,0.0003572667344171748
15_shapes,15,reading,9,-0.0009799220133572817,0.0009799220133572817,9.602471522621885e-07
15_shapes,15,reading,10,-0.01231885515153408,0.01231885515153408,0.00015175419224447775
15_shapes,15,reading,11,0.009838550351560116,0.009838550351560116,9.679707302018368e-05
15_shapes,15,reading,12,-0.024631066247820854,0.024631066247820854,0.0006066894245045397
15_shapes,15,reading,13,-0.01104060560464859,0.01104060560464859,0.00012189497211739786
15_shapes,15,reading,14,-0.0028492023702710867,0.0028492023702710867,8.117954146758379e-06
15_shapes,15,reading,15,-0.0026970894541591406,0.0026970894541591406,7.274291523736451e-06
15_shapes,15,reading,16,-0.0233962070196867,0.0233962070196867,0.0005473825029080372
15_shapes,15,reading,17,-0.019612949341535568,0.019612949341535568,0.0003846677818736405
15_shapes,15,reading,18,-0.004317619372159243,0.004317619372159243,1.8641837042844773e-05
15_shapes,15,reading,19,-0.019953187555074692,0.019953187555074692,0.00039812969360798756
15_shapes,15,reading,20,-0.021687762811779976,0.021687762811779976,0.0004703590557800265
15_shapes,15,reading,21,-0.017512353137135506,0.017512353137135506,0.0003066825123997398
15_shapes,15,reading,22,-0.01702258177101612,0.01702258177101612,0.00028976829015093034
15_shapes,15,reading,23,-0.004800630267709494,0.004800630267709494,2.3046050967248525e-05
15_shapes,15,reading,24,-0.028910046443343163,0.028910046443343163,0.0008357907853562586
15_shapes,15,reading,25,-0.014096945524215698,0.014096945524215698,0.000198723873112705
15_shapes,15,reading,26,-0.02014147862792015,0.02014147862792015,0.0004056791613189642
15_shapes,15,reading,27,-0.011136391200125217,0.011136391200125217,0.00012401920896222638
15_shapes,15,reading,28,-0.01781320758163929,0.01781320758163929,0.0003173103643465715
15_shapes,15,reading,29,-0.03688589856028557,0.03688589856028557,0.001360569512599677
15_shapes,15,reading,30,-0.03336889669299126,0.03336889669299126,0.0011134832665075228
15_shapes,15,reading,31,-0.017086714506149292,0.017086714506149292,0.00029195581261465264
15_shapes,15,reading,32,-0.02761235646903515,0.02761235646903515,0.0007624422297730672
15_shapes,15,reading,33,-0.041382111608982086,0.041382111608982086,0.00171247916121825
15_shapes,15,reading,34,-0.012345517054200172,0.012345517054200172,0.0001524117913355473
15_shapes,15,reading,35,-0.027284031733870506,0.027284031733870506,0.0007444183876548528
15_shapes,15,reading,36,-0.031163247302174568,0.031163247302174568,0.0009711479824164905
15_shapes,15,reading,37,-0.009513463824987411,0.009513463824987411,9.050599394934411e-05
15_shapes,15,reading,38,-0.024789081886410713,0.024789081886410713,0.0006144985807711757
15_shapes,15,reading,39,0.0062742955051362514,0.0062742955051362514,3.936678408577297e-05
15_shapes,15,reading,40,-0.04570109769701958,0.04570109769701958,0.002088590330712528
15_shapes,15,control,6,-0.06364160776138306,0.06364160776138306,0.004050254238453732
15_shapes,15,control,7,-0.07525718212127686,0.07525718212127686,0.005663643460835033
15_shapes,15,control,8,-0.10802329331636429,0.10802329331636429,0.011669031898913274
15_shapes,15,control,9,-0.10836181044578552,0.10836181044578552,0.011742281963088352
15_shapes,15,control,10,-0.09313779324293137,0.09313779324293137,0.008674648530163032
15_shapes,15,control,11,-0.11762701719999313,0.11762701719999313,0.01383611517536748
15_shapes,15,control,12,-0.08389576524496078,0.08389576524496078,0.00703849942603757
15_shapes,15,control,13,-0.11666470021009445,0.11666470021009445,0.013610652275111212
15_shapes,15,control,14,-0.1343427449464798,0.1343427449464798,0.018047973119754923
15_shapes,15,control,15,-0.08575177192687988,0.08575177192687988,0.007353366388599625
15_shapes,15,control,16,-0.05605306848883629,0.05605306848883629,0.0031419464870141717
15_shapes,15,control,17,-0.039491768926382065,0.039491768926382065,0.001559599812934756
15_shapes,15,control,18,-0.06209766864776611,0.06209766864776611,0.0038561204514877545
15_shapes,15,control,19,-0.06434763967990875,0.06434763967990875,0.004140618732375367
15_shapes,15,control,20,-0.02980075217783451,0.02980075217783451,0.0008880848303647083
15_shapes,15,control,21,-0.06284995377063751,0.06284995377063751,0.0039501166889712724
15_shapes,15,control,22,-0.026035696268081665,0.026035696268081665,0.0006778574801638015
15_shapes,15,control,23,-0.03796659782528877,0.03796659782528877,0.0014414625504272222
15_shapes,15,control,24,-0.03812994807958603,0.03812994807958603,0.0014538929405519263
15_shapes,15,control,25,-0.053214188665151596,0.053214188665151596,0.0028317498752903486
15_shapes,15,control,26,-0.019129356369376183,0.019129356369376183,0.0003659322751065931
15_shapes,15,control,27,-0.022338347509503365,0.022338347509503365,0.0004990017694553352
15_shapes,15,control,28,-0.03344011679291725,0.03344011679291725,0.0011182414111239464
15_shapes,15,control,29,-0.042047761380672455,0.042047761380672455,0.00176801423712597
15_shapes,15,control,30,-0.0493912398815155,0.0493912398815155,0.0024394945770334076
15_shapes,15,control,31,-0.02301863022148609,0.02301863022148609,0.0005298573372735128
15_shapes,15,control,32,-0.023332791402935982,0.023332791402935982,0.0005444191546529233
15_shapes,15,control,33,-0.02045239321887493,0.02045239321887493,0.0004183003883794813
15_shapes,15,control,34,-0.044543083757162094,0.044543083757162094,0.0019840863105975576
15_shapes,15,control,35,-0.031798455864191055,0.031798455864191055,0.0010111417953469065
15_shapes,15,control,36,-0.00842925813049078,0.00842925813049078,7.105239263044492e-05
