dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,0.012527409009635448,0.012527409009635448,0.0001569359764946954
2_emotions,2,reading,7,-0.023012684658169746,0.023012684658169746,0.0005295836551763612
2_emotions,2,reading,8,-0.02101472020149231,0.02101472020149231,0.000441618465147009
2_emotions,2,reading,9,-0.0014632261591032147,0.0014632261591032147,2.1410307926839463e-06
2_emotions,2,reading,10,-0.013152064755558968,0.013152064755558968,0.00017297680733441637
2_emotions,2,reading,11,0.012431071139872074,0.012431071139872074,0.0001545315296845604
2_emotions,2,reading,12,-0.025418385863304138,0.025418385863304138,0.0006460943398958197
2_emotions,2,reading,13,-0.011668954975903034,0.011668954975903034,0.00013616451022965218
2_emotions,2,reading,14,-0.0009300151141360402,0.0009300151141360402,8.649281125214719e-07
2_emotions,2,reading,15,0.0009633329464122653,0.0009633329464122653,9.280103656433364e-07
2_emotions,2,reading,16,-0.02621176838874817,0.02621176838874817,0.0006870568020653778
2_emotions,2,reading,17,-0.022787922993302345,0.022787922993302345,0.0005192894343486777
2_emotions,2,reading,18,-0.007456515915691853,0.007456515915691853,5.559962960096591e-05
2_emotions,2,reading,19,-0.016980191692709923,0.016980191692709923,0.0002883269099211751
2_emotions,2,reading,20,-0.022550273686647415,0.022550273686647415,0.0005085148433427028
2_emotions,2,reading,21,-0.0174606554210186,0.0174606554210186,0.00030487448773154624
2_emotions,2,reading,22,-0.017884526401758194,0.017884526401758194,0.0003198562846151859
2_emotions,2,reading,23,-0.001816891017369926,0.001816891017369926,3.3010929689995247e-06
2_emotions,2,reading,24,-0.025713691487908363,0.025713691487908363,0.000661193929935331
2_emotions,2,reading,25,-0.012870606034994125,0.012870606034994125,0.0001656524997080272
2_emotions,2,reading,26,-0.020099949091672897,0.020099949091672897,0.00040400795348784213
2_emotions,2,reading,27,-0.012360858730971813,0.012360858730971813,0.0001527908285670421
2_emotions,2,reading,28,-0.01624741405248642,0.01624741405248642,0.0002639784633929332
2_emotions,2,reading,29,-0.035785626620054245,0.035785626620054245,0.001280611072589935
2_emotions,2,reading,30,-0.03208570554852486,0.03208570554852486,0.0010294925005466388
2_emotions,2,reading,31,-0.017178919166326523,0.017178919166326523,0.00029511526372318075
2_emotions,2,reading,32,-0.028292344883084297,0.028292344883084297,0.0008004567789833862
2_emotions,2,reading,33,-0.04161892831325531,0.04161892831325531,0.0017321351939438845
2_emotions,2,reading,34,-0.011780580505728722,0.011780580505728722,0.00013878207705195558
2_emotions,2,reading,35,-0.022441992536187172,0.022441992536187172,0.0005036430289942807
2_emotions,2,reading,36,-0.030176645144820213,0.030176645144820213,0.0009106299121964014
2_emotions,2,reading,37,-0.010019088163971901,0.010019088163971901,0.00010038212763744184
2_emotions,2,reading,38,-0.026712995022535324,0.026712995022535324,0.000713584103073997
2_emotions,2,reading,39,0.0030612011905759573,0.0030612011905759573,9.370952729183658e-06
2_emotions,2,reading,40,-0.048487190157175064,0.048487190157175064,0.0023510076093380544
2_emotions,2,control,6,-0.057521622627973557,0.057521622627973557,0.0033087370697549995
2_emotions,2,control,7,-0.07415154576301575,0.07415154576301575,0.005498451739044619
2_emotions,2,control,8,-0.10433894395828247,0.10433894395828247,0.01088661522632961
2_emotions,2,control,9,-0.10403546690940857,0.10403546690940857,0.010823378375058645
2_emotions,2,control,10,-0.08887779712677002,0.08887779712677002,0.00789926282210729
2_emotions,2,control,11,-0.11279153823852539,0.11279153823852539,0.012721931098212735
2_emotions,2,control,12,-0.07912801206111908,0.07912801206111908,0.0062612422927446065
2_emotions,2,control,13,-0.10820328444242477,0.10820328444242477,0.011707950764128283
2_emotions,2,control,14,-0.12805162370204926,0.12805162370204926,0.016397218332731223
2_emotions,2,control,15,-0.08081373572349548,0.08081373572349548,0.00653085988158697
2_emotions,2,control,16,-0.05631711706519127,0.05631711706519127,0.0031716176745344576
2_emotions,2,control,17,-0.03740828484296799,0.03740828484296799,0.0013993797748926284
2_emotions,2,control,18,-0.057845018804073334,0.057845018804073334,0.0033460462004435976
2_emotions,2,control,19,-0.060876812785863876,0.060876812785863876,0.0037059863349651195
2_emotions,2,control,20,-0.028945518657565117,0.028945518657565117,0.0008378430503554503
2_emotions,2,control,21,-0.060624267905950546,0.060624267905950546,0.0036753018591324654
2_emotions,2,control,22,-0.02368345484137535,0.02368345484137535,0.0005609060332234655
2_emotions,2,control,23,-0.03999627009034157,0.03999627009034157,0.0015997016211395515
2_emotions,2,control,24,-0.030348720028996468,0.030348720028996468,0.0009210448073984114
2_emotions,2,control,25,-0.04910796880722046,0.04910796880722046,0.0024115926003709376
