dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
6_cognitive,6,reading,6,0.013214796781539917,0.013214796781539917,0.00017463085397739775
6_cognitive,6,reading,7,-0.019505491480231285,0.019505491480231285,0.00038046419788537525
6_cognitive,6,reading,8,-0.01849961280822754,0.01849961280822754,0.0003422356740543364
6_cognitive,6,reading,9,0.001994731370359659,0.001994731370359659,3.978953239896924e-06
6_cognitive,6,reading,10,-0.013528182171285152,0.013528182171285152,0.00018301171285947746
6_cognitive,6,reading,11,0.016523877158761024,0.016523877158761024,0.0002730385163578243
6_cognitive,6,reading,12,-0.02442888543009758,0.02442888543009758,0.0005967704433568338
6_cognitive,6,reading,13,-0.010766001418232918,0.010766001418232918,0.0001159067865373932
6_cognitive,6,reading,14,-0.003208009758964181,0.003208009758964181,1.0291326613609422e-05
6_cognitive,6,reading,15,0.0056174383498728275,0.0056174383498728275,3.1555613614621955e-05
6_cognitive,6,reading,16,-0.02478405088186264,0.02478405088186264,0.0006142491781147563
6_cognitive,6,reading,17,-0.024190852418541908,0.024190852418541908,0.0005851973407356749
6_cognitive,6,reading,18,-0.010650942102074623,0.010650942102074623,0.00011344256766174579
6_cognitive,6,reading,19,-0.015695147216320038,0.015695147216320038,0.00024633764614195863
6_cognitive,6,reading,20,-0.021150704473257065,0.021150704473257065,0.0004473522997150564
6_cognitive,6,reading,21,-0.015790259465575218,0.015790259465575218,0.0002493322939901878
6_cognitive,6,reading,22,-0.017773065716028214,0.017773065716028214,0.0003158818649462575
6_cognitive,6,reading,23,0.00013425119686871767,0.00013425119686871767,1.802338386068319e-08
6_cognitive,6,reading,24,-0.02715645171701908,0.02715645171701908,0.0007374728698587886
6_cognitive,6,reading,25,-0.00884243007749319,0.00884243007749319,7.818856967535624e-05
6_cognitive,6,reading,26,-0.014755848795175552,0.014755848795175552,0.0002177350736660838
6_cognitive,6,reading,27,-0.00730075454339385,0.00730075454339385,5.330101690288595e-05
6_cognitive,6,reading,28,-0.018464121967554092,0.018464121967554092,0.0003409238000327136
6_cognitive,6,reading,29,-0.03225236386060715,0.03225236386060715,0.001040214974596998
6_cognitive,6,reading,30,-0.031141865998506546,0.031141865998506546,0.0009698158178689381
6_cognitive,6,reading,31,-0.012644195929169655,0.012644195929169655,0.00015987569069523047
6_cognitive,6,reading,32,-0.028526386246085167,0.028526386246085167,0.000813754712260837
6_cognitive,6,reading,33,-0.03823595866560936,0.03823595866560936,0.0014619885350781875
6_cognitive,6,reading,34,-0.02000793255865574,0.02000793255865574,0.0004003173652717164
6_cognitive,6,reading,35,-0.024308543652296066,0.024308543652296066,0.0005909052944955834
6_cognitive,6,reading,36,-0.030406484380364418,0.030406484380364418,0.0009245542923733453
6_cognitive,6,reading,37,-0.007933556102216244,0.007933556102216244,6.29413124270126e-05
6_cognitive,6,reading,38,-0.02229587361216545,0.02229587361216545,0.0004971059801296557
6_cognitive,6,reading,39,0.005100254435092211,0.005100254435092211,2.6012595302677766e-05
6_cognitive,6,reading,40,-0.04261677712202072,0.04261677712202072,0.0018161896922679888
6_cognitive,6,control,6,-0.06348054111003876,0.06348054111003876,0.004029779099623321
6_cognitive,6,control,7,-0.07682056725025177,0.07682056725025177,0.005901399552650455
6_cognitive,6,control,8,-0.10585056245326996,0.10585056245326996,0.011204341571673604
6_cognitive,6,control,9,-0.10073632001876831,0.10073632001876831,0.010147806170923701
6_cognitive,6,control,10,-0.08564069867134094,0.08564069867134094,0.007334329268915418
6_cognitive,6,control,11,-0.10926340520381927,0.10926340520381927,0.011938491716734001
6_cognitive,6,control,12,-0.08178067952394485,0.08178067952394485,0.006688079543398173
6_cognitive,6,control,13,-0.10491646081209183,0.10491646081209183,0.0110074637493352
6_cognitive,6,control,14,-0.11771119385957718,0.11771119385957718,0.01385592515984696
6_cognitive,6,control,15,-0.08159208297729492,0.08159208297729492,0.00665726800457378
6_cognitive,6,control,16,-0.04980935901403427,0.04980935901403427,0.002480972245388957
6_cognitive,6,control,17,-0.03661713749170303,0.03661713749170303,0.001340814758086284
6_cognitive,6,control,18,-0.06081980839371681,0.06081980839371681,0.003699049093048426
6_cognitive,6,control,19,-0.06285838037729263,0.06285838037729263,0.0039511759836564075
6_cognitive,6,control,20,-0.03383209928870201,0.03383209928870201,0.0011446109422805911
6_cognitive,6,control,21,-0.058101918548345566,0.058101918548345566,0.0033758329389985825
6_cognitive,6,control,22,-0.026207277551293373,0.026207277551293373,0.0006868213966505256
6_cognitive,6,control,23,-0.038004204630851746,0.038004204630851746,0.0014443195696236533
6_cognitive,6,control,24,-0.03429532051086426,0.03429532051086426,0.0011761690089429067
6_cognitive,6,control,25,-0.05027138441801071,0.05027138441801071,0.00252721209130341
6_cognitive,6,control,26,-0.012579706497490406,0.012579706497490406,0.00015824901556300234
6_cognitive,6,control,27,-0.010870445519685745,0.010870445519685745,0.00011816658579645589
6_cognitive,6,control,28,-0.03297153115272522,0.03297153115272522,0.0010871218665551297
6_cognitive,6,control,29,-0.03701039403676987,0.03701039403676987,0.0013697692667569705
6_cognitive,6,control,30,-0.049741435796022415,0.049741435796022415,0.00247421043504982
6_cognitive,6,control,31,-0.02087450958788395,0.02087450958788395,0.0004357451505346589
6_cognitive,6,control,32,-0.025393933057785034,0.025393933057785034,0.0006448518361432676
6_cognitive,6,control,33,-0.021074438467621803,0.021074438467621803,0.0004441319567255776
6_cognitive,6,control,34,-0.0412740558385849,0.0412740558385849,0.0017035476853666243
6_cognitive,6,control,35,-0.04298672825098038,0.04298672825098038,0.0018478588057236345
6_cognitive,6,control,36,-0.009805184789001942,0.009805184789001942,9.614164874647505e-05
6_cognitive,6,control,37,-0.0051490687765181065,0.0051490687765181065,2.651290926531367e-05
6_cognitive,6,control,38,-0.01631874218583107,0.01631874218583107,0.0002663013465276226
6_cognitive,6,control,39,-0.021555760875344276,0.021555760875344276,0.00046465082691502305
6_cognitive,6,control,40,-0.03214782848954201,0.03214782848954201,0.0010334828765930087
