dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,reading,6,0.03446468710899353,0.03446468710899353,0.0011878146575208248
10_animacy,10,reading,7,0.0002611324016470462,0.0002611324016470462,6.819013118995426e-08
10_animacy,10,reading,8,-0.005859789904206991,0.005859789904206991,3.433713772144618e-05
10_animacy,10,reading,9,-0.0205681249499321,0.0205681249499321,0.0004230477639560193
10_animacy,10,reading,10,-0.019074108451604843,0.019074108451604843,0.0003638216132235833
10_animacy,10,reading,11,0.006532843224704266,0.006532843224704266,4.267804059856443e-05
10_animacy,10,reading,12,-0.0213218592107296,0.0213218592107296,0.00045462168020217464
10_animacy,10,reading,13,-0.004472940694540739,0.004472940694540739,2.000719845687859e-05
10_animacy,10,reading,14,0.022323526442050934,0.022323526442050934,0.0004983398328089472
10_animacy,10,reading,15,-0.0022412515245378017,0.0022412515245378017,5.0232083962430205e-06
10_animacy,10,reading,16,-0.02068188227713108,0.02068188227713108,0.0004277402545251087
10_animacy,10,reading,17,-0.015088245272636414,0.015088245272636414,0.00022765514540723508
10_animacy,10,reading,18,0.012602373026311398,0.012602373026311398,0.0001588198058943011
10_animacy,10,reading,19,-0.019325826317071915,0.019325826317071915,0.0003734875628376294
10_animacy,10,reading,20,-0.01294589415192604,0.01294589415192604,0.00016759617539287286
10_animacy,10,reading,21,0.007116502616554499,0.007116502616554499,5.0644609491427026e-05
10_animacy,10,reading,22,-0.008762611076235771,0.008762611076235771,7.678335287336982e-05
10_animacy,10,reading,23,0.012313309125602245,0.012313309125602245,0.00015161758162263953
10_animacy,10,reading,24,-0.015017310157418251,0.015017310157418251,0.00022551960436409738
10_animacy,10,reading,25,0.00033254359732382,0.00033254359732382,1.1058524412106694e-07
10_animacy,10,reading,26,-0.00885185319930315,0.00885185319930315,7.835530506201342e-05
10_animacy,10,reading,27,-0.002247602678835392,0.002247602678835392,5.05171780190803e-06
10_animacy,10,reading,28,-0.00713247200474143,0.00713247200474143,5.087215689842024e-05
10_animacy,10,reading,29,-0.02396843582391739,0.02396843582391739,0.0005744859158452464
10_animacy,10,reading,30,-0.019222773611545563,0.019222773611545563,0.00036951502532073244
10_animacy,10,reading,31,-0.008166086860001087,0.008166086860001087,6.668497460508242e-05
10_animacy,10,reading,32,-0.012002374045550823,0.012002374045550823,0.00014405698272931203
10_animacy,10,reading,33,-0.032745543867349625,0.032745543867349625,0.0010722706431685186
10_animacy,10,reading,34,0.0014283308992162347,0.0014283308992162347,2.0401291576558576e-06
10_animacy,10,reading,35,-0.023204054683446884,0.023204054683446884,0.0005384281537523933
10_animacy,10,reading,36,-0.033873241394758224,0.033873241394758224,0.001147396482587562
10_animacy,10,reading,37,-0.00764306727796793,0.00764306727796793,5.84164774155441e-05
10_animacy,10,reading,38,-0.019112790003418922,0.019112790003418922,0.0003652987417147903
10_animacy,10,reading,39,0.0031005111522972584,0.0031005111522972584,9.613169405519673e-06
10_animacy,10,reading,40,-0.03533194586634636,0.03533194586634636,0.0012483463987024296
10_animacy,10,control,6,-0.005144905298948288,0.005144905298948288,2.6470050535146172e-05
10_animacy,10,control,7,-0.017204968258738518,0.017204968258738518,0.0002960109327841999
10_animacy,10,control,8,-0.02043103240430355,0.02043103240430355,0.00041742708510570173
10_animacy,10,control,9,-0.015142966993153095,0.015142966993153095,0.0002293094493557241
10_animacy,10,control,10,-0.01182720810174942,0.01182720810174942,0.00013988285148208712
10_animacy,10,control,11,-0.018747566267848015,0.018747566267848015,0.00035147124096735274
10_animacy,10,control,12,0.002857808256521821,0.002857808256521821,8.16706803104429e-06
10_animacy,10,control,13,-0.009908312931656837,0.009908312931656837,9.817466515163811e-05
10_animacy,10,control,14,-0.02088024467229843,0.02088024467229843,0.00043598461757504703
10_animacy,10,control,15,-0.010185250081121922,0.010185250081121922,0.00010373931921499411
10_animacy,10,control,16,-0.0015915152616798878,0.0015915152616798878,2.5329208281600017e-06
10_animacy,10,control,17,0.01088616345077753,0.01088616345077753,0.00011850855467704455
10_animacy,10,control,18,-0.0027085409965366125,0.0027085409965366125,7.336194329919546e-06
10_animacy,10,control,19,0.03078215755522251,0.03078215755522251,0.0009475412237545423
10_animacy,10,control,20,0.029995694756507874,0.029995694756507874,0.0008997417039255939
10_animacy,10,control,21,0.0006304325070232153,0.0006304325070232153,3.974451459115764e-07
10_animacy,10,control,22,0.02110183611512184,0.02110183611512184,0.00044528748742946045
10_animacy,10,control,23,0.01967400312423706,0.01967400312423706,0.0003870663989324896
10_animacy,10,control,24,0.017377177253365517,0.017377177253365517,0.0003019662892948839
10_animacy,10,control,25,-0.002807584358379245,0.002807584358379245,7.882529929415796e-06
10_animacy,10,control,26,0.015369340777397156,0.015369340777397156,0.000236216635931763
10_animacy,10,control,27,0.0034291702322661877,0.0034291702322661877,1.175920848186054e-05
10_animacy,10,control,28,0.01953757181763649,0.01953757181763649,0.0003817167125293036
10_animacy,10,control,29,0.012514020316302776,0.012514020316302776,0.00015660070447683864
10_animacy,10,control,30,0.0013871976407244802,0.0013871976407244802,1.924317294431564e-06
10_animacy,10,control,31,0.022681908681988716,0.022681908681988716,0.0005144689814580751
10_animacy,10,control,32,0.01871832273900509,0.01871832273900509,0.00035037560616155497
10_animacy,10,control,33,0.02069438248872757,0.02069438248872757,0.0004282574665897543
10_animacy,10,control,34,-0.008565650321543217,0.008565650321543217,7.337036543095341e-05
10_animacy,10,control,35,0.003963674418628216,0.003963674418628216,1.5710714896887724e-05
10_animacy,10,control,36,0.012696877121925354,0.012696877121925354,0.00016121068864927146
10_animacy,10,control,37,0.034489840269088745,0.034489840269088745,0.0011895490817872556
10_animacy,10,control,38,0.025513971224427223,0.025513971224427223,0.0006509627276409004
10_animacy,10,control,39,0.02434292435646057,0.02434292435646057,0.0005925779662243613
10_animacy,10,control,40,0.0015700252261012793,0.0015700252261012793,2.464979210594373e-06
