dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
9_roles,9,reading,6,0.03622467815876007,0.03622467815876007,0.001312227307705749
9_roles,9,reading,7,0.0005418046494014561,0.0005418046494014561,2.935522781130348e-07
9_roles,9,reading,8,-0.00735622551292181,0.00735622551292181,5.411405379696175e-05
9_roles,9,reading,9,-0.01841973140835762,0.01841973140835762,0.0003392865051560362
9_roles,9,reading,10,-0.023399120196700096,0.023399120196700096,0.0005475188259796183
9_roles,9,reading,11,0.007334729190915823,0.007334729190915823,5.379825230407268e-05
9_roles,9,reading,12,-0.022086607292294502,0.022086607292294502,0.0004878182216840367
9_roles,9,reading,13,-0.0039332858286798,0.0039332858286798,1.547073741009334e-05
9_roles,9,reading,14,0.01692560501396656,0.01692560501396656,0.00028647610508880997
9_roles,9,reading,15,0.004302502144128084,0.004302502144128084,1.851152470022676e-05
9_roles,9,reading,16,-0.018536914139986038,0.018536914139986038,0.0003436171858332143
9_roles,9,reading,17,-0.010454108938574791,0.010454108938574791,0.00010928839369958934
9_roles,9,reading,18,0.007157824467867613,0.007157824467867613,5.1234451112804275e-05
9_roles,9,reading,19,-0.02100728452205658,0.02100728452205658,0.00044130600299063794
9_roles,9,reading,20,-0.014664568938314915,0.014664568938314915,0.00021504958214659062
9_roles,9,reading,21,0.007400090806186199,0.007400090806186199,5.476134393980151e-05
9_roles,9,reading,22,-0.010949915274977684,0.010949915274977684,0.00011990064452918961
9_roles,9,reading,23,0.013607698492705822,0.013607698492705822,0.0001851694582683883
9_roles,9,reading,24,-0.014139197766780853,0.014139197766780853,0.00019991691348814067
9_roles,9,reading,25,0.007271498441696167,0.007271498441696167,5.2874689587589785e-05
9_roles,9,reading,26,-0.001184392487630248,0.001184392487630248,1.4027855647549673e-06
9_roles,9,reading,27,0.0019267679890617728,0.0019267679890617728,3.712434883673148e-06
9_roles,9,reading,28,-0.004524813499301672,0.004524813499301672,2.0473937203462642e-05
9_roles,9,reading,29,-0.021592292934656143,0.021592292934656143,0.0004662271141760016
9_roles,9,reading,30,-0.021527685225009918,0.021527685225009918,0.00046344123114711033
9_roles,9,reading,31,-0.0019431629916653037,0.0019431629916653037,3.775882412177653e-06
9_roles,9,reading,32,-0.008604592643678188,0.008604592643678188,7.40390145636408e-05
9_roles,9,reading,33,-0.02916664443910122,0.02916664443910122,0.0008506931478369541
9_roles,9,reading,34,-0.0059823328629136086,0.0059823328629136086,3.578830648269613e-05
9_roles,9,reading,35,-0.021412290632724762,0.021412290632724762,0.0004584861901402726
9_roles,9,reading,36,-0.03375985473394394,0.03375985473394394,0.001139727791656997
9_roles,9,reading,37,-0.0076436614617705345,0.0076436614617705345,5.8425560542156064e-05
9_roles,9,reading,38,-0.018167603760957718,0.018167603760957718,0.000330061826415165
9_roles,9,reading,39,0.008752459660172462,0.008752459660172462,7.660555010294626e-05
9_roles,9,reading,40,-0.03379533812403679,0.03379533812403679,0.0011421248789179744
9_roles,9,control,6,-0.00594600522890687,0.00594600522890687,3.535497818218784e-05
9_roles,9,control,7,-0.016315970569849014,0.016315970569849014,0.00026621089563617917
9_roles,9,control,8,-0.019834063947200775,0.019834063947200775,0.0003933900926616496
9_roles,9,control,9,-0.016258690506219864,0.016258690506219864,0.00026434501697704393
9_roles,9,control,10,-0.011628485284745693,0.011628485284745693,0.00013522167001754713
9_roles,9,control,11,-0.024138692766427994,0.024138692766427994,0.0005826764884720032
9_roles,9,control,12,-0.007703360170125961,0.007703360170125961,5.934175791068308e-05
9_roles,9,control,13,-0.016422996297478676,0.016422996297478676,0.0002697148073869983
9_roles,9,control,14,-0.025612864643335342,0.025612864643335342,0.0006560188352378177
9_roles,9,control,15,-0.018191037699580193,0.018191037699580193,0.0003309138525875478
9_roles,9,control,16,-0.0026706233620643616,0.0026706233620643616,7.132229142003954e-06
9_roles,9,control,17,0.014876728877425194,0.014876728877425194,0.00022131706209241667
