dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
14_biological,14,reading,6,0.012533471919596195,0.012533471919596195,0.00015708791835930633
14_biological,14,reading,7,0.019340263679623604,0.019340263679623604,0.00037404579919736794
14_biological,14,reading,8,0.005952208768576384,0.005952208768576384,3.542878922471759e-05
14_biological,14,reading,9,-0.017058296129107475,0.017058296129107475,0.0002909854668283231
14_biological,14,reading,10,0.002918879734352231,0.002918879734352231,8.51985890361215e-06
14_biological,14,reading,11,-0.023887084797024727,0.023887084797024727,0.0005705928201002498
14_biological,14,reading,12,-0.015185603871941566,0.015185603871941566,0.0002306025649555267
14_biological,14,reading,13,0.0024552829563617706,0.0024552829563617706,6.0284143958005965e-06
14_biological,14,reading,14,0.01690050959587097,0.01690050959587097,0.0002856272246001268
14_biological,14,reading,15,-0.013748339377343655,0.013748339377343655,0.0001890168356346181
14_biological,14,reading,16,-0.013037328608334064,0.013037328608334064,0.00016997193724168583
14_biological,14,reading,17,-0.005422988440841436,0.005422988440841436,2.9408803629499833e-05
14_biological,14,reading,18,0.012853594496846199,0.012853594496846199,0.0001652148914893549
14_biological,14,reading,19,-0.019363170489668846,0.019363170489668846,0.00037493237141198246
14_biological,14,reading,20,0.0033051297068595886,0.0033051297068595886,1.092388237916575e-05
14_biological,14,reading,21,0.006809241604059935,0.006809241604059935,4.636577122246071e-05
14_biological,14,reading,22,-0.0003961852635256946,0.0003961852635256946,1.5696276303492408e-07
14_biological,14,reading,23,-0.023288128897547722,0.023288128897547722,0.0005423369475487973
14_biological,14,reading,24,0.005506818648427725,0.005506818648427725,3.0325051626671354e-05
14_biological,14,reading,25,-0.026514962315559387,0.026514962315559387,0.0007030432265955344
14_biological,14,reading,26,-0.009619707241654396,0.009619707241654396,9.253876741513803e-05
14_biological,14,reading,27,0.016180161386728287,0.016180161386728287,0.00026179762250057304
14_biological,14,reading,28,0.012044199742376804,0.012044199742376804,0.00014506274743426948
14_biological,14,reading,29,-0.023341963067650795,0.023341963067650795,0.0005448472398515737
14_biological,14,reading,30,-0.009454340673983097,0.009454340673983097,8.938455757973116e-05
14_biological,14,reading,31,0.006468579638749361,0.006468579638749361,4.1842522542842814e-05
14_biological,14,reading,32,-0.007513902150094509,0.007513902150094509,5.645872552119489e-05
14_biological,14,reading,33,0.001268074382096529,0.001268074382096529,1.6080126385294938e-06
14_biological,14,reading,34,0.007546225097030401,0.007546225097030401,5.694551321505149e-05
14_biological,14,reading,35,-0.016845764592289925,0.016845764592289925,0.00028377978469884893
14_biological,14,reading,36,-0.019545679911971092,0.019545679911971092,0.0003820336032212303
14_biological,14,reading,37,-0.02676786668598652,0.02676786668598652,0.0007165186869187469
14_biological,14,reading,38,-0.00688209431245923,0.00688209431245923,4.736322212558369e-05
14_biological,14,reading,39,-0.01434100978076458,0.01434100978076458,0.00020566456153198534
14_biological,14,reading,40,-0.01260744035243988,0.01260744035243988,0.00015894755224032941
14_biological,14,control,6,0.18538996577262878,0.18538996577262878,0.03436943940917647
14_biological,14,control,7,0.17540664970874786,0.17540664970874786,0.030767492762047377
14_biological,14,control,8,0.17164121568202972,0.17164121568202972,0.029460706920805046
14_biological,14,control,9,0.09329617023468018,0.09329617023468018,0.008704175380458423
14_biological,14,control,10,0.07138347625732422,0.07138347625732422,0.0050956006825799705
14_biological,14,control,11,0.044901251792907715,0.044901251792907715,0.0020161224125700983
14_biological,14,control,12,0.02899468131363392,0.02899468131363392,0.000840691544479192
14_biological,14,control,13,0.024262668564915657,0.024262668564915657,0.0005886770858909464
14_biological,14,control,14,0.020912660285830498,0.020912660285830498,0.0004373393602305521
14_biological,14,control,15,0.021177291870117188,0.021177291870117188,0.0004484776909521315
14_biological,14,control,16,0.03720191866159439,0.03720191866159439,0.001383982752103885
14_biological,14,control,17,0.014949505217373371,0.014949505217373371,0.00022348770624427364
14_biological,14,control,18,0.035210300236940384,0.035210300236940384,0.001239765242775484
14_biological,14,control,19,0.03569214418530464,0.03569214418530464,0.001273929156544576
14_biological,14,control,20,0.01844618283212185,0.01844618283212185,0.00034026166107606684
14_biological,14,control,21,-0.0066846697591245174,0.0066846697591245174,4.4684809788553834e-05
14_biological,14,control,22,0.028647562488913536,0.028647562488913536,0.0008206828365562059
14_biological,14,control,23,-0.006795164663344622,0.006795164663344622,4.6174262801967425e-05
14_biological,14,control,24,0.024933047592639923,0.024933047592639923,0.0006216568622568475
14_biological,14,control,25,-0.0010894351871684194,0.0010894351871684194,1.186869027040689e-06
