dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
3_agency,3,reading,6,-0.013430828228592873,0.013430828228592873,0.00018038714690596716
3_agency,3,reading,7,0.013391837477684021,0.013391837477684021,0.00017934131102870232
3_agency,3,reading,8,0.02140939049422741,0.02140939049422741,0.00045836200133431496
3_agency,3,reading,9,0.001818980323150754,0.001818980323150754,3.3086894160096214e-06
3_agency,3,reading,10,0.002020119223743677,0.002020119223743677,4.080881678138757e-06
3_agency,3,reading,11,-0.00701301172375679,0.00701301172375679,4.9182333437550185e-05
3_agency,3,reading,12,-0.023035753518342972,0.023035753518342972,0.0005306459401578506
3_agency,3,reading,13,0.0020901246462017298,0.0020901246462017298,4.368621036659906e-06
3_agency,3,reading,14,0.019004246219992638,0.019004246219992638,0.00036116137439010446
3_agency,3,reading,15,0.013043167069554329,0.013043167069554329,0.00017012420720430646
3_agency,3,reading,16,0.0030927471816539764,0.0030927471816539764,9.565085129628614e-06
3_agency,3,reading,17,-0.004221224691718817,0.004221224691718817,1.781873789797662e-05
3_agency,3,reading,18,0.0008793073357082903,0.0008793073357082903,7.73181390630412e-07
3_agency,3,reading,19,-0.012931880541145802,0.012931880541145802,0.00016723353433046543
3_agency,3,reading,20,0.020122990012168884,0.020122990012168884,0.0004049347270298487
3_agency,3,reading,21,0.009441639296710491,0.009441639296710491,8.914455260918778e-05
3_agency,3,reading,22,-0.00409498019143939,0.00409498019143939,1.6768862768280985e-05
3_agency,3,reading,23,-0.0022769146598875523,0.0022769146598875523,5.184340368410848e-06
3_agency,3,reading,24,-0.0037142878863960505,0.0037142878863960505,1.379593450302844e-05
3_agency,3,reading,25,-0.0062103187665343285,0.0062103187665343285,3.856805918196846e-05
3_agency,3,reading,26,-0.005756902042776346,0.005756902042776346,3.314192113012247e-05
3_agency,3,reading,27,0.01819814369082451,0.01819814369082451,0.00033117243379189587
3_agency,3,reading,28,0.020245900377631187,0.020245900377631187,0.00040989648210096666
3_agency,3,reading,29,-0.012701489962637424,0.012701489962637424,0.00016132784727097924
3_agency,3,reading,30,-0.0107346810400486,0.0107346810400486,0.00011523337703157888
3_agency,3,reading,31,0.022391557693481445,0.022391557693481445,0.0005013818559405081
3_agency,3,reading,32,-0.008358084596693516,0.008358084596693516,6.985757812548541e-05
