dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
6_cognitive,6,reading,6,-0.011692498810589314,0.011692498810589314,0.0001367145284356325
6_cognitive,6,reading,7,0.014617647975683212,0.014617647975683212,0.00021367563234099551
6_cognitive,6,reading,8,0.022340573370456696,0.022340573370456696,0.0004991012185207588
6_cognitive,6,reading,9,-0.0009611190762370825,0.0009611190762370825,9.237498787068228e-07
6_cognitive,6,reading,10,-0.014543494209647179,0.014543494209647179,0.00021151322382604101
6_cognitive,6,reading,11,-0.01765706203877926,0.01765706203877926,0.00031177183984129955
6_cognitive,6,reading,12,-0.0336257629096508,0.0336257629096508,0.0011306919312560476
6_cognitive,6,reading,13,-0.0012977123260498047,0.0012977123260498047,1.6840572811815946e-06
6_cognitive,6,reading,14,-0.001085436437278986,0.001085436437278986,1.178172259372898e-06
6_cognitive,6,reading,15,0.01817464828491211,0.01817464828491211,0.0003303178402802587
6_cognitive,6,reading,16,0.02179776318371296,0.02179776318371296,0.0004751424798132321
6_cognitive,6,reading,17,0.007018773816525936,0.007018773816525936,4.9263185887550055e-05
6_cognitive,6,reading,18,-0.006123551167547703,0.006123551167547703,3.7497878901574834e-05
6_cognitive,6,reading,19,-0.012749629095196724,0.012749629095196724,0.00016255304206508683
6_cognitive,6,reading,20,0.013111226260662079,0.013111226260662079,0.00017190425405827492
6_cognitive,6,reading,21,0.011034687049686909,0.011034687049686909,0.00012176431828452797
6_cognitive,6,reading,22,0.004289655946195126,0.004289655946195126,1.8401148136727198e-05
6_cognitive,6,reading,23,0.008988329209387302,0.008988329209387302,8.079006197632497e-05
6_cognitive,6,reading,24,0.007854917086660862,0.007854917086660862,6.169972243831676e-05
6_cognitive,6,reading,25,0.01028495468199253,0.01028495468199253,0.00010578029281064008
6_cognitive,6,reading,26,-0.0030691176652908325,0.0030691176652908325,9.41948324340025e-06
6_cognitive,6,reading,27,0.020605657249689102,0.020605657249689102,0.00042459311069166505
6_cognitive,6,reading,28,-0.0137556754052639,0.0137556754052639,0.00018921860585498218
6_cognitive,6,reading,29,-0.026194017380475998,0.026194017380475998,0.0006861265465286787
6_cognitive,6,reading,30,-0.019649334251880646,0.019649334251880646,0.00038609633654212994
6_cognitive,6,reading,31,0.025506658479571342,0.025506658479571342,0.0006505896267934887
6_cognitive,6,reading,32,0.002983467886224389,0.002983467886224389,8.901080628132224e-06
6_cognitive,6,reading,33,0.009055147878825665,0.009055147878825665,8.199570310740093e-05
6_cognitive,6,reading,34,-0.01212860457599163,0.01212860457599163,0.00014710304896076512
6_cognitive,6,reading,35,0.0020472619216889143,0.0020472619216889143,4.191281375997386e-06
6_cognitive,6,reading,36,-0.03666815906763077,0.03666815906763077,0.0013445538894090725
6_cognitive,6,reading,37,-0.02582271583378315,0.02582271583378315,0.000666812653032315
6_cognitive,6,reading,38,-0.01199578121304512,0.01199578121304512,0.00014389876691124626
6_cognitive,6,reading,39,-0.0004074833996128291,0.0004074833996128291,1.6604272096002856e-07
6_cognitive,6,reading,40,0.0019701109267771244,0.0019701109267771244,3.88133706380662e-06
6_cognitive,6,control,6,-0.01125854067504406,0.01125854067504406,0.00012675473813162155
6_cognitive,6,control,7,0.005244322121143341,0.005244322121143341,2.7502914510313392e-05
6_cognitive,6,control,8,0.015317747369408607,0.015317747369408607,0.00023463338447302431
6_cognitive,6,control,9,0.0066069052554667,0.0066069052554667,4.3651197054713495e-05
6_cognitive,6,control,10,0.004137229640036821,0.004137229640036821,1.7116669094399206e-05
6_cognitive,6,control,11,0.005983770824968815,0.005983770824968815,3.580551328574797e-05
6_cognitive,6,control,12,-0.023032469674944878,0.023032469674944878,0.0005304946593272554
6_cognitive,6,control,13,0.02460658922791481,0.02460658922791481,0.0006054842334313332
6_cognitive,6,control,14,0.017250176519155502,0.017250176519155502,0.00029756858994202384
6_cognitive,6,control,15,0.024021737277507782,0.024021737277507782,0.000577043861829607
6_cognitive,6,control,16,0.04219425842165947,0.04219425842165947,0.001780355443753781
6_cognitive,6,control,17,0.019581327214837074,0.019581327214837074,0.00038342837549451905
6_cognitive,6,control,18,0.016671964898705482,0.016671964898705482,0.0002779544135836677
6_cognitive,6,control,19,0.004993676673620939,0.004993676673620939,2.493680672066589e-05
6_cognitive,6,control,20,-0.004864851478487253,0.004864851478487253,2.3666779907739613e-05
6_cognitive,6,control,21,-0.009832865558564663,0.009832865558564663,9.668524509280716e-05
6_cognitive,6,control,22,0.012573732994496822,0.012573732994496822,0.00015809876141689803
6_cognitive,6,control,23,-0.027680372819304466,0.027680372819304466,0.0007662030394156895
6_cognitive,6,control,24,-0.00055966607760638,0.00055966607760638,3.1322611842331055e-07
6_cognitive,6,control,25,-0.024024944752454758,0.024024944752454758,0.0005771979703585034
6_cognitive,6,control,26,0.015317550860345364,0.015317550860345364,0.000234627364359267
6_cognitive,6,control,27,0.016580995172262192,0.016580995172262192,0.0002749294009025821
6_cognitive,6,control,28,-0.02392072230577469,0.02392072230577469,0.0005722009556299867
6_cognitive,6,control,29,0.010832678526639938,0.010832678526639938,0.00011734692406152603
6_cognitive,6,control,30,-0.017727643251419067,0.017727643251419067,0.000314269335249584
6_cognitive,6,control,31,0.0038957083597779274,0.0038957083597779274,1.517654362444363e-05
6_cognitive,6,control,32,-0.0065404148772358894,0.0065404148772358894,4.2777026766368555e-05
6_cognitive,6,control,33,-0.0025553021114319563,0.0025553021114319563,6.529568880688614e-06
6_cognitive,6,control,34,-0.00031825745827518404,0.00031825745827518404,1.0128780974778051e-07
6_cognitive,6,control,35,0.014203290455043316,0.014203290455043316,0.00020173345975032456
6_cognitive,6,control,36,-0.004732372704893351,0.004732372704893351,2.2395351418019608e-05
6_cognitive,6,control,37,-0.0048602065071463585,0.0048602065071463585,2.3621607292107806e-05
6_cognitive,6,control,38,-0.024191392585635185,0.024191392585635185,0.000585223475232325
6_cognitive,6,control,39,-0.01635781116783619,0.01635781116783619,0.00026757798620258635
6_cognitive,6,control,40,0.02028348483145237,0.02028348483145237,0.00041141975690775837
