dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,-0.013755007646977901,0.013755007646977901,0.00018920023536842055
7_social,7,reading,7,0.014346613548696041,0.014346613548696041,0.00020582532031562881
7_social,7,reading,8,0.018704835325479507,0.018704835325479507,0.00034987086455330607
7_social,7,reading,9,-0.004881429951637983,0.004881429951637983,2.3828358372748404e-05
7_social,7,reading,10,-0.0035510228481143713,0.0035510228481143713,1.2609763267830301e-05
7_social,7,reading,11,-0.001271969871595502,0.001271969871595502,1.6179073542466776e-06
7_social,7,reading,12,-0.03284004330635071,0.03284004330635071,0.00107846844436299
7_social,7,reading,13,0.0037592428270727396,0.0037592428270727396,1.4131906632897844e-05
7_social,7,reading,14,0.023740259930491447,0.023740259930491447,0.0005635999415672978
7_social,7,reading,15,0.008695989847183228,0.008695989847183228,7.562023942231377e-05
7_social,7,reading,16,-0.010273955762386322,0.010273955762386322,0.00010555416700747111
7_social,7,reading,17,-0.006582485046237707,0.006582485046237707,4.332910938394303e-05
7_social,7,reading,18,0.005446694325655699,0.005446694325655699,2.9666479077129987e-05
7_social,7,reading,19,-0.002734714187681675,0.002734714187681675,7.478661688307443e-06
7_social,7,reading,20,0.01607348769903183,0.01607348769903183,0.00025835700681092755
7_social,7,reading,21,0.007851787842810154,0.007851787842810154,6.165057232850133e-05
7_social,7,reading,22,-0.001470390590839088,0.001470390590839088,2.162048489628122e-06
7_social,7,reading,23,0.00494809728115797,0.00494809728115797,2.44836667038029e-05
7_social,7,reading,24,-0.020698919892311096,0.020698919892311096,0.000428445284708312
7_social,7,reading,25,-0.007401244714856148,0.007401244714856148,5.477842332918606e-05
7_social,7,reading,26,-0.006629255600273609,0.006629255600273609,4.394702981375901e-05
7_social,7,reading,27,0.02301458641886711,0.02301458641886711,0.0005296711880315025
7_social,7,reading,28,0.011225247755646706,0.011225247755646706,0.0001260061871756514
7_social,7,reading,29,-0.012970193289220333,0.012970193289220333,0.00016822591395973616
7_social,7,reading,30,-0.011874956078827381,0.011874956078827381,0.00014101458187407937
7_social,7,reading,31,0.007551351562142372,0.007551351562142372,5.7022910415070044e-05
7_social,7,reading,32,0.010931314900517464,0.010931314900517464,0.00011949364545427513
7_social,7,reading,33,0.0016347876517102122,0.0016347876517102122,2.67253066618419e-06
7_social,7,reading,34,0.01122311595827341,0.01122311595827341,0.0001259583318128513
7_social,7,reading,35,0.006079137325286865,0.006079137325286865,3.695591061969594e-05
7_social,7,reading,36,-0.009060432203114033,0.009060432203114033,8.20914317072258e-05
7_social,7,reading,37,-0.0038976494688540697,0.0038976494688540697,1.5191671382058412e-05
7_social,7,reading,38,-0.02547639049589634,0.02547639049589634,0.0006490464726993973
7_social,7,reading,39,-0.0077173723839223385,0.0077173723839223385,5.955783651212716e-05
7_social,7,reading,40,-0.013638552278280258,0.013638552278280258,0.00018601010824738362
7_social,7,control,6,-0.005830078385770321,0.005830078385770321,3.398981398422627e-05
7_social,7,control,7,0.006515416782349348,0.006515416782349348,4.245065584771953e-05
7_social,7,control,8,0.012551199644804,0.012551199644804,0.00015753261252372808
7_social,7,control,9,-0.0027894251979887486,0.0027894251979887486,7.780892935174569e-06
7_social,7,control,10,0.005869760178029537,0.005869760178029537,3.4454084547581344e-05
7_social,7,control,11,0.014520352706313133,0.014520352706313133,0.00021084064271573513
7_social,7,control,12,-0.0163592342287302,0.0163592342287302,0.00026762454455045784
7_social,7,control,13,0.018847372382879257,0.018847372382879257,0.00035522344573891973
7_social,7,control,14,0.028477301821112633,0.028477301821112633,0.0008109567190107449
7_social,7,control,15,0.03890169411897659,0.03890169411897659,0.001513341805326418
7_social,7,control,16,0.026156894862651825,0.026156894862651825,0.0006841831488558214
7_social,7,control,17,0.012732036411762238,0.012732036411762238,0.00016210475119043943
7_social,7,control,18,0.022878894582390785,0.022878894582390785,0.0005234438173121504
7_social,7,control,19,-0.002997406292706728,0.002997406292706728,8.984444483557891e-06
7_social,7,control,20,0.006688764784485102,0.006688764784485102,4.473957434216803e-05
7_social,7,control,21,-0.02301156148314476,0.02301156148314476,0.0005295319618925515
7_social,7,control,22,0.0035700052976608276,0.0035700052976608276,1.2744937825326375e-05
7_social,7,control,23,-0.014529644511640072,0.014529644511640072,0.00021111056963463246
7_social,7,control,24,0.01287921890616417,0.01287921890616417,0.00016587427963289658
7_social,7,control,25,-0.02248038537800312,0.02248038537800312,0.0005053677267435365
7_social,7,control,26,-0.004667359404265881,0.004667359404265881,2.1784243808589156e-05
7_social,7,control,27,-0.0007288389606401324,0.0007288389606401324,5.312062305469885e-07
7_social,7,control,28,-0.007164353039115667,0.007164353039115667,5.13279544690859e-05
7_social,7,control,29,0.01299244537949562,0.01299244537949562,0.0001688036369391771
7_social,7,control,30,-0.006347323302179575,0.006347323302179575,4.0288513102391824e-05
7_social,7,control,31,-0.005132071208208799,0.005132071208208799,2.6338154886125726e-05
7_social,7,control,32,0.008705957792699337,0.008705957792699337,7.579370108826231e-05
7_social,7,control,33,-0.005691925995051861,0.005691925995051861,3.2398021533147116e-05
7_social,7,control,34,-0.026721004396677017,0.026721004396677017,0.0007140120759672325
7_social,7,control,35,0.046708278357982635,0.046708278357982635,0.002181663267166789
7_social,7,control,36,0.02046855352818966,0.02046855352818966,0.00041896168353636534
7_social,7,control,37,0.006000387482345104,0.006000387482345104,3.600464993828382e-05
7_social,7,control,38,-0.005495807155966759,0.005495807155966759,3.0203896295575433e-05
7_social,7,control,39,0.007463613525032997,0.007463613525032997,5.570552685105548e-05
7_social,7,control,40,0.007879965007305145,0.007879965007305145,6.209384851635358e-05
