dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
1_phenomenology,1,reading,34,0.01902078650891781,0.01902078650891781,0.0003617903194178297
1_phenomenology,1,reading,35,0.012458262033760548,0.012458262033760548,0.0001552082929018395
1_phenomenology,1,reading,36,-0.019317857921123505,0.019317857921123505,0.00037317963466071413
1_phenomenology,1,reading,37,-0.0169442817568779,0.0169442817568779,0.0002871086842564652
1_phenomenology,1,reading,38,-0.007515802979469299,0.007515802979469299,5.64872944261996e-05
1_phenomenology,1,reading,39,-0.013407967984676361,0.013407967984676361,0.00017977360547810628
1_phenomenology,1,reading,40,-0.01867111586034298,0.01867111586034298,0.00034861056747035116
1_phenomenology,1,control,6,0.001160120707936585,0.001160120707936585,1.345880056983283e-06
1_phenomenology,1,control,7,0.007668414153158665,0.007668414153158665,5.880457562436412e-05
1_phenomenology,1,control,8,0.016473647207021713,0.016473647207021713,0.0002713810523014143
1_phenomenology,1,control,9,0.003837637137621641,0.003837637137621641,1.4727458800052823e-05
1_phenomenology,1,control,10,-0.0038745077326893806,0.0038745077326893806,1.5011810170669805e-05
1_phenomenology,1,control,11,-0.003788540605455637,0.003788540605455637,1.4353039919186164e-05
1_phenomenology,1,control,12,-0.009586012922227383,0.009586012922227383,9.189164374511036e-05
1_phenomenology,1,control,13,0.010541342198848724,0.010541342198848724,0.00011111989535322886
1_phenomenology,1,control,14,0.010043879970908165,0.010043879970908165,0.0001008795248700102
1_phenomenology,1,control,15,0.03875202685594559,0.03875202685594559,0.001501719585443928
1_phenomenology,1,control,16,0.029383044689893723,0.029383044689893723,0.0008633633152482917
1_phenomenology,1,control,17,0.007921903394162655,0.007921903394162655,6.275655338644579e-05
1_phenomenology,1,control,18,0.0030879194382578135,0.0030879194382578135,9.53524645717045e-06
1_phenomenology,1,control,19,0.024018464609980583,0.024018464609980583,0.0005768866422208897
1_phenomenology,1,control,20,0.02034732699394226,0.02034732699394226,0.0004140137157984114
1_phenomenology,1,control,21,-0.011751703917980194,0.011751703917980194,0.00013810254497587104
1_phenomenology,1,control,22,0.025060512125492096,0.025060512125492096,0.0006280292679919364
1_phenomenology,1,control,23,-0.03509373217821121,0.03509373217821121,0.001231570038196017
1_phenomenology,1,control,24,0.015997430309653282,0.015997430309653282,0.0002559177765122135
1_phenomenology,1,control,25,-0.017829779535531998,0.017829779535531998,0.0003179010382856756
1_phenomenology,1,control,26,0.01086206454783678,0.01086206454783678,0.00011798444624137264
1_phenomenology,1,control,27,0.010434704832732677,0.010434704832732677,0.0001088830649462547
1_phenomenology,1,control,28,0.007043242920190096,0.007043242920190096,4.960727083280791e-05
1_phenomenology,1,control,29,0.017893875017762184,0.017893875017762184,0.0003201907631512936
1_phenomenology,1,control,30,-0.009630218148231506,0.009630218148231506,9.274110158252746e-05
1_phenomenology,1,control,31,-0.001196102355606854,0.001196102355606854,1.430660845088265e-06
1_phenomenology,1,control,32,-0.0005979299312457442,0.0005979299312457442,3.575202026795404e-07
1_phenomenology,1,control,33,0.009365818463265896,0.009365818463265896,8.771855548685235e-05
1_phenomenology,1,control,34,-0.006290291901677847,0.006290291901677847,3.9567772208313904e-05
1_phenomenology,1,control,35,0.027280637994408607,0.027280637994408607,0.0007442332093819705
1_phenomenology,1,control,36,0.014888724312186241,0.014888724312186241,0.00022167411164428566
1_phenomenology,1,control,37,-0.0050780451856553555,0.0050780451856553555,2.5786542907557533e-05
1_phenomenology,1,control,38,0.007073044311255217,0.007073044311255217,5.002795582897978e-05
1_phenomenology,1,control,39,-0.01699238270521164,0.01699238270521164,0.00028874107000037563
1_phenomenology,1,control,40,0.022588707506656647,0.022588707506656647,0.0005102497068212863
