dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,0.021341096609830856,0.021341096609830856,0.00045544240451013407
7_social,7,reading,7,-0.010628677904605865,0.010628677904605865,0.00011296879399985693
7_social,7,reading,8,-0.000666384119540453,0.000666384119540453,4.440677947757047e-07
7_social,7,reading,9,0.018883025273680687,0.018883025273680687,0.0003565686434864636
7_social,7,reading,10,0.008441288955509663,0.008441288955509663,7.125535923040941e-05
7_social,7,reading,11,0.028847696259617805,0.028847696259617805,0.0008321895794871671
7_social,7,reading,12,-0.009160539135336876,0.009160539135336876,8.391547725003848e-05
7_social,7,reading,13,0.004347571171820164,0.004347571171820164,1.890137509404175e-05
7_social,7,reading,14,0.004371344111859798,0.004371344111859798,1.910864934429133e-05
7_social,7,reading,15,0.012957020662724972,0.012957020662724972,0.00016788438445428187
7_social,7,reading,16,-0.011185680516064167,0.011185680516064167,0.00012511944860745753
7_social,7,reading,17,-0.0205080546438694,0.0205080546438694,0.00042058030527593326
7_social,7,reading,18,0.002902307780459523,0.002902307780459523,8.423390452515884e-06
7_social,7,reading,19,-0.006449828390032053,0.006449828390032053,4.1600286260863465e-05
7_social,7,reading,20,-0.01789879985153675,0.01789879985153675,0.000320367036125372
7_social,7,reading,21,-0.009728662669658661,0.009728662669658661,9.464687734000998e-05
7_social,7,reading,22,-0.020346270874142647,0.020346270874142647,0.0004139707384839854
7_social,7,reading,23,-0.020482582971453667,0.020482582971453667,0.0004195362051824837
7_social,7,reading,24,-0.03508447855710983,0.03508447855710983,0.0012309206356242997
7_social,7,reading,25,-0.02687695063650608,0.02687695063650608,0.0007223704755171846
7_social,7,reading,26,-0.02497035451233387,0.02497035451233387,0.0006235186044716325
7_social,7,reading,27,-0.0019430139800533652,0.0019430139800533652,3.775303326682819e-06
7_social,7,reading,28,-0.01844431646168232,0.01844431646168232,0.0003401928097386854
7_social,7,reading,29,-0.03234107047319412,0.03234107047319412,0.0010459448393521087
7_social,7,reading,30,-0.035341087728738785,0.035341087728738785,0.0012489924818504111
7_social,7,reading,31,-0.014050411991775036,0.014050411991775036,0.00019741407713861573
7_social,7,reading,32,-0.009112086147069931,0.009112086147069931,8.303011395162374e-05
7_social,7,reading,33,-0.0338350348174572,0.0338350348174572,0.001144809581098541
7_social,7,reading,34,-0.025370869785547256,0.025370869785547256,0.0006436810336751947
7_social,7,reading,35,-0.019195102155208588,0.019195102155208588,0.00036845194674889337
7_social,7,reading,36,-0.030445527285337448,0.030445527285337448,0.000926930131682227
7_social,7,reading,37,-0.010734764859080315,0.010734764859080315,0.00011523517657974561
7_social,7,reading,38,-0.026969335973262787,0.026969335973262787,0.0007273450828387262
7_social,7,reading,39,0.003354637185111642,0.003354637185111642,1.125359064373376e-05
7_social,7,reading,40,-0.03156599402427673,0.03156599402427673,0.0009964119787406744
7_social,7,control,6,-0.03258368745446205,0.03258368745446205,0.0010616966881300677
7_social,7,control,7,-0.05809086188673973,0.05809086188673973,0.0033745482347442707
7_social,7,control,8,-0.082008957862854,0.082008957862854,0.0067254691697513636
7_social,7,control,9,-0.059878576546907425,0.059878576546907425,0.003585443929283852
7_social,7,control,10,-0.06221425533294678,0.06221425533294678,0.0038706135666330965
7_social,7,control,11,-0.07836244255304337,0.07836244255304337,0.006140672402879022
7_social,7,control,12,-0.06728158891201019,0.06728158891201019,0.004526812206524733
7_social,7,control,13,-0.06102335825562477,0.06102335825562477,0.003723850252794328
7_social,7,control,14,-0.053045351058244705,0.053045351058244705,0.0028138092688924227
7_social,7,control,15,-0.056515246629714966,0.056515246629714966,0.003193973101617509
7_social,7,control,16,-0.02559548430144787,0.02559548430144787,0.0006551288166256643
7_social,7,control,17,-0.017241939902305603,0.017241939902305603,0.00029728449159471815
7_social,7,control,18,-0.026611492037773132,0.026611492037773132,0.0007081715084764628
7_social,7,control,19,-0.023700283840298653,0.023700283840298653,0.0005617034541107215
7_social,7,control,20,-0.00844601634889841,0.00844601634889841,7.133519216585924e-05
7_social,7,control,21,-0.03330506756901741,0.03330506756901741,0.0011092275257768153
7_social,7,control,22,-0.0012214886955916882,0.0012214886955916882,1.4920346334582838e-06
7_social,7,control,23,-0.02171369642019272,0.02171369642019272,0.0004714846122282901
7_social,7,control,24,-0.027299771085381508,0.027299771085381508,0.0007452775013142322
7_social,7,control,25,-0.036220449954271317,0.036220449954271317,0.001311920994889873
7_social,7,control,26,-0.004765289835631847,0.004765289835631847,2.27079872175762e-05
7_social,7,control,27,-0.009585545398294926,0.009585545398294926,9.188268058277303e-05
7_social,7,control,28,-0.021086223423480988,0.021086223423480988,0.00044462881826495826
7_social,7,control,29,-0.022059081122279167,0.022059081122279167,0.0004866030599592931
7_social,7,control,30,-0.03253776207566261,0.03253776207566261,0.0010587059608924282
7_social,7,control,31,-0.011906450614333153,0.011906450614333153,0.0001417635662315543
7_social,7,control,32,-0.01819773204624653,0.01819773204624653,0.00033115745162698787
7_social,7,control,33,-0.018424121662974358,0.018424121662974358,0.000339448259052081
7_social,7,control,34,-0.029703278094530106,0.029703278094530106,0.000882284729560992
7_social,7,control,35,-0.03078075684607029,0.03078075684607029,0.000947454992016903
7_social,7,control,36,-0.002150357235223055,0.002150357235223055,4.624036239076141e-06
7_social,7,control,37,0.00666584400460124,0.00666584400460124,4.44334762936783e-05
7_social,7,control,38,-0.003269455162808299,0.003269455162808299,1.0689337061613841e-05
7_social,7,control,39,-0.013921649195253849,0.013921649195253849,0.00019381231631571214
7_social,7,control,40,-0.010517120361328125,0.010517120361328125,0.00011060982069466263
