dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
11_formality,11,reading,6,0.021621905267238617,0.021621905267238617,0.00046750678738544105
11_formality,11,reading,7,-0.009123394265770912,0.009123394265770912,8.323632292870156e-05
11_formality,11,reading,8,-0.00046423368621617556,0.00046423368621617556,2.1551291541785855e-07
11_formality,11,reading,9,0.021642260253429413,0.021642260253429413,0.00046838742887717055
11_formality,11,reading,10,0.011918677017092705,0.011918677017092705,0.00014205486183777385
11_formality,11,reading,11,0.032507240772247314,0.032507240772247314,0.0010567207026248582
11_formality,11,reading,12,-0.005811202339828014,0.005811202339828014,3.377007263442259e-05
11_formality,11,reading,13,0.004609384573996067,0.004609384573996067,2.1246426150992904e-05
11_formality,11,reading,14,0.005928420461714268,0.005928420461714268,3.514616917087241e-05
11_formality,11,reading,15,0.013850993476808071,0.013850993476808071,0.00019185002029457974
11_formality,11,reading,16,-0.007446733769029379,0.007446733769029379,5.54538438268025e-05
11_formality,11,reading,17,-0.015514673665165901,0.015514673665165901,0.00024070509893659234
11_formality,11,reading,18,0.005299307871609926,0.005299307871609926,2.8082663918106926e-05
11_formality,11,reading,19,-0.005276864860206842,0.005276864860206842,2.784530275288578e-05
11_formality,11,reading,20,-0.01900382898747921,0.01900382898747921,0.0003611455161853551
11_formality,11,reading,21,-0.011491715908050537,0.011491715908050537,0.00013205953451134178
11_formality,11,reading,22,-0.019718684256076813,0.019718684256076813,0.00038882650879085157
11_formality,11,reading,23,-0.02141331136226654,0.02141331136226654,0.0004585299034973733
11_formality,11,reading,24,-0.03541950136423111,0.03541950136423111,0.0012545410768907694
11_formality,11,reading,25,-0.026593443006277084,0.026593443006277084,0.0007072112109281076
11_formality,11,reading,26,-0.02651800960302353,0.02651800960302353,0.0007032048333060481
11_formality,11,reading,27,-0.004916931036859751,0.004916931036859751,2.4176210821234704e-05
11_formality,11,reading,28,-0.02239990234375,0.02239990234375,0.0005017556250095367
11_formality,11,reading,29,-0.034579239785671234,0.034579239785671234,0.0011957238241549484
11_formality,11,reading,30,-0.03863956034183502,0.03863956034183502,0.0014930156234103098
11_formality,11,reading,31,-0.01954834721982479,0.01954834721982479,0.00038213787902683163
11_formality,11,reading,32,-0.013228691183030605,0.013228691183030605,0.00017499827041599168
