dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
17_ai,17,reading,6,0.02426874451339245,0.02426874451339245,0.0005889719602563161
17_ai,17,reading,7,-0.019777728244662285,0.019777728244662285,0.0003911585345197123
17_ai,17,reading,8,-0.019525429233908653,0.019525429233908653,0.00038124238676837466
17_ai,17,reading,9,0.01409157831221819,0.01409157831221819,0.00019857257932937803
17_ai,17,reading,10,-0.031283579766750336,0.031283579766750336,0.000978662363022631
17_ai,17,reading,11,0.002175744390115142,0.002175744390115142,4.733863651117511e-06
17_ai,17,reading,12,-0.024889159947633743,0.024889159947633743,0.0006194702828988957
17_ai,17,reading,13,0.006120310164988041,0.006120310164988041,3.745819651565594e-05
17_ai,17,reading,14,-0.01278750877827406,0.01278750877827406,0.00016352038075443612
17_ai,17,reading,15,-0.013795265927910805,0.013795265927910805,0.00019030936202177676
17_ai,17,reading,16,-0.023207364603877068,0.023207364603877068,0.0005385817718572862
17_ai,17,reading,17,-0.008907225914299488,0.008907225914299488,7.933867348836835e-05
17_ai,17,reading,18,0.004418729338794947,0.004418729338794947,1.9525168969527227e-05
17_ai,17,reading,19,-0.007485144305974245,0.007485144305974245,5.602738528125866e-05
17_ai,17,reading,20,0.00030655338196083903,0.00030655338196083903,9.397497599162807e-08
17_ai,17,reading,21,0.010171550326049328,0.010171550326049328,0.00010346043603535419
17_ai,17,reading,22,0.015811655670404434,0.015811655670404434,0.0002500084550394327
17_ai,17,reading,23,0.016334960237145424,0.016334960237145424,0.0002668309259491221
17_ai,17,reading,24,0.005831453949213028,0.005831453949213028,3.400585516179222e-05
17_ai,17,reading,25,0.01327235996723175,0.01327235996723175,0.000176155539099776
17_ai,17,reading,26,0.01773868314921856,0.01773868314921856,0.00031466087986837046
17_ai,17,reading,27,0.004423248581588268,0.004423248581588268,1.9565128014522627e-05
17_ai,17,reading,28,0.012996833771467209,0.012996833771467209,0.00016891768808315055
17_ai,17,reading,29,0.0017479213420301676,0.0017479213420301676,3.055229017924542e-06
17_ai,17,reading,30,-0.009682661853730679,0.009682661853730679,9.375394057369122e-05
17_ai,17,reading,31,0.016339482739567757,0.016339482739567757,0.00026697869619663264
17_ai,17,reading,32,0.007384900934994221,0.007384900934994221,5.4536761819678516e-05
17_ai,17,reading,33,-0.01081995852291584,0.01081995852291584,0.00011707150243761913
17_ai,17,reading,34,0.014601670205593109,0.014601670205593109,0.0002132087727929055
17_ai,17,reading,35,-0.009816111996769905,0.009816111996769905,9.635605473313005e-05
17_ai,17,reading,36,-0.018086008727550507,0.018086008727550507,0.0003271037116930331
17_ai,17,reading,37,0.012479742057621479,0.012479742057621479,0.0001557439618247664
17_ai,17,reading,38,-0.011525687761604786,0.011525687761604786,0.00013284147837800634
17_ai,17,reading,39,0.02028815634548664,0.02028815634548664,0.00041160928789890985
17_ai,17,reading,40,-0.004497848451137543,0.004497848451137543,2.0230640689400392e-05
17_ai,17,control,6,-0.013494755141437054,0.013494755141437054,0.0001821084163273418
17_ai,17,control,7,-0.01642225868999958,0.01642225868999958,0.00026969058048126673
