dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,0.024001795798540115,0.024001795798540115,0.0005760862015548179
7_social,7,reading,7,-0.019868269562721252,0.019868269562721252,0.00039474813541695575
7_social,7,reading,8,-0.018104027956724167,0.018104027956724167,0.0003277558282578502
7_social,7,reading,9,0.01440361887216568,0.01440361887216568,0.00020746423661460733
7_social,7,reading,10,-0.03009261190891266,0.03009261190891266,0.000905565291500432
7_social,7,reading,11,0.0013933144509792328,0.0013933144509792328,1.941325159307561e-06
7_social,7,reading,12,-0.024054957553744316,0.024054957553744316,0.0005786409829124407
7_social,7,reading,13,0.0038777687586843967,0.0038777687586843967,1.5037090545828727e-05
7_social,7,reading,14,-0.016374962404370308,0.016374962404370308,0.000268139393744541
7_social,7,reading,15,-0.01097326073795557,0.01097326073795557,0.00012041245122315723
7_social,7,reading,16,-0.018576061353087425,0.018576061353087425,0.0003450700553936682
7_social,7,reading,17,-0.007874804548919201,0.007874804548919201,6.201254668367854e-05
7_social,7,reading,18,0.0005540302372537553,0.0005540302372537553,3.069495037914524e-07
7_social,7,reading,19,-0.0036872217897325754,0.0036872217897325754,1.3595604526678697e-05
7_social,7,reading,20,0.0008217343129217625,0.0008217343129217625,6.75247281033001e-07
7_social,7,reading,21,0.009589347057044506,0.009589347057044506,9.195557698044813e-05
7_social,7,reading,22,0.012132427655160427,0.012132427655160427,0.00014719580080770154
7_social,7,reading,23,0.01615951769053936,0.01615951769053936,0.00026113001199085453
7_social,7,reading,24,0.007241217885166407,0.007241217885166407,5.2435236460453847e-05
7_social,7,reading,25,0.017192145809531212,0.017192145809531212,0.0002955698775361816
7_social,7,reading,26,0.015590815804898739,0.015590815804898739,0.0002430735374622803
7_social,7,reading,27,0.0077573200687766075,0.0077573200687766075,6.017601464944431e-05
7_social,7,reading,28,0.004917208105325699,0.004917208105325699,2.417893555108075e-05
7_social,7,reading,29,-0.0025378388818353415,0.0025378388818353415,6.440626190155256e-06
7_social,7,reading,30,-0.007504511158913374,0.007504511158913374,5.631768773425535e-05
7_social,7,reading,31,0.01971280202269554,0.01971280202269554,0.00038859456358598943
7_social,7,reading,32,0.009758786298334599,0.009758786298334599,9.52339100165631e-05
7_social,7,reading,33,-0.010201578959822655,0.010201578959822655,0.00010407221327349628
7_social,7,reading,34,0.0012878522975370288,0.0012878522975370288,1.6585635402714037e-06
7_social,7,reading,35,-0.013143462128937244,0.013143462128937244,0.00017275059673480756
7_social,7,reading,36,-0.026859460398554802,0.026859460398554802,0.0007214306129015337
7_social,7,reading,37,0.005070022772997618,0.005070022772997618,2.5705130918714453e-05
7_social,7,reading,38,-0.015066319145262241,0.015066319145262241,0.00022699397258689556
7_social,7,reading,39,0.01753361150622368,0.01753361150622368,0.0003074275324511794
7_social,7,reading,40,-0.0094901816919446,0.0094901816919446,9.006354854612045e-05
7_social,7,control,6,-0.012986536137759686,0.012986536137759686,0.00016865012085733825
7_social,7,control,7,-0.015208367258310318,0.015208367258310318,0.0002312944346636453
7_social,7,control,8,-0.020205359905958176,0.020205359905958176,0.0004082565689293022
7_social,7,control,9,0.010865984484553337,0.010865984484553337,0.00011806961881855385
7_social,7,control,10,-0.009661110118031502,0.009661110118031502,9.333704871273066e-05
7_social,7,control,11,-0.01826738752424717,0.01826738752424717,0.00033369744696102113
7_social,7,control,12,-0.011625057086348534,0.011625057086348534,0.00013514195226086226
7_social,7,control,13,-0.02158910036087036,0.02158910036087036,0.00046608925439173277
7_social,7,control,14,-0.009098466485738754,0.009098466485738754,8.278209239211132e-05
7_social,7,control,15,-0.022419871762394905,0.022419871762394905,0.0005026506498422324
7_social,7,control,16,-0.00635194918140769,0.00635194918140769,4.0347258403185824e-05
7_social,7,control,17,-0.0073862397111952305,0.0073862397111952305,5.45565370712374e-05
7_social,7,control,18,0.0008973701042123139,0.0008973701042123139,8.052731039340191e-07
7_social,7,control,19,-0.006382869090884924,0.006382869090884924,4.0741017831374135e-05
7_social,7,control,20,0.005412696860730648,0.005412696860730648,2.9297287306163412e-05
7_social,7,control,21,-0.018843859434127808,0.018843859434127808,0.0003550910383731676
7_social,7,control,22,0.017984481528401375,0.017984481528401375,0.00032344157584541025
7_social,7,control,23,0.0022555897012352943,0.0022555897012352943,5.087684900318724e-06
7_social,7,control,24,-0.005764361005276442,0.005764361005276442,3.322785779915163e-05
7_social,7,control,25,-0.018955910578370094,0.018955910578370094,0.00035932654585516324
7_social,7,control,26,0.013298087753355503,0.013298087753355503,0.0001768391378959436
7_social,7,control,27,0.014743184670805931,0.014743184670805931,0.000217361494237487
7_social,7,control,28,-0.0085618756711483,0.0085618756711483,7.330571500820116e-05
7_social,7,control,29,-0.012093087658286095,0.012093087658286095,0.00014624276911099146
7_social,7,control,30,-0.005006606690585613,0.005006606690585613,2.5066110554216627e-05
7_social,7,control,31,0.005932046100497246,0.005932046100497246,3.518917093842458e-05
7_social,7,control,32,0.004518443252891302,0.004518443252891302,2.041632942959893e-05
7_social,7,control,33,-0.00242995866574347,0.00242995866574347,5.904699117221786e-06
7_social,7,control,34,-0.01648317649960518,0.01648317649960518,0.00027169510751713644
7_social,7,control,35,-0.013951834291219711,0.013951834291219711,0.00019465368008965422
7_social,7,control,36,0.007387476973235607,0.007387476973235607,5.457481603008633e-05
7_social,7,control,37,0.017171228304505348,0.017171228304505348,0.0002948510814854456
7_social,7,control,38,0.00581484567373991,0.00581484567373991,3.381243020941175e-05
7_social,7,control,39,-0.006808271631598473,0.006808271631598473,4.635256260962853e-05
7_social,7,control,40,0.011660424061119556,0.011660424061119556,0.0001359654892851359
