dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
18_sysprompt_labeled,18,reading,6,0.016544537618756294,0.016544537618756294,0.0002737217250184422
18_sysprompt_labeled,18,reading,7,0.007628387305885553,0.007628387305885553,5.819229288859585e-05
18_sysprompt_labeled,18,reading,8,0.008475116454064846,0.008475116454064846,7.182759890996069e-05
18_sysprompt_labeled,18,reading,9,0.018603282049298286,0.018603282049298286,0.00034608210300574385
18_sysprompt_labeled,18,reading,10,-0.0173699539154768,0.0173699539154768,0.0003017152990257878
18_sysprompt_labeled,18,reading,11,-0.001951219281181693,0.001951219281181693,3.807256683255203e-06
18_sysprompt_labeled,18,reading,12,-0.015303841792047024,0.015303841792047024,0.00023420757359600506
18_sysprompt_labeled,18,reading,13,-0.01650540716946125,0.01650540716946125,0.00027242846582970284
18_sysprompt_labeled,18,reading,14,0.019513670355081558,0.019513670355081558,0.0003807833307267888
18_sysprompt_labeled,18,reading,15,0.05025331303477287,0.05025331303477287,0.002525395470970873
18_sysprompt_labeled,18,reading,16,0.05492749065160751,0.05492749065160751,0.0030170292292824308
18_sysprompt_labeled,18,reading,17,0.03926834091544151,0.03926834091544151,0.001542002598251338
18_sysprompt_labeled,18,reading,18,0.05304861441254616,0.05304861441254616,0.002814155491091
18_sysprompt_labeled,18,reading,19,0.04485158622264862,0.04485158622264862,0.0020116647866876836
18_sysprompt_labeled,18,reading,20,0.0332089439034462,0.0332089439034462,0.0011028339551822364
18_sysprompt_labeled,18,reading,21,0.0267428457736969,0.0267428457736969,0.0007151798000757381
18_sysprompt_labeled,18,reading,22,0.03150894120335579,0.03150894120335579,0.0009928133757565322
18_sysprompt_labeled,18,reading,23,0.0279201902449131,0.0279201902449131,0.0007795370233121407
18_sysprompt_labeled,18,reading,24,0.02902740053832531,0.02902740053832531,0.0008425899820123685
18_sysprompt_labeled,18,reading,25,0.019405266270041466,0.019405266270041466,0.000376564359011209
18_sysprompt_labeled,18,reading,26,0.02858479879796505,0.02858479879796505,0.0008170907223201442
18_sysprompt_labeled,18,reading,27,0.043047498911619186,0.043047498911619186,0.001853087162545855
18_sysprompt_labeled,18,reading,28,0.04373472183942795,0.04373472183942795,0.001912725894372136
18_sysprompt_labeled,18,reading,29,0.041962023824453354,0.041962023824453354,0.0017608114434439909
18_sysprompt_labeled,18,reading,30,0.03006972000002861,0.03006972000002861,0.0009041880608801206
18_sysprompt_labeled,18,reading,31,0.026188336312770844,0.026188336312770844,0.000685828958830792
18_sysprompt_labeled,18,reading,32,0.033784687519073486,0.033784687519073486,0.0011414051107614398
18_sysprompt_labeled,18,reading,33,0.023943448439240456,0.023943448439240456,0.0005732887231625662
18_sysprompt_labeled,18,reading,34,0.012325620278716087,0.012325620278716087,0.00015192091525509724
18_sysprompt_labeled,18,reading,35,0.012255677953362465,0.012255677953362465,0.00015020164209653478
18_sysprompt_labeled,18,reading,36,-0.00425367895513773,0.00425367895513773,1.8093784653381607e-05
18_sysprompt_labeled,18,reading,37,-0.009590758942067623,0.009590758942067623,9.198265708485007e-05
18_sysprompt_labeled,18,reading,38,-0.030927015468478203,0.030927015468478203,0.00095648028578749
18_sysprompt_labeled,18,reading,39,-0.02178335376083851,0.02178335376083851,0.0004745145010698372
18_sysprompt_labeled,18,reading,40,-0.020420998334884644,0.020420998334884644,0.0004170171729933614
18_sysprompt_labeled,18,control,6,0.05104557052254677,0.05104557052254677,0.0026056502699722955
18_sysprompt_labeled,18,control,7,0.08631306886672974,0.08631306886672974,0.00744994585719283
