dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
3_agency,3,reading,6,-0.001327380770817399,0.001327380770817399,1.7619397107357924e-06
3_agency,3,reading,7,-0.046240344643592834,0.046240344643592834,0.0021381694727582445
3_agency,3,reading,8,-0.02767918072640896,0.02767918072640896,0.0007661370456852092
3_agency,3,reading,9,-0.028557687997817993,0.028557687997817993,0.0008155415437807179
3_agency,3,reading,10,-0.044104114174842834,0.044104114174842834,0.0019451728871475726
3_agency,3,reading,11,-0.025573067367076874,0.025573067367076874,0.0006539817745610521
3_agency,3,reading,12,-0.013465418480336666,0.013465418480336666,0.0001813174948505922
3_agency,3,reading,13,-0.0006634797900915146,0.0006634797900915146,4.4020543185988026e-07
3_agency,3,reading,14,0.026172619313001633,0.026172619313001633,0.0006850060017033061
3_agency,3,reading,15,0.03442350775003433,0.03442350775003433,0.0011849778858166737
3_agency,3,reading,16,0.04415472596883774,0.04415472596883774,0.0019496398253831537
3_agency,3,reading,17,0.03705655783414841,0.03705655783414841,0.0013731884785155857
3_agency,3,reading,18,0.039732616394758224,0.039732616394758224,0.00157868080557301
3_agency,3,reading,19,0.026549136266112328,0.026549136266112328,0.0007048566364766008
3_agency,3,reading,20,0.02937566488981247,0.02937566488981247,0.000862929687718561
3_agency,3,reading,21,0.028739027678966522,0.028739027678966522,0.0008259317119324039
3_agency,3,reading,22,0.027712369337677956,0.027712369337677956,0.0007679754143078733
3_agency,3,reading,23,0.03295121714472771,0.03295121714472771,0.0010857827113189972
3_agency,3,reading,24,0.01172009389847517,0.01172009389847517,0.0001373606009890749
3_agency,3,reading,25,0.006373547948896885,0.006373547948896885,4.062211345688769e-05
3_agency,3,reading,26,0.01800750382244587,0.01800750382244587,0.0003242701939154026
3_agency,3,reading,27,0.028631534427404404,0.028631534427404404,0.0008197647636676436
3_agency,3,reading,28,0.03142702206969261,0.03142702206969261,0.0009876577161689465
3_agency,3,reading,29,0.02687923237681389,0.02687923237681389,0.00072249313316676
3_agency,3,reading,30,0.021893460303544998,0.021893460303544998,0.00047932360406290064
3_agency,3,reading,31,0.030486715957522392,0.030486715957522392,0.0009294398498746505
3_agency,3,reading,32,0.023490028455853462,0.023490028455853462,0.0005517814368568054
3_agency,3,reading,33,0.023893965408205986,0.023893965408205986,0.0005709215829285443
3_agency,3,reading,34,0.008056651800870895,0.008056651800870895,6.490963824047624e-05
3_agency,3,reading,35,0.022050267085433006,0.022050267085433006,0.0004862142785389302
3_agency,3,reading,36,-0.009468583390116692,0.009468583390116692,8.96540714155937e-05
3_agency,3,reading,37,0.012973777949810028,0.012973777949810028,0.0001683189142909769
3_agency,3,reading,38,0.0036172971595078707,0.0036172971595078707,1.308483874018371e-05
3_agency,3,reading,39,-0.0018954307306557894,0.0018954307306557894,3.5926576547143396e-06
3_agency,3,reading,40,-0.007001269608736038,0.007001269608736038,4.901777613421088e-05
3_agency,3,control,6,0.1181691363453865,0.1181691363453865,0.013963944784614546
3_agency,3,control,7,0.04699275642633438,0.04699275642633438,0.0022083191565447913
3_agency,3,control,8,0.06346850842237473,0.06346850842237473,0.0040282515613610514
3_agency,3,control,9,0.01859656162559986,0.01859656162559986,0.00034583210429473335
3_agency,3,control,10,0.005817039869725704,0.005817039869725704,3.383795284597844e-05
3_agency,3,control,11,-0.0016446079825982451,0.0016446079825982451,2.70473541642587e-06
3_agency,3,control,12,0.040202125906944275,0.040202125906944275,0.0016162109274378
3_agency,3,control,13,0.04175073280930519,0.04175073280930519,0.001743123690113993
3_agency,3,control,14,0.038835033774375916,0.038835033774375916,0.001508159848256918
3_agency,3,control,15,0.07815470546483994,0.07815470546483994,0.006108157986295881
3_agency,3,control,16,0.07189229875802994,0.07189229875802994,0.005168502620713833
3_agency,3,control,17,0.06677408516407013,0.06677408516407013,0.0044587784494984906
3_agency,3,control,18,0.04910940304398537,0.04910940304398537,0.002411733467336599
3_agency,3,control,19,0.017630213871598244,0.017630213871598244,0.00031082444115829513
3_agency,3,control,20,0.04506651312112808,0.04506651312112808,0.0020309906048968096
3_agency,3,control,21,0.00719991372898221,0.00719991372898221,5.1838757704786515e-05
3_agency,3,control,22,0.048392802476882935,0.048392802476882935,0.002341863331566607
3_agency,3,control,23,0.03950897604227066,0.03950897604227066,0.001560959187908717
3_agency,3,control,24,0.042617280036211014,0.042617280036211014,0.0018162325576848298
3_agency,3,control,25,0.010150630958378315,0.010150630958378315,0.00010303530885318827
3_agency,3,control,26,0.023202277719974518,0.023202277719974518,0.0005383456913948259
3_agency,3,control,27,0.02652386575937271,0.02652386575937271,0.0007035154548212241
3_agency,3,control,28,-0.00181578251067549,0.00181578251067549,3.2970661260749856e-06
3_agency,3,control,29,0.025062445551156998,0.025062445551156998,0.0006281261770047092
3_agency,3,control,30,0.014562112279236317,0.014562112279236317,0.00021205511403308511
3_agency,3,control,31,0.027458464726805687,0.027458464726805687,0.0007539672851532321
3_agency,3,control,32,0.021937761455774307,0.021937761455774307,0.00048126537769045685
3_agency,3,control,33,0.027165530249476433,0.027165530249476433,0.0007379660337352191
3_agency,3,control,34,0.009325025603175163,0.009325025603175163,8.695610249987232e-05
3_agency,3,control,35,0.04478225111961365,0.04478225111961365,0.0020054500153401378
3_agency,3,control,36,0.02922268584370613,0.02922268584370613,0.0008539653679199427
3_agency,3,control,37,0.01452095340937376,0.01452095340937376,0.00021085808791720343
3_agency,3,control,38,-0.00235291151329875,0.00235291151329875,5.5361925894138134e-06
3_agency,3,control,39,0.01231567282229662,0.01231567282229662,0.00015167579706585558
3_agency,3,control,40,-0.005713184829801321,0.005713184829801321,3.264048089947195e-05
