dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,0.027224687859416008,0.027224687859416008,0.0007411836290426334
7_social,7,reading,7,-0.001709886360913515,0.001709886360913515,2.9237113672380636e-06
7_social,7,reading,8,0.00688971858471632,0.00688971858471632,4.746822217658545e-05
7_social,7,reading,9,0.03510028496384621,0.03510028496384621,0.001232030004543208
7_social,7,reading,10,-0.0101050715893507,0.0101050715893507,0.00010211247182590269
7_social,7,reading,11,0.025693483650684357,0.025693483650684357,0.0006601551021079843
7_social,7,reading,12,-0.01411529816687107,0.01411529816687107,0.0001992416423396738
7_social,7,reading,13,0.006400999613106251,0.006400999613106251,4.097279604698637e-05
7_social,7,reading,14,0.002126227831467986,0.002126227831467986,4.520844791309055e-06
7_social,7,reading,15,-0.007298723328858614,0.007298723328858614,5.327136223122497e-05
7_social,7,reading,16,-0.027818188071250916,0.027818188071250916,0.0007738515875674867
7_social,7,reading,17,-0.012595993466675282,0.012595993466675282,0.00015865905141252638
7_social,7,reading,18,0.00693138362839818,0.00693138362839818,4.804407900402632e-05
7_social,7,reading,19,-0.0124234389513731,0.0124234389513731,0.00015434183537849436
7_social,7,reading,20,-0.010725677013397217,0.010725677013397217,0.00011504014739571744
7_social,7,reading,21,0.004721566569060087,0.004721566569060087,2.2293190866065843e-05
7_social,7,reading,22,0.00016213559138122946,0.00016213559138122946,2.628794999254101e-08
7_social,7,reading,23,0.015905121341347694,0.015905121341347694,0.0002529728848829939
7_social,7,reading,24,-0.001357736880891025,0.001357736880891025,1.8434494377316896e-06
7_social,7,reading,25,0.006012981291860342,0.006012981291860342,3.615594401626247e-05
7_social,7,reading,26,0.008726748637855053,0.008726748637855053,7.615614178830502e-05
7_social,7,reading,27,0.008299549110233784,0.008299549110233784,6.888251543318239e-05
7_social,7,reading,28,0.003011973574757576,0.003011973574757576,9.071984815037931e-06
7_social,7,reading,29,-0.003816128009930253,0.003816128009930253,1.4562832988174233e-05
7_social,7,reading,30,-0.013618947006762028,0.013618947006762028,0.0001854757175729924
7_social,7,reading,31,0.00496984738856554,0.00496984738856554,2.469938306563172e-05
7_social,7,reading,32,0.0022265834268182516,0.0022265834268182516,4.957673756581708e-06
7_social,7,reading,33,-0.024685818701982498,0.024685818701982498,0.0006093896449871489
7_social,7,reading,34,-0.010372407734394073,0.010372407734394073,0.000107586842208518
7_social,7,reading,35,-0.018092505633831024,0.018092505633831024,0.00032733876011020735
7_social,7,reading,36,-0.026402892544865608,0.026402892544865608,0.0006971127347357199
7_social,7,reading,37,-0.0006433136877603829,0.0006433136877603829,4.138525008598634e-07
7_social,7,reading,38,-0.015708880499005318,0.015708880499005318,0.00024676892653202956
7_social,7,reading,39,0.003990789409726858,0.003990789409726858,1.5926400112788045e-05
7_social,7,reading,40,-0.0330548919737339,0.0330548919737339,0.001092625883395218
7_social,7,control,6,-0.0060028014704585075,0.0060028014704585075,3.603362549373882e-05
7_social,7,control,7,0.010226450860500336,0.010226450860500336,0.00010458029720222806
7_social,7,control,8,0.004582724068313837,0.004582724068313837,2.1001359886302926e-05
7_social,7,control,9,0.011509728617966175,0.011509728617966175,0.00013247385285922956
7_social,7,control,10,0.004513339605182409,0.004513339605182409,2.0370234391708106e-05
7_social,7,control,11,0.003135478589683771,0.003135478589683771,9.83122598636533e-06
7_social,7,control,12,0.01893485151231289,0.01893485151231289,0.0003585286017933377
7_social,7,control,13,-0.0010667076567187905,0.0010667076567187905,1.137865224902493e-06
7_social,7,control,14,0.020191838964819908,0.020191838964819908,0.0004077103607812195
7_social,7,control,15,0.0022380161099135876,0.0022380161099135876,5.008716108232747e-06
