dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
4_intentions,4,reading,6,0.028223806992173195,0.028223806992173195,0.0007965832811314445
4_intentions,4,reading,7,-0.0016720014391466975,0.0016720014391466975,2.7955888125086277e-06
4_intentions,4,reading,8,0.008912294171750546,0.008912294171750546,7.942898740381874e-05
4_intentions,4,reading,9,0.03367498889565468,0.03367498889565468,0.001134004877122466
4_intentions,4,reading,10,-0.006418322678655386,0.006418322678655386,4.119486600734205e-05
4_intentions,4,reading,11,0.02718992903828621,0.02718992903828621,0.0007392922411070396
4_intentions,4,reading,12,-0.014435645192861557,0.014435645192861557,0.00020838785213418698
4_intentions,4,reading,13,0.008122028782963753,0.008122028782963753,6.596735155129166e-05
4_intentions,4,reading,14,0.009069247171282768,0.009069247171282768,8.22512442538205e-05
4_intentions,4,reading,15,-0.009792570024728775,0.009792570024728775,9.589442768921652e-05
4_intentions,4,reading,16,-0.03058573417365551,0.03058573417365551,0.0009354871349415185
4_intentions,4,reading,17,-0.012580378912389278,0.012580378912389278,0.00015826593357928884
4_intentions,4,reading,18,0.014446833170950413,0.014446833170950413,0.00020871098866927316
4_intentions,4,reading,19,-0.009015453048050404,0.009015453048050404,8.127839366160131e-05
4_intentions,4,reading,20,-0.0136141087859869,0.0136141087859869,0.0001853439580366857
4_intentions,4,reading,21,0.006820464041084051,0.006820464041084051,4.6518729735720585e-05
4_intentions,4,reading,22,0.001073974184691906,0.001073974184691906,1.1534205493846442e-06
4_intentions,4,reading,23,0.01694752648472786,0.01694752648472786,0.00028721865395055224
4_intentions,4,reading,24,-0.00686686672270298,0.00686686672270298,4.7153858587365566e-05
4_intentions,4,reading,25,0.004716678522527218,0.004716678522527218,2.224705628486954e-05
4_intentions,4,reading,26,0.006994772236794233,0.006994772236794233,4.89268386446274e-05
4_intentions,4,reading,27,0.010121947154402733,0.010121947154402733,0.00010245381419652158
4_intentions,4,reading,28,0.007356548681855202,0.007356548681855202,5.4118808508505506e-05
4_intentions,4,reading,29,-0.0027245820965617895,0.0027245820965617895,7.4233476009050365e-06
4_intentions,4,reading,30,-0.013973470777273178,0.013973470777273178,0.00019525788556330748
4_intentions,4,reading,31,-0.0017770773265510798,0.0017770773265510798,3.158003824541933e-06
4_intentions,4,reading,32,0.0004035859601572156,0.0004035859601572156,1.6288162723602161e-07
4_intentions,4,reading,33,-0.0279113557189703,0.0279113557189703,0.000779043778070896
4_intentions,4,reading,34,0.002263145288452506,0.002263145288452506,5.121826596644777e-06
4_intentions,4,reading,35,-0.017738429829478264,0.017738429829478264,0.00031465189281532427
4_intentions,4,reading,36,-0.02488046884536743,0.02488046884536743,0.0006190377299652994
4_intentions,4,reading,37,-1.2603112736542244e-05,1.2603112736542244e-05,1.5883845064999332e-10
4_intentions,4,reading,38,-0.01314752921462059,0.01314752921462059,0.00017285752444930191
4_intentions,4,reading,39,0.0060219597071409225,0.0060219597071409225,3.6263998714428786e-05
4_intentions,4,reading,40,-0.030837910249829292,0.030837910249829292,0.0009509767085765265
4_intentions,4,control,6,-0.0047463309019804,0.0047463309019804,2.2527657031094078e-05
4_intentions,4,control,7,0.010169429704546928,0.010169429704546928,0.00010341730051572143
4_intentions,4,control,8,0.0034456225112080574,0.0034456225112080574,1.187231448974372e-05
4_intentions,4,control,9,0.010128797963261604,0.010128797963261604,0.00010259254818057242
4_intentions,4,control,10,0.001717029488645494,0.001717029488645494,2.9481902648782066e-06
4_intentions,4,control,11,0.0009706513956189156,0.0009706513956189156,9.421641318169485e-07
4_intentions,4,control,12,0.0244470052421093,0.0244470052421093,0.0005976560653077195
4_intentions,4,control,13,0.003337462432682514,0.003337462432682514,1.1138655489567086e-05
4_intentions,4,control,14,0.023398302495479584,0.023398302495479584,0.0005474805596699661
4_intentions,4,control,15,0.010408488102257252,0.010408488102257252,0.00010833662457483077
4_intentions,4,control,16,0.0005287816165946424,0.0005287816165946424,2.796099980484434e-07
4_intentions,4,control,17,0.020595265552401543,0.020595265552401543,0.0004241649631739376
4_intentions,4,control,18,-0.008334571495652199,0.008334571495652199,6.946508201613813e-05
4_intentions,4,control,19,0.0043581025674939156,0.0043581025674939156,1.899305798879706e-05
4_intentions,4,control,20,0.016113393008708954,0.016113393008708954,0.0002596414342531106
4_intentions,4,control,21,-0.008782017976045609,0.008782017976045609,7.71238397315882e-05
4_intentions,4,control,22,0.025160623714327812,0.025160623714327812,0.0006330569856939951
4_intentions,4,control,23,-0.001611996442079544,0.001611996442079544,2.598532529277109e-06
4_intentions,4,control,24,-0.0012357441009953618,0.0012357441009953618,1.527063483144835e-06
4_intentions,4,control,25,-0.011631929315626621,0.011631929315626621,0.000135301779603734
4_intentions,4,control,26,0.009571017697453499,0.009571017697453499,9.160437976496807e-05
4_intentions,4,control,27,0.017389338463544846,0.017389338463544846,0.0003023890921997202
4_intentions,4,control,28,0.0036253309808671474,0.0036253309808671474,1.3143024720835153e-05
4_intentions,4,control,29,-0.005548548419028521,0.005548548419028521,3.0786389558303895e-05
4_intentions,4,control,30,-0.0031657216604799032,0.0031657216604799032,1.0021793631631636e-05
4_intentions,4,control,31,0.008314348757266998,0.008314348757266998,6.912839525746728e-05
4_intentions,4,control,32,0.009173118509352207,0.009173118509352207,8.414610318662006e-05
4_intentions,4,control,33,0.0047445702366530895,0.0047445702366530895,2.2510946730534354e-05
4_intentions,4,control,34,-0.0072072395123541355,0.0072072395123541355,5.194430138843868e-05
4_intentions,4,control,35,-0.00873800739645958,0.00873800739645958,7.635277326058232e-05
4_intentions,4,control,36,0.026943057775497437,0.026943057775497437,0.0007259283622937929
4_intentions,4,control,37,0.020283885300159454,0.020283885300159454,0.0004114360028700248
4_intentions,4,control,38,0.010459799319505692,0.010459799319505692,0.00010940740180433173
4_intentions,4,control,39,-0.002515816828235984,0.002515816828235984,6.329334313235366e-06
4_intentions,4,control,40,0.011139681562781334,0.011139681562781334,0.00012409250532017038
