dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
14_biological,14,reading,6,0.028941132128238678,0.028941132128238678,0.000837589128864169
14_biological,14,reading,7,-0.004142498131841421,0.004142498131841421,1.7160290772309664e-05
14_biological,14,reading,8,0.007185128517448902,0.007185128517448902,5.162607181225746e-05
14_biological,14,reading,9,0.030214861035346985,0.030214861035346985,0.0009129378273853295
14_biological,14,reading,10,-0.0031473301351070404,0.0031473301351070404,9.905686979352901e-06
14_biological,14,reading,11,0.02778424136340618,0.02778424136340618,0.000771964068140011
14_biological,14,reading,12,-0.010018381290137768,0.010018381290137768,0.00010036796367458248
14_biological,14,reading,13,0.007584347389638424,0.007584347389638424,5.7522325326715175e-05
14_biological,14,reading,14,0.01583779603242874,0.01583779603242874,0.0002508357831648156
14_biological,14,reading,15,-0.009753075428307056,0.009753075428307056,9.512248031024687e-05
14_biological,14,reading,16,-0.03258000686764717,0.03258000686764717,0.0010614568474959368
14_biological,14,reading,17,-0.018908074125647545,0.018908074125647545,0.00035751526714098217
14_biological,14,reading,18,0.013176840730011463,0.013176840730011463,0.00017362913162408903
14_biological,14,reading,19,-0.009114478714764118,0.009114478714764118,8.307372224188817e-05
14_biological,14,reading,20,-0.010465647093951702,0.010465647093951702,0.00010952976909513971
14_biological,14,reading,21,0.004721841309219599,0.004721841309219599,2.2295785349452655e-05
14_biological,14,reading,22,0.00553223816677928,0.00553223816677928,3.0605659133969365e-05
14_biological,14,reading,23,0.01736488752067089,0.01736488752067089,0.00030153931860555164
14_biological,14,reading,24,-0.002624169457703829,0.002624169457703829,6.886265342745607e-06
14_biological,14,reading,25,0.006253552157431841,0.006253552157431841,3.910691458572043e-05
14_biological,14,reading,26,0.006689104717224836,0.006689104717224836,4.474412191799956e-05
14_biological,14,reading,27,0.013131536543369293,0.013131536543369293,0.00017243725198984317
14_biological,14,reading,28,0.011332213878631592,0.011332213878631592,0.00012841907139105047
14_biological,14,reading,29,-0.002788916230201721,0.002788916230201721,7.77805373908258e-06
14_biological,14,reading,30,-0.011581787839531898,0.011581787839531898,0.00013413780955992896
14_biological,14,reading,31,0.00025727966567501426,0.00025727966567501426,6.619282636984711e-08
14_biological,14,reading,32,-0.003215288044884801,0.003215288044884801,1.0338077211579126e-05
14_biological,14,reading,33,-0.025113219395279884,0.025113219395279884,0.0006306737883954618
14_biological,14,reading,34,0.0059508574195206165,0.0059508574195206165,3.541270402746357e-05
14_biological,14,reading,35,-0.022108709439635277,0.022108709439635277,0.000488795033086218
14_biological,14,reading,36,-0.024451693519949913,0.024451693519949913,0.0005978853159935606
14_biological,14,reading,37,0.001181372324936092,0.001181372324936092,1.395640570124907e-06
14_biological,14,reading,38,-0.011798238381743431,0.011798238381743431,0.00013919842891244386
14_biological,14,reading,39,0.0045271324925124645,0.0045271324925124645,2.049492860476212e-05
14_biological,14,reading,40,-0.029310327023267746,0.029310327023267746,0.0008590952702108995
14_biological,14,control,6,-0.00914276484400034,0.00914276484400034,8.359014899268855e-05
14_biological,14,control,7,0.008686229586601257,0.008686229586601257,7.545058443114705e-05
14_biological,14,control,8,0.0038653104566037655,0.0038653104566037655,1.494062492593041e-05
14_biological,14,control,9,0.005023854319006205,0.005023854319006205,2.5239112218597296e-05
14_biological,14,control,10,-0.004596815910190344,0.004596815910190344,2.113071651217908e-05
14_biological,14,control,11,-0.0019251001067459583,0.0019251001067459583,3.7060104209933e-06
14_biological,14,control,12,0.023820513859391212,0.023820513859391212,0.0005674168805254488
14_biological,14,control,13,0.0003640306822489947,0.0003640306822489947,1.3251833761866855e-07
14_biological,14,control,14,0.02917199581861496,0.02917199581861496,0.0008510053400412887
14_biological,14,control,15,0.014708400703966618,0.014708400703966618,0.0002163370512684457
14_biological,14,control,16,0.0007164815906435251,0.0007164815906435251,5.133458697310759e-07
14_biological,14,control,17,0.01636337861418724,0.01636337861418724,0.00026776015967124034
14_biological,14,control,18,-0.010404272936284542,0.010404272936284542,0.00010824889533270297
14_biological,14,control,19,0.004199529532343149,0.004199529532343149,1.763604829302227e-05
14_biological,14,control,20,0.019387001171708107,0.019387001171708107,0.0003758558144318115
14_biological,14,control,21,-0.013879305683076382,0.013879305683076382,0.00019263512624427635
14_biological,14,control,22,0.02497931942343712,0.02497931942343712,0.0006239663988581029
14_biological,14,control,23,-0.0006201160722412169,0.0006201160722412169,3.8454394305187413e-07
14_biological,14,control,24,0.0012342171976342797,0.0012342171976342797,1.5232920909362147e-06
14_biological,14,control,25,-0.009418485686182976,0.009418485686182976,8.87078726208336e-05
14_biological,14,control,26,0.007926654070615768,0.007926654070615768,6.283184475520953e-05
