dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
8_embodiment,8,reading,6,-0.015144371427595615,0.015144371427595615,0.00022935198593697446
8_embodiment,8,reading,7,0.011790284886956215,0.011790284886956215,0.00013901081771558813
8_embodiment,8,reading,8,0.013785830698907375,0.013785830698907375,0.000190049128058937
8_embodiment,8,reading,9,0.007753029931336641,0.007753029931336641,6.0109473116201845e-05
8_embodiment,8,reading,10,-0.007025520317256451,0.007025520317256451,4.935793572818318e-05
8_embodiment,8,reading,11,-0.001876074238680303,0.001876074238680303,3.519654549039879e-06
8_embodiment,8,reading,12,-0.022563621401786804,0.022563621401786804,0.0005091170107631715
8_embodiment,8,reading,13,0.01646651141345501,0.01646651141345501,0.0002711459981294441
8_embodiment,8,reading,14,0.022271757945418358,0.022271757945418358,0.0004960312019793058
8_embodiment,8,reading,15,0.029640911146998405,0.029640911146998405,0.0008785836136242543
8_embodiment,8,reading,16,0.009862691164016724,0.009862691164016724,9.727267699677355e-05
8_embodiment,8,reading,17,0.008496582508087158,0.008496582508087158,7.219191431673266e-05
8_embodiment,8,reading,18,-0.02346414513885975,0.02346414513885975,0.0005505661070974756
8_embodiment,8,reading,19,-0.028971541672945023,0.028971541672945023,0.0008393502269071901
8_embodiment,8,reading,20,-0.004018550273030996,0.004018550273030996,1.6148746296877495e-05
8_embodiment,8,reading,21,0.004865086637437344,0.004865086637437344,2.36690679897714e-05
8_embodiment,8,reading,22,-0.011997368186712265,0.011997368186712265,0.00014393684340753554
8_embodiment,8,reading,23,-0.008185578510165215,0.008185578510165215,6.700369554607857e-05
8_embodiment,8,reading,24,-0.0033153854310512543,0.0033153854310512543,1.0991780556426911e-05
8_embodiment,8,reading,25,-0.011606184765696526,0.011606184765696526,0.00013470352481548611
8_embodiment,8,reading,26,-0.017392374575138092,0.017392374575138092,0.00030249469336190993
8_embodiment,8,reading,27,0.006717421114444733,0.006717421114444733,4.5123746428787914e-05
8_embodiment,8,reading,28,-0.002870297757908702,0.002870297757908702,8.238609219055721e-06
8_embodiment,8,reading,29,-0.016748372465372086,0.016748372465372086,0.00028050798023883383
8_embodiment,8,reading,30,-0.019236000254750252,0.019236000254750252,0.00037002370580075175
8_embodiment,8,reading,31,0.026234759017825127,0.026234759017825127,0.0006882625807233568
8_embodiment,8,reading,32,0.005308031570166349,0.005308031570166349,2.817519914988264e-05
8_embodiment,8,reading,33,-0.016413576900959015,0.016413576900959015,0.00026940550668369534
8_embodiment,8,reading,34,-0.0025487265083938837,0.0025487265083938837,6.496006814589678e-06
8_embodiment,8,reading,35,0.004411337897181511,0.004411337897181511,1.9459902043109795e-05
8_embodiment,8,reading,36,-0.012265974655747414,0.012265974655747414,0.00015045413425543788
8_embodiment,8,reading,37,-0.001817225944250822,0.001817225944250822,3.302310132458292e-06
8_embodiment,8,reading,38,-0.015182784758508205,0.015182784758508205,0.00023051695302318907
8_embodiment,8,reading,39,0.0044214557856321335,0.0044214557856321335,1.9549271264299867e-05
8_embodiment,8,reading,40,0.010317468084394932,0.010317468084394932,0.00010645014767250802
8_embodiment,8,control,6,-0.02658393792808056,0.02658393792808056,0.0007067057557640401
8_embodiment,8,control,7,-0.021164752542972565,0.021164752542972565,0.00044794675020526364
8_embodiment,8,control,8,0.009352615103125572,0.009352615103125572,8.747140926721256e-05
8_embodiment,8,control,9,0.02139752171933651,0.02139752171933651,0.00045785393572947766
8_embodiment,8,control,10,0.018143219873309135,0.018143219873309135,0.00032917642737123956
8_embodiment,8,control,11,0.022753771394491196,0.022753771394491196,0.0005177341126727658
8_embodiment,8,control,12,0.038556840270757675,0.038556840270757675,0.0014866299316647208
8_embodiment,8,control,13,0.044498663395643234,0.044498663395643234,0.001980131043998759
8_embodiment,8,control,14,0.058572638779878616,0.058572638779878616,0.0034307540136381404
8_embodiment,8,control,15,0.0370587520301342,0.0370587520301342,0.0013733511020309758
8_embodiment,8,control,16,0.041575849056243896,0.041575849056243896,0.0017285512247475765
8_embodiment,8,control,17,0.03344731777906418,0.03344731777906418,0.0011187230666137027
8_embodiment,8,control,18,0.03331261873245239,0.03331261873245239,0.001109730566813738
