dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
18_attention,18,reading,6,-0.009281428530812263,0.009281428530812263,8.614491557257589e-05
18_attention,18,reading,7,-0.03757091984152794,0.03757091984152794,0.0014115740177385178
18_attention,18,reading,8,-0.019897082820534706,0.019897082820534706,0.00039589390476721734
18_attention,18,reading,9,0.0024996576830744743,0.0024996576830744743,6.248288532553249e-06
18_attention,18,reading,10,0.0035027535632252693,0.0035027535632252693,1.226928252468732e-05
18_attention,18,reading,11,0.010206221602857113,0.010206221602857113,0.00010416695940662721
18_attention,18,reading,12,-0.008737283758819103,0.008737283758819103,7.634012748212408e-05
18_attention,18,reading,13,-9.764863352756947e-05,9.764863352756947e-05,9.535255629801565e-09
18_attention,18,reading,14,-0.006500570569187403,0.006500570569187403,4.225741772498543e-05
18_attention,18,reading,15,0.003159292507916689,0.003159292507916689,9.981129150578522e-06
18_attention,18,reading,16,-0.007445052266120911,0.007445052266120911,5.542880324527211e-05
18_attention,18,reading,17,-0.019672468304634094,0.019672468304634094,0.00038700600919683303
18_attention,18,reading,18,-0.0036957524716854095,0.0036957524716854095,1.3658586331968814e-05
18_attention,18,reading,19,-0.019089043140411377,0.019089043140411377,0.00036439156801648664
18_attention,18,reading,20,-0.028621571138501167,0.028621571138501167,0.000819194334436283
18_attention,18,reading,21,-0.01308384444564581,0.01308384444564581,0.0001711869854778567
18_attention,18,reading,22,-0.013111577369272709,0.013111577369272709,0.00017191346111042425
18_attention,18,reading,23,-0.024620797485113144,0.024620797485113144,0.0006061836688029537
18_attention,18,reading,24,-0.026021109893918037,0.026021109893918037,0.0006770981601113592
18_attention,18,reading,25,-0.013303001411259174,0.013303001411259174,0.00017696984654796358
18_attention,18,reading,26,-0.020669428631663322,0.020669428631663322,0.0004272252799594235
18_attention,18,reading,27,-0.02161121740937233,0.02161121740937233,0.00046704471791515767
18_attention,18,reading,28,-0.03321437910199165,0.03321437910199165,0.0011031949791308199
18_attention,18,reading,29,-0.03476728871464729,0.03476728871464729,0.001208764364567641
18_attention,18,reading,30,-0.04357851669192314,0.04357851669192314,0.0018990871170682239
18_attention,18,reading,31,-0.03190702199935913,0.03190702199935913,0.0010180580528675875
18_attention,18,reading,32,-0.03174383565783501,0.03174383565783501,0.0010076711022716373
18_attention,18,reading,33,-0.033358775079250336,0.033358775079250336,0.0011128078747880132
18_attention,18,reading,34,-0.022396167740225792,0.022396167740225792,0.0005015883294483305
18_attention,18,reading,35,-0.020636504516005516,0.020636504516005516,0.00042586531863911606
18_attention,18,reading,36,-0.023049769923090935,0.023049769923090935,0.0005312918935074275
18_attention,18,reading,37,-0.009574586525559425,0.009574586525559425,9.167270713542411e-05
18_attention,18,reading,38,-0.021985627710819244,0.021985627710819244,0.00048336782583874305
18_attention,18,reading,39,-0.0019898919854313135,0.0019898919854313135,3.959670113683775e-06
18_attention,18,reading,40,-0.05730029568076134,0.05730029568076134,0.0032833238851026764
18_attention,18,control,6,-0.030054420232772827,0.030054420232772827,0.0009032681755281047
18_attention,18,control,7,-0.06522232294082642,0.06522232294082642,0.004253951409797452
18_attention,18,control,8,-0.1000744104385376,0.1000744104385376,0.010014887624620883
18_attention,18,control,9,-0.08096744120121002,0.08096744120121002,0.006555726534671402
18_attention,18,control,10,-0.0892944261431694,0.0892944261431694,0.007973494540237935
18_attention,18,control,11,-0.1058790311217308,0.1058790311217308,0.01121036923127644
18_attention,18,control,12,-0.10341039299964905,0.10341039299964905,0.010693709380341865
18_attention,18,control,13,-0.07504595071077347,0.07504595071077347,0.005631894718083841
18_attention,18,control,14,-0.065034419298172,0.065034419298172,0.004229475693450446
18_attention,18,control,15,-0.0697077065706253,0.0697077065706253,0.004859164355336398
18_attention,18,control,16,-0.05755611136555672,0.05755611136555672,0.003312705955524367
18_attention,18,control,17,-0.038377050310373306,0.038377050310373306,0.0014727979905249239
18_attention,18,control,18,-0.046129848808050156,0.046129848808050156,0.0021279629510535664
18_attention,18,control,19,-0.029088560491800308,0.029088560491800308,0.0008461443514851258
18_attention,18,control,20,-0.028417645022273064,0.028417645022273064,0.000807562548611921
18_attention,18,control,21,-0.04379058629274368,0.04379058629274368,0.001917615447862231
18_attention,18,control,22,-0.038182321935892105,0.038182321935892105,0.0014578897084161074
18_attention,18,control,23,-0.041956909000873566,0.041956909000873566,0.0017603822129075852
18_attention,18,control,24,-0.03148520737886429,0.03148520737886429,0.0009913182836900902
18_attention,18,control,25,-0.042175449430942535,0.042175449430942535,0.001778768534701991
18_attention,18,control,26,-0.029463056474924088,0.029463056474924088,0.0008680716968445662
18_attention,18,control,27,-0.027799222618341446,0.027799222618341446,0.0007727967781841066
