dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
16_human,16,reading,6,-0.009811458177864552,0.009811458177864552,9.626471157598519e-05
16_human,16,reading,7,-0.04123516008257866,0.04123516008257866,0.0017003384270358884
16_human,16,reading,8,-0.021507317200303078,0.021507317200303078,0.0004625646931544526
16_human,16,reading,9,0.0005386092816479504,0.0005386092816479504,2.9009995827732117e-07
16_human,16,reading,10,-2.8050035325577483e-05,2.8050035325577483e-05,7.868044817661447e-10
16_human,16,reading,11,0.008598710410296917,0.008598710410296917,7.393782072014857e-05
16_human,16,reading,12,-0.0073809148743748665,0.0073809148743748665,5.447790438276815e-05
16_human,16,reading,13,-0.00021699171338696033,0.00021699171338696033,4.708540367860874e-08
16_human,16,reading,14,-0.014984325505793095,0.014984325505793095,0.00022453001086356148
16_human,16,reading,15,-0.0019899304024875164,0.0019899304024875164,3.959823006744129e-06
16_human,16,reading,16,-0.017157012596726418,0.017157012596726418,0.00029436308124422897
16_human,16,reading,17,-0.026661086827516556,0.026661086827516556,0.0007108135508243768
16_human,16,reading,18,-0.009652949869632721,0.009652949869632721,9.317944118564236e-05
16_human,16,reading,19,-0.022418582811951637,0.022418582811951637,0.0005025928552963334
16_human,16,reading,20,-0.02922443114221096,0.02922443114221096,0.0008540673755858298
16_human,16,reading,21,-0.016326414421200752,0.016326414421200752,0.0002665518078527919
16_human,16,reading,22,-0.01807032898068428,0.01807032898068428,0.0003265367894701582
16_human,16,reading,23,-0.031162012368440628,0.031162012368440628,0.0009710710148508467
16_human,16,reading,24,-0.028718367218971252,0.028718367218971252,0.0008247446157236826
16_human,16,reading,25,-0.0172268059104681,0.0172268059104681,0.0002967628418769387
16_human,16,reading,26,-0.023362543433904648,0.023362543433904648,0.0005458084357010812
16_human,16,reading,27,-0.02581508457660675,0.02581508457660675,0.0006664185916973597
16_human,16,reading,28,-0.03256778046488762,0.03256778046488762,0.0010606603244091156
16_human,16,reading,29,-0.03516397997736931,0.03516397997736931,0.0012365054878488296
16_human,16,reading,30,-0.04397150129079819,0.04397150129079819,0.0019334929257666666
16_human,16,reading,31,-0.031118063256144524,0.031118063256144524,0.0009683338608134119
16_human,16,reading,32,-0.030289672315120697,0.030289672315120697,0.0009174642489573892
16_human,16,reading,33,-0.0343342050909996,0.0343342050909996,0.001178837639230823
16_human,16,reading,34,-0.02405163273215294,0.02405163273215294,0.0005784810370823706
16_human,16,reading,35,-0.02486491948366165,0.02486491948366165,0.0006182642209289768
16_human,16,reading,36,-0.022245537489652634,0.022245537489652634,0.0004948639382035408
16_human,16,reading,37,-0.011423657648265362,0.011423657648265362,0.0001304999540647717
16_human,16,reading,38,-0.02218005247414112,0.02218005247414112,0.0004919547277556537
16_human,16,reading,39,-0.006573408376425505,0.006573408376425505,4.320969768326099e-05
16_human,16,reading,40,-0.05720576271414757,0.05720576271414757,0.003272499287707356
16_human,16,control,6,-0.03299688547849655,0.03299688547849655,0.0010887944512810166
16_human,16,control,7,-0.06656098365783691,0.06656098365783691,0.004430364545498833
16_human,16,control,8,-0.09981255978345871,0.09981255978345871,0.009962547090526519
16_human,16,control,9,-0.07996092736721039,0.07996092736721039,0.006393749905424295
16_human,16,control,10,-0.08844896405935287,0.08844896405935287,0.007823219243172697
16_human,16,control,11,-0.10605954378843307,0.10605954378843307,0.011248626828610553
16_human,16,control,12,-0.10633500665426254,0.10633500665426254,0.01130713364016206
16_human,16,control,13,-0.07352317124605179,0.07352317124605179,0.0054056567100762565
16_human,16,control,14,-0.06755520403385162,0.06755520403385162,0.004563705592055323
16_human,16,control,15,-0.07570426166057587,0.07570426166057587,0.005731135233572937
16_human,16,control,16,-0.059138085693120956,0.059138085693120956,0.0034973131794469176
16_human,16,control,17,-0.044328343123197556,0.044328343123197556,0.001965002004047936
16_human,16,control,18,-0.04809156432747841,0.04809156432747841,0.002312798559463994
16_human,16,control,19,-0.030103782191872597,0.030103782191872597,0.0009062377022557057
16_human,16,control,20,-0.030355529859662056,0.030355529859662056,0.0009214581930608347
16_human,16,control,21,-0.044926561415195465,0.044926561415195465,0.00201839592059333
16_human,16,control,22,-0.041765499860048294,0.041765499860048294,0.001744356978559694
16_human,16,control,23,-0.04697699099779129,0.04697699099779129,0.002206837683206564
