dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
6_cognitive,6,reading,6,-0.009362785145640373,0.009362785145640373,8.766174568342402e-05
6_cognitive,6,reading,7,-0.03549565002322197,0.03549565002322197,0.0012599411705710578
6_cognitive,6,reading,8,-0.017148559913039207,0.017148559913039207,0.00029407310709109527
6_cognitive,6,reading,9,0.004299839958548546,0.004299839958548546,1.848862366913076e-05
6_cognitive,6,reading,10,0.004647516645491123,0.004647516645491123,2.1599410970117063e-05
6_cognitive,6,reading,11,0.01360970176756382,0.01360970176756382,0.00018522398220202976
6_cognitive,6,reading,12,-0.0063852062448859215,0.0063852062448859215,4.077085878973017e-05
6_cognitive,6,reading,13,0.002855355618521571,0.002855355618521571,8.153055708222704e-06
6_cognitive,6,reading,14,-0.005069587379693985,0.005069587379693985,2.5700716200352525e-05
6_cognitive,6,reading,15,0.005337459500879049,0.005337459500879049,2.848847392352403e-05
6_cognitive,6,reading,16,-0.0072118970565497875,0.0072118970565497875,5.201145915427149e-05
6_cognitive,6,reading,17,-0.023366443812847137,0.023366443812847137,0.0005459906964589423
6_cognitive,6,reading,18,-0.006269911304116249,0.006269911304116249,3.931178776148472e-05
6_cognitive,6,reading,19,-0.016220156103372574,0.016220156103372574,0.00026309346401777456
6_cognitive,6,reading,20,-0.02591775357723236,0.02591775357723236,0.0006717299504901408
6_cognitive,6,reading,21,-0.012064038775861263,0.012064038775861263,0.00014554103158548413
6_cognitive,6,reading,22,-0.012178502045571804,0.012178502045571804,0.00014831591207399662
6_cognitive,6,reading,23,-0.02116033434867859,0.02116033434867859,0.0004477597497478669
6_cognitive,6,reading,24,-0.022610733285546303,0.022610733285546303,0.0005112452597101115
6_cognitive,6,reading,25,-0.007945864461362362,0.007945864461362362,6.313676203834138e-05
6_cognitive,6,reading,26,-0.016848605126142502,0.016848605126142502,0.0002838754946966754
6_cognitive,6,reading,27,-0.01727163977921009,0.01727163977921009,0.0002983095406627924
6_cognitive,6,reading,28,-0.03009122423827648,0.03009122423827648,0.000905481776158238
6_cognitive,6,reading,29,-0.030362436547875404,0.030362436547875404,0.0009218775531237601
6_cognitive,6,reading,30,-0.03956127166748047,0.03956127166748047,0.0015650942159481929
6_cognitive,6,reading,31,-0.02738914079964161,0.02738914079964161,0.0007501650337425926
6_cognitive,6,reading,32,-0.028212405741214752,0.028212405741214752,0.0007959398377069271
6_cognitive,6,reading,33,-0.03071976825594902,0.03071976825594902,0.0009437041616992131
6_cognitive,6,reading,34,-0.025987595319747925,0.025987595319747925,0.0006753551105029842
6_cognitive,6,reading,35,-0.018093470484018326,0.018093470484018326,0.00032737367415604235
6_cognitive,6,reading,36,-0.02295130304992199,0.02295130304992199,0.0005267623116893584
6_cognitive,6,reading,37,-0.007037489674985409,0.007037489674985409,4.9526260925526235e-05
6_cognitive,6,reading,38,-0.021209046244621277,0.021209046244621277,0.0004498236426064839
6_cognitive,6,reading,39,-0.001480478560552001,0.001480478560552001,2.191816768254125e-06
6_cognitive,6,reading,40,-0.055961206555366516,0.055961206555366516,0.0031316566391323963
6_cognitive,6,control,6,-0.02952224388718605,0.02952224388718605,0.0008715628841344941
6_cognitive,6,control,7,-0.06309270113706589,0.06309270113706589,0.003980688936771115
6_cognitive,6,control,8,-0.09600682556629181,0.09600682556629181,0.009217310555316383
6_cognitive,6,control,9,-0.07464076578617096,0.07464076578617096,0.005571243917146029
6_cognitive,6,control,10,-0.08342426270246506,0.08342426270246506,0.0069596076074499025
6_cognitive,6,control,11,-0.1016571894288063,0.1016571894288063,0.010334184162564208
6_cognitive,6,control,12,-0.10244734585285187,0.10244734585285187,0.010495458672293845
6_cognitive,6,control,13,-0.07104098051786423,0.07104098051786423,0.005046820912939565
6_cognitive,6,control,14,-0.06073029339313507,0.06073029339313507,0.0036881685356162652
6_cognitive,6,control,15,-0.0697588324546814,0.0697588324546814,0.0048662947054403105
6_cognitive,6,control,16,-0.05323401466012001,0.05323401466012001,0.002833860316833872
6_cognitive,6,control,17,-0.03885599598288536,0.03885599598288536,0.0015097884238220033
6_cognitive,6,control,18,-0.044935062527656555,0.044935062527656555,0.0020191598443644043
6_cognitive,6,control,19,-0.02983180806040764,0.02983180806040764,0.0008899367721530022
6_cognitive,6,control,20,-0.028628643602132797,0.028628643602132797,0.0008195992344979391
6_cognitive,6,control,21,-0.04091133549809456,0.04091133549809456,0.001673737372237652
6_cognitive,6,control,22,-0.03786470368504524,0.03786470368504524,0.0014337357851562788
6_cognitive,6,control,23,-0.0417354553937912,0.0417354553937912,0.0017418482369271349
6_cognitive,6,control,24,-0.033565253019332886,0.033565253019332886,0.0011266262102518354
6_cognitive,6,control,25,-0.04129639267921448,0.04129639267921448,0.001705392048315879
6_cognitive,6,control,26,-0.030581483617424965,0.030581483617424965,0.0009352271402428315
6_cognitive,6,control,27,-0.02743702195584774,0.02743702195584774,0.000752790173805671
6_cognitive,6,control,28,-0.025167694315314293,0.025167694315314293,0.0006334128371491034
6_cognitive,6,control,29,-0.03419520705938339,0.03419520705938339,0.0011693121858341038
6_cognitive,6,control,30,-0.04184412211179733,0.04184412211179733,0.0017509305553070065
6_cognitive,6,control,31,-0.03425953909754753,0.03425953909754753,0.001173716019176388
6_cognitive,6,control,32,-0.03634171560406685,0.03634171560406685,0.0013207202930468759
6_cognitive,6,control,33,-0.03340255096554756,0.03340255096554756,0.0011157304110060023
6_cognitive,6,control,34,-0.03598770126700401,0.03598770126700401,0.0012951146424831222
6_cognitive,6,control,35,-0.04126819223165512,0.04126819223165512,0.00170306369006884
6_cognitive,6,control,36,-0.004682900849729776,0.004682900849729776,2.192956036839986e-05
6_cognitive,6,control,37,-0.028180791065096855,0.028180791065096855,0.0007941569850546427
6_cognitive,6,control,38,-0.006816750392317772,0.006816750392317772,4.64680859111645e-05
6_cognitive,6,control,39,-0.019670147448778152,0.019670147448778152,0.00038691470065667366
6_cognitive,6,control,40,-0.01898851804435253,0.01898851804435253,0.0003605638175207017
