dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
17_ai,17,reading,6,-0.012761566787958145,0.012761566787958145,0.00016285758688351637
17_ai,17,reading,7,-0.04972025752067566,0.04972025752067566,0.0024721040079223044
17_ai,17,reading,8,-0.026791727170348167,0.026791727170348167,0.0007177966447703722
17_ai,17,reading,9,-0.00017123520956374705,0.00017123520956374705,2.932149699434037e-08
17_ai,17,reading,10,-0.00011350334534654394,0.00011350334534654394,1.2883009404856817e-08
17_ai,17,reading,11,0.008458851836621761,0.008458851836621761,7.155217439391934e-05
17_ai,17,reading,12,-0.008710953406989574,0.008710953406989574,7.588070925874327e-05
17_ai,17,reading,13,-0.0009620878263376653,0.0009620878263376653,9.256129855871337e-07
17_ai,17,reading,14,-0.015542092733085155,0.015542092733085155,0.0002415566465238184
17_ai,17,reading,15,-0.0004325757618062198,0.0004325757618062198,1.8712178970223142e-07
17_ai,17,reading,16,-0.012856812216341496,0.012856812216341496,0.00016529762036626792
17_ai,17,reading,17,-0.025240305811166763,0.025240305811166763,0.0006370730374412187
17_ai,17,reading,18,-0.009035957977175713,0.009035957977175713,8.16485365652854e-05
17_ai,17,reading,19,-0.019827479496598244,0.019827479496598244,0.00039312894318802374
17_ai,17,reading,20,-0.029288267716765404,0.029288267716765404,0.0008578026258489226
17_ai,17,reading,21,-0.01521986722946167,0.01521986722946167,0.00023164435848244125
17_ai,17,reading,22,-0.014722203835844994,0.014722203835844994,0.00021674328578416904
17_ai,17,reading,23,-0.026892784982919693,0.026892784982919693,0.000723221884137551
17_ai,17,reading,24,-0.026590421795845032,0.026590421795845032,0.0007070505312809505
17_ai,17,reading,25,-0.013424540869891644,0.013424540869891644,0.00018021829756739109
17_ai,17,reading,26,-0.022047167643904686,0.022047167643904686,0.0004860776011184377
17_ai,17,reading,27,-0.02349293790757656,0.02349293790757656,0.0005519181315292478
17_ai,17,reading,28,-0.031425245106220245,0.031425245106220245,0.0009875460299860195
