dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,reading,6,-0.009373974055051804,0.009373974055051804,8.787138958478435e-05
15_shapes,15,reading,7,-0.039565425366163254,0.039565425366163254,0.0015654228844054346
15_shapes,15,reading,8,-0.021027063950896263,0.021027063950896263,0.00044213741839508117
15_shapes,15,reading,9,-0.0008004070841707289,0.0008004070841707289,6.406515003906883e-07
15_shapes,15,reading,10,0.0035267272032797337,0.0035267272032797337,1.2437804766353292e-05
15_shapes,15,reading,11,0.002804756863042712,0.002804756863042712,7.866661060785196e-06
15_shapes,15,reading,12,-0.011099006049335003,0.011099006049335003,0.000123187935283175
15_shapes,15,reading,13,-0.005661369767040014,0.005661369767040014,3.2051107639154705e-05
15_shapes,15,reading,14,-0.011461662128567696,0.011461662128567696,0.00013136969874944296
15_shapes,15,reading,15,-0.005508543457835913,0.005508543457835913,3.0344051026866834e-05
15_shapes,15,reading,16,-0.011718466877937317,0.011718466877937317,0.00013732246596931397
15_shapes,15,reading,17,-0.01909470185637474,0.01909470185637474,0.00036460763898384096
15_shapes,15,reading,18,-0.0021741336677223444,0.0021741336677223444,4.7268572051238134e-06
15_shapes,15,reading,19,-0.01975257508456707,0.01975257508456707,0.0003901642224714598
15_shapes,15,reading,20,-0.025361277163028717,0.025361277163028717,0.0006431943793399619
15_shapes,15,reading,21,-0.012948654592037201,0.012948654592037201,0.0001676676557438861
15_shapes,15,reading,22,-0.012919752858579159,0.012919752858579159,0.00016692001392676434
15_shapes,15,reading,23,-0.02617957629263401,0.02617957629263401,0.0006853702148618447
15_shapes,15,reading,24,-0.026850571855902672,0.026850571855902672,0.0007209532089889926
15_shapes,15,reading,25,-0.015878940001130104,0.015878940001130104,0.0002521407355594897
15_shapes,15,reading,26,-0.021247217431664467,0.021247217431664467,0.0004514442485884264
15_shapes,15,reading,27,-0.020672688260674477,0.020672688260674477,0.0004273600399230283
15_shapes,15,reading,28,-0.03022816963493824,0.03022816963493824,0.0009137422394786023
15_shapes,15,reading,29,-0.03402089700102806,0.03402089700102806,0.0011574214327545601
15_shapes,15,reading,30,-0.042562924325466156,0.042562924325466156,0.0018116025271353586
15_shapes,15,reading,31,-0.028792627155780792,0.028792627155780792,0.0008290153785318055
15_shapes,15,reading,32,-0.028660980984568596,0.028660980984568596,0.0008214518309978026
15_shapes,15,reading,33,-0.03042011894285679,0.03042011894285679,0.0009253836364975544
15_shapes,15,reading,34,-0.018630102276802063,0.018630102276802063,0.0003470807108441054
15_shapes,15,reading,35,-0.02157549187541008,0.02157549187541008,0.00046550184966588637
15_shapes,15,reading,36,-0.02370261959731579,0.02370261959731579,0.0005618141757750585
15_shapes,15,reading,37,-0.009635301306843758,0.009635301306843758,9.283903127366502e-05
15_shapes,15,reading,38,-0.022115468978881836,0.022115468978881836,0.0004890939681558848
15_shapes,15,reading,39,0.0005968092009425163,0.0005968092009425163,3.5618122232964483e-07
15_shapes,15,reading,40,-0.05724208429455757,0.05724208429455757,0.0032766562143852346
15_shapes,15,control,6,-0.03094831109046936,0.03094831109046936,0.0009577979593524688
15_shapes,15,control,7,-0.06291171163320541,0.06291171163320541,0.003957883460619593
15_shapes,15,control,8,-0.10116706788539886,0.10116706788539886,0.010234775624528902
15_shapes,15,control,9,-0.08711574971675873,0.08711574971675873,0.007589153848712948
15_shapes,15,control,10,-0.09413128346204758,0.09413128346204758,0.008860698526212352
15_shapes,15,control,11,-0.11079059541225433,0.11079059541225433,0.012274556031801831
15_shapes,15,control,12,-0.10825636237859726,0.10825636237859726,0.011719439995446168
15_shapes,15,control,13,-0.08701100200414658,0.08701100200414658,0.0075709144697655995
15_shapes,15,control,14,-0.0741540938615799,0.0741540938615799,0.005498829636432001
15_shapes,15,control,15,-0.07385772466659546,0.07385772466659546,0.005454963492926623
15_shapes,15,control,16,-0.05832697078585625,0.05832697078585625,0.003402035521054128
15_shapes,15,control,17,-0.03866812214255333,0.03866812214255333,0.001495223670031423
15_shapes,15,control,18,-0.046119898557662964,0.046119898557662964,0.0021270450429691223
15_shapes,15,control,19,-0.027105288580060005,0.027105288580060005,0.0007346966690083313
15_shapes,15,control,20,-0.023455653339624405,0.023455653339624405,0.0005501676735886335
15_shapes,15,control,21,-0.044259071350097656,0.044259071350097656,0.001958865396773035
15_shapes,15,control,22,-0.03838834539055824,0.03838834539055824,0.0014736650618247943
15_shapes,15,control,23,-0.04202086851000786,0.04202086851000786,0.00176575339033537
15_shapes,15,control,24,-0.03396707773208618,0.03396707773208618,0.001153762369657585
15_shapes,15,control,25,-0.043172191828489304,0.043172191828489304,0.0018638381472758786
15_shapes,15,control,26,-0.03022698312997818,0.03022698312997818,0.0009136705091399855
15_shapes,15,control,27,-0.028845936059951782,0.028845936059951782,0.0008320880271748265
15_shapes,15,control,28,-0.02564609795808792,0.02564609795808792,0.0006577223404758414
15_shapes,15,control,29,-0.03957793861627579,0.03957793861627579,0.0015664132251136942
15_shapes,15,control,30,-0.04299097880721092,0.04299097880721092,0.0018482242588020587
15_shapes,15,control,31,-0.03679533302783966,0.03679533302783966,0.0013538965326296282
15_shapes,15,control,32,-0.03339814394712448,0.03339814394712448,0.0011154360191128476
15_shapes,15,control,33,-0.031057648360729218,0.031057648360729218,0.0009645775216987063
15_shapes,15,control,34,-0.03838524967432022,0.03838524967432022,0.0014734273925599006
15_shapes,15,control,35,-0.03719574585556984,0.03719574585556984,0.0013835235097521409
15_shapes,15,control,36,-0.0036475302185863256,0.0036475302185863256,1.3304476695500409e-05
15_shapes,15,control,37,-0.02677246183156967,0.02677246183156967,0.0007167647125228549
15_shapes,15,control,38,-0.0028967850375920534,0.0028967850375920534,8.391363554017194e-06
15_shapes,15,control,39,-0.009513940662145615,0.009513940662145615,9.051506692282774e-05
15_shapes,15,control,40,-0.020901691168546677,0.020901691168546677,0.00043688069370530214
