dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
8_embodiment,8,reading,6,-0.012199372984468937,0.012199372984468937,0.00014882470121419054
8_embodiment,8,reading,7,0.0033254099544137716,0.0033254099544137716,1.1058351364914203e-05
8_embodiment,8,reading,8,0.011150327511131763,0.011150327511131763,0.00012432980360550187
8_embodiment,8,reading,9,0.006233966443687677,0.006233966443687677,3.886233762102399e-05
8_embodiment,8,reading,10,-0.010160069912672043,0.010160069912672043,0.00010322702063038369
8_embodiment,8,reading,11,-0.004173456225544214,0.004173456225544214,1.741773686653376e-05
8_embodiment,8,reading,12,-0.026109231635928154,0.026109231635928154,0.0006816919766185515
8_embodiment,8,reading,13,-0.015034882351756096,0.015034882351756096,0.0002260476873311469
8_embodiment,8,reading,14,0.044249095022678375,0.044249095022678375,0.00195798241032602
8_embodiment,8,reading,15,0.030055364593863487,0.030055364593863487,0.0009033249408700629
8_embodiment,8,reading,16,0.04291334003210068,0.04291334003210068,0.0018415547527106946
8_embodiment,8,reading,17,0.02575908787548542,0.02575908787548542,0.00066353060817698
8_embodiment,8,reading,18,-0.001991305034607649,0.001991305034607649,3.96529574085377e-06
8_embodiment,8,reading,19,-0.0133987320587039,0.0133987320587039,0.00017952602078093963
8_embodiment,8,reading,20,0.0014711915282532573,0.0014711915282532573,2.1644045128041547e-06
8_embodiment,8,reading,21,0.012159723788499832,0.012159723788499832,0.0001478588826126087
8_embodiment,8,reading,22,-0.00015021006402093917,0.00015021006402093917,2.2563063333174645e-08
8_embodiment,8,reading,23,0.002472451888024807,0.002472451888024807,6.113018338597433e-06
8_embodiment,8,reading,24,-0.010236941277980804,0.010236941277980804,0.00010479496672882727
8_embodiment,8,reading,25,-0.028002068400382996,0.028002068400382996,0.0007841158346997279
8_embodiment,8,reading,26,-0.026615004986524582,0.026615004986524582,0.0007083584904327284
8_embodiment,8,reading,27,0.00026389415143057704,0.00026389415143057704,6.964012315926433e-08
8_embodiment,8,reading,28,-0.006149168126285076,0.006149168126285076,3.7812268645320314e-05
8_embodiment,8,reading,29,-0.0201345793902874,0.0201345793902874,0.0004054012872237861
8_embodiment,8,reading,30,-0.006351842079311609,0.006351842079311609,4.034589780051363e-05
8_embodiment,8,reading,31,0.02393586002290249,0.02393586002290249,0.0005729253950359815
8_embodiment,8,reading,32,0.008990825153887272,0.008990825153887272,8.083493694777209e-05
