dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
1_phenomenology,1,reading,6,-0.025211868807673454,0.025211868807673454,0.0006356383287753377
1_phenomenology,1,reading,7,0.00963948667049408,0.00963948667049408,9.291970327063304e-05
1_phenomenology,1,reading,8,0.011688999831676483,0.011688999831676483,0.00013663271706493285
1_phenomenology,1,reading,9,0.007701593451201916,0.007701593451201916,5.9314541687596235e-05
1_phenomenology,1,reading,10,-0.0030772474128752947,0.0030772474128752947,9.469451640047694e-06
1_phenomenology,1,reading,11,-0.01452487800270319,0.01452487800270319,0.000210972080993411
1_phenomenology,1,reading,12,-0.031061578541994095,0.031061578541994095,0.000964821661520468
1_phenomenology,1,reading,13,-0.011844919994473457,0.011844919994473457,0.0001403021296754771
1_phenomenology,1,reading,14,0.021940119564533234,0.021940119564533234,0.00048136884650601397
1_phenomenology,1,reading,15,0.005294200498610735,0.005294200498610735,2.8028558919490154e-05
1_phenomenology,1,reading,16,0.02040424384176731,0.02040424384176731,0.00041633316675429924
1_phenomenology,1,reading,17,0.014798225834965706,0.014798225834965706,0.00021898748786264646
1_phenomenology,1,reading,18,-0.0045868088491261005,0.0045868088491261005,2.1038815418421503e-05
1_phenomenology,1,reading,19,-0.01672997884452343,0.01672997884452343,0.0002798921921382015
1_phenomenology,1,reading,20,0.009271888062357903,0.009271888062357903,8.596790824089498e-05
1_phenomenology,1,reading,21,0.021435623988509178,0.021435623988509178,0.00045948597577675013
1_phenomenology,1,reading,22,0.020343557000160217,0.020343557000160217,0.0004138603114187678
1_phenomenology,1,reading,23,0.01682024635374546,0.01682024635374546,0.00028292068740068746
1_phenomenology,1,reading,24,0.008335241116583347,0.008335241116583347,6.94762444715816e-05
1_phenomenology,1,reading,25,-0.001335860462859273,0.001335860462859273,1.784523176230591e-06
1_phenomenology,1,reading,26,-0.004518344532698393,0.004518344532698393,2.0415437316165458e-05
1_phenomenology,1,reading,27,0.009416772983968258,0.009416772983968258,8.867561343159445e-05
1_phenomenology,1,reading,28,0.022811567410826683,0.022811567410826683,0.00052036760773869
1_phenomenology,1,reading,29,0.013845432549715042,0.013845432549715042,0.00019169600248870877
1_phenomenology,1,reading,30,0.016467660665512085,0.016467660665512085,0.0002711838477944539
1_phenomenology,1,reading,31,0.029724694788455963,0.029724694788455963,0.0008835574802668611
1_phenomenology,1,reading,32,0.021519320085644722,0.021519320085644722,0.00046308113694843236
1_phenomenology,1,reading,33,0.016155660152435303,0.016155660152435303,0.00026100535496098587
1_phenomenology,1,reading,34,0.016314661130309105,0.016314661130309105,0.00026616816779681876
1_phenomenology,1,reading,35,0.021050844341516495,0.021050844341516495,0.000443138047490757
1_phenomenology,1,reading,36,0.011463090777397156,0.011463090777397156,0.00013140245017084773
1_phenomenology,1,reading,37,0.016402756795287132,0.016402756795287132,0.0002690504304853382
1_phenomenology,1,reading,38,0.006902005057781935,0.006902005057781935,4.763767381764741e-05
1_phenomenology,1,reading,39,0.029394272714853287,0.029394272714853287,0.0008640232684351684
1_phenomenology,1,reading,40,0.02911391668021679,0.02911391668021679,0.0008476201444626054
1_phenomenology,1,control,6,0.010870375670492649,0.010870375670492649,0.00011816506721763851
1_phenomenology,1,control,7,-0.01717451959848404,0.01717451959848404,0.00029496412343871237
1_phenomenology,1,control,8,-0.04123600199818611,0.04123600199818611,0.001700407860794409
1_phenomenology,1,control,9,0.019721904769539833,0.019721904769539833,0.000388953527738798
1_phenomenology,1,control,10,0.021136781200766563,0.021136781200766563,0.0004467635195290788
1_phenomenology,1,control,11,0.0280318520963192,0.0280318520963192,0.000785784731949915
1_phenomenology,1,control,12,-0.004480160307139158,0.004480160307139158,2.0071836377665237e-05
1_phenomenology,1,control,13,-0.005432534031569958,0.005432534031569958,2.951242600416574e-05
1_phenomenology,1,control,14,0.040378451347351074,0.040378451347351074,0.0016304193332103978
1_phenomenology,1,control,15,0.03798497095704079,0.03798497095704079,0.001442858018607232
1_phenomenology,1,control,16,0.0007045166566967964,0.0007045166566967964,4.963437195632317e-07
1_phenomenology,1,control,17,0.00780143216252327,0.00780143216252327,6.08623437864525e-05
