dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
18_sysprompt_labeled,18,reading,6,-0.0013326279586181045,0.0013326279586181045,1.7758972760906563e-06
18_sysprompt_labeled,18,reading,7,0.03531884402036667,0.03531884402036667,0.0012474207429349904
18_sysprompt_labeled,18,reading,8,-0.01393649447709322,0.01393649447709322,0.00019422587831004982
18_sysprompt_labeled,18,reading,9,-0.004124547354876995,0.004124547354876995,1.7011890882622817e-05
18_sysprompt_labeled,18,reading,10,-0.018684661015868187,0.018684661015868187,0.0003491165572779044
18_sysprompt_labeled,18,reading,11,-0.006596718914806843,0.006596718914806843,4.351670044097037e-05
18_sysprompt_labeled,18,reading,12,-0.001526416395790875,0.001526416395790875,2.329947013339205e-06
18_sysprompt_labeled,18,reading,13,-0.011079813353717327,0.011079813353717327,0.0001227622639532128
18_sysprompt_labeled,18,reading,14,0.026505781337618828,0.026505781337618828,0.0007025564443176625
18_sysprompt_labeled,18,reading,15,0.01995767652988434,0.01995767652988434,0.00039830885247149617
18_sysprompt_labeled,18,reading,16,0.014925526455044746,0.014925526455044746,0.0002227713399602406
18_sysprompt_labeled,18,reading,17,0.022289004176855087,0.022289004176855087,0.0004967997071958635
18_sysprompt_labeled,18,reading,18,-0.003271754365414381,0.003271754365414381,1.0704376627608059e-05
18_sysprompt_labeled,18,reading,19,0.013353393413126469,0.013353393413126469,0.00017831311564572936
18_sysprompt_labeled,18,reading,20,0.004938055295497179,0.004938055295497179,2.4384390101387732e-05
18_sysprompt_labeled,18,reading,21,0.0038770856335759163,0.0038770856335759163,1.5031793010080764e-05
18_sysprompt_labeled,18,reading,22,0.007947264239192009,0.007947264239192009,6.315900888754014e-05
18_sysprompt_labeled,18,reading,23,0.00600892910733819,0.00600892910733819,3.610722901701614e-05
18_sysprompt_labeled,18,reading,24,0.01937013491988182,0.01937013491988182,0.0003752021268144251
18_sysprompt_labeled,18,reading,25,0.009862706996500492,0.009862706996500492,9.727298929881976e-05
18_sysprompt_labeled,18,reading,26,0.015632759779691696,0.015632759779691696,0.00024438317832954637
18_sysprompt_labeled,18,reading,27,0.03516450151801109,0.03516450151801109,0.0012365421670102045
18_sysprompt_labeled,18,reading,28,0.018016580492258072,0.018016580492258072,0.0003245971726340141
18_sysprompt_labeled,18,reading,29,0.008164937607944012,0.008164937607944012,6.666620614161848e-05
18_sysprompt_labeled,18,reading,30,-0.007830963470041752,0.007830963470041752,6.132398886912836e-05
18_sysprompt_labeled,18,reading,31,0.013496322557330132,0.013496322557330132,0.00018215072257149814
