dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
14_biological,14,reading,6,0.004448640160262585,0.004448640160262585,1.9790399275501115e-05
14_biological,14,reading,7,-0.0073926374316215515,0.0073926374316215515,5.465108819541209e-05
14_biological,14,reading,8,0.016602898016572,0.016602898016572,0.0002756562225486904
14_biological,14,reading,9,0.0009239960927516222,0.0009239960927516222,8.537687794202644e-07
14_biological,14,reading,10,0.028460483998060226,0.028460483998060226,0.0008099991494038422
14_biological,14,reading,11,-0.009731301106512547,0.009731301106512547,9.469822122561231e-05
14_biological,14,reading,12,0.004048790317028761,0.004048790317028761,1.6392703031265854e-05
14_biological,14,reading,13,0.02951880916953087,0.02951880916953087,0.0008713600947871797
14_biological,14,reading,14,0.031005920842289925,0.031005920842289925,0.0009613671272783487
14_biological,14,reading,15,0.012330178171396255,0.012330178171396255,0.0001520332937383767
14_biological,14,reading,16,0.017628410831093788,0.017628410831093788,0.0003107608684298248
14_biological,14,reading,17,0.0014431902673095465,0.0014431902673095465,2.082798147657e-06
14_biological,14,reading,18,-0.0012125706998631358,0.0012125706998631358,1.470327702166575e-06
14_biological,14,reading,19,-0.00034576092730276287,0.00034576092730276287,1.1955061884926647e-07
14_biological,14,reading,20,-0.00012896512635052204,0.00012896512635052204,1.6632003814606115e-08
14_biological,14,reading,21,0.0016031538834795356,0.0016031538834795356,2.5701023741155163e-06
14_biological,14,reading,22,0.014273569919168949,0.014273569919168949,0.00020373479823740468
14_biological,14,reading,23,-0.011475641280412674,0.011475641280412674,0.00013169034279671143
14_biological,14,reading,24,0.026540281251072884,0.026540281251072884,0.0007043865288860508
14_biological,14,reading,25,-0.012737488374114037,0.012737488374114037,0.00016224361008069024
14_biological,14,reading,26,-0.006602444685995579,0.006602444685995579,4.359227583163126e-05
14_biological,14,reading,27,0.017596442252397537,0.017596442252397537,0.0003096347799419613
14_biological,14,reading,28,0.0030322473030537367,0.0030322473030537367,9.19452370687666e-06
14_biological,14,reading,29,-0.01473312173038721,0.01473312173038721,0.00021706487592240784
14_biological,14,reading,30,-0.01763201132416725,0.01763201132416725,0.0003108878233355622
14_biological,14,reading,31,-0.0028240664396435022,0.0028240664396435022,7.975351255520727e-06
14_biological,14,reading,32,-0.0025690605398267508,0.0025690605398267508,6.600072057294916e-06
14_biological,14,reading,33,0.0011782970977947116,0.0011782970977947116,1.3883840506714401e-06
14_biological,14,reading,34,0.014292269945144653,0.014292269945144653,0.00020426898018488515
14_biological,14,reading,35,-0.0020517315715551376,0.0020517315715551376,4.209602441716115e-06
14_biological,14,reading,36,-0.016802096739411354,0.016802096739411354,0.00028231045484053766
14_biological,14,reading,37,-0.013955021277070045,0.013955021277070045,0.00019474261884347768
14_biological,14,reading,38,-0.016774985939264297,0.016774985939264297,0.0002814001532625149
14_biological,14,reading,39,-0.011393035762012005,0.011393035762012005,0.00012980126387448446
14_biological,14,reading,40,-0.006836992688477039,0.006836992688477039,4.6744469022288494e-05
14_biological,14,control,6,0.08579540252685547,0.08579540252685547,0.007360851094745158
14_biological,14,control,7,0.010659939609467983,0.010659939609467983,0.00011363431247750442
14_biological,14,control,8,0.02041635476052761,0.02041635476052761,0.00041682754170771844
14_biological,14,control,9,-0.007031199987977743,0.007031199987977743,4.9437773270938215e-05
14_biological,14,control,10,-0.012882592156529427,0.012882592156529427,0.0001659611806714735
14_biological,14,control,11,-0.015021802857518196,0.015021802857518196,0.00022565456109014184
14_biological,14,control,12,0.012160705402493477,0.012160705402493477,0.00014788275588623404
14_biological,14,control,13,-0.019545240327715874,0.019545240327715874,0.0003820164194681709
14_biological,14,control,14,0.023810045793652534,0.023810045793652534,0.0005669182806958308
14_biological,14,control,15,0.013307636603713036,0.013307636603713036,0.00017709319197648302
14_biological,14,control,16,0.04440201446413994,0.04440201446413994,0.0019715388884736923
14_biological,14,control,17,-0.003314672503620386,0.003314672503620386,1.0987053806257039e-05
14_biological,14,control,18,-0.001265973667614162,0.001265973667614162,1.6026893270924526e-06
14_biological,14,control,19,0.00521890539675951,0.00521890539675951,2.723697354032554e-05
14_biological,14,control,20,0.0069463434629142284,0.0069463434629142284,4.8251687504771235e-05
14_biological,14,control,21,-0.02482178620994091,0.02482178620994091,0.0006161210706520127
14_biological,14,control,22,0.009223620407283306,0.009223620407283306,8.507517341765306e-05
14_biological,14,control,23,-0.014372420497238636,0.014372420497238636,0.00020656647094944528
14_biological,14,control,24,0.014729708433151245,0.014729708433151245,0.0002169643105256469
14_biological,14,control,25,-0.01014752872288227,0.01014752872288227,0.00010297233918172069
14_biological,14,control,26,0.0004659531405195594,0.0004659531405195594,2.1711232916004025e-07
14_biological,14,control,27,-0.018969982862472534,0.018969982862472534,0.00035986024980250164
14_biological,14,control,28,0.00024677772307768464,0.00024677772307768464,6.08992446074064e-08
14_biological,14,control,29,0.0024952716194093227,0.0024952716194093227,6.226380454629624e-06
14_biological,14,control,30,-0.017585869878530502,0.017585869878530502,0.0003092628193846064
14_biological,14,control,31,0.025181718170642853,0.025181718170642853,0.0006341189300256844
14_biological,14,control,32,0.0012273917673155665,0.0012273917673155665,1.5064905504740298e-06
14_biological,14,control,33,0.01827426627278328,0.01827426627278328,0.0003339488078085845
14_biological,14,control,34,0.014685516245663166,0.014685516245663166,0.00021566438740163677
14_biological,14,control,35,0.008901144377887249,0.008901144377887249,7.923037123599378e-05
14_biological,14,control,36,-0.0035886100959032774,0.0035886100959032774,1.287812242041893e-05
14_biological,14,control,37,-0.006788638886064291,0.006788638886064291,4.608561792538422e-05
14_biological,14,control,38,-0.018820341676473618,0.018820341676473618,0.0003542052608192098
14_biological,14,control,39,0.013990115374326706,0.013990115374326706,0.00019572332818697247
14_biological,14,control,40,0.005252070724964142,0.005252070724964142,2.7584246900025367e-05
