dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,0.01400692854076624,0.01400692854076624,0.00019619404714613185
7_social,7,reading,7,-0.015526781789958477,0.015526781789958477,0.00024108095275298617
7_social,7,reading,8,0.008598276413977146,0.008598276413977146,7.393035729115569e-05
7_social,7,reading,9,0.011517280712723732,0.011517280712723732,0.00013264775501567808
7_social,7,reading,10,-0.010839018039405346,0.010839018039405346,0.00011748431205855451
7_social,7,reading,11,0.010191859677433968,0.010191859677433968,0.00010387400368450442
7_social,7,reading,12,-0.020820440724492073,0.020820440724492073,0.000433490751962088
7_social,7,reading,13,0.012888516299426556,0.012888516299426556,0.000166113852400584
7_social,7,reading,14,0.021967574954032898,0.021967574954032898,0.0004825743493610535
7_social,7,reading,15,0.04506804049015045,0.04506804049015045,0.0020311282736218406
7_social,7,reading,16,0.052754029631614685,0.052754029631614685,0.0027829876423732802
7_social,7,reading,17,0.04303564131259918,0.04303564131259918,0.0018520664231866935
7_social,7,reading,18,0.02906673774123192,0.02906673774123192,0.000844875242917556
7_social,7,reading,19,0.03468046337366104,0.03468046337366104,0.001202734539811845
7_social,7,reading,20,0.02227558195590973,0.02227558195590973,0.0004962015514744511
7_social,7,reading,21,0.032431237399578094,0.032431237399578094,0.001051785159267793
7_social,7,reading,22,0.00820397399365902,0.00820397399365902,6.730518928863352e-05
7_social,7,reading,23,0.04250169172883034,0.04250169172883034,0.0018063937998125251
7_social,7,reading,24,-0.014064095914363861,0.014064095914363861,0.00019779879388842625
7_social,7,reading,25,0.020583821460604668,0.020583821460604668,0.0004236937059220493
7_social,7,reading,26,0.0013571369927376509,0.0013571369927376509,1.8418208170569946e-06
7_social,7,reading,27,0.035846732556819916,0.035846732556819916,0.001284988235000173
7_social,7,reading,28,0.021699879318475723,0.021699879318475723,0.0004708847624364104
7_social,7,reading,29,0.005034166853874922,0.005034166853874922,2.5342835912652928e-05
7_social,7,reading,30,-0.010569825768470764,0.010569825768470764,0.00011172121677582858
7_social,7,reading,31,0.012110221199691296,0.012110221199691296,0.00014665745750545248
7_social,7,reading,32,0.03405413776636124,0.03405413776636124,0.0011596842990103107
7_social,7,reading,33,0.011555507779121399,0.011555507779121399,0.00013352976003333517
7_social,7,reading,34,0.022171832621097565,0.022171832621097565,0.0004915901617779661
7_social,7,reading,35,0.015655018389225006,0.015655018389225006,0.0002450796007669731
7_social,7,reading,36,-0.0008669596281833947,0.0008669596281833947,7.516189968998899e-07
7_social,7,reading,37,0.013470136560499668,0.013470136560499668,0.00018144457895850983
7_social,7,reading,38,-0.03572768345475197,0.03572768345475197,0.0012764673650429575
7_social,7,reading,39,0.0031222531106323004,0.0031222531106323004,9.748464486853076e-06
7_social,7,reading,40,-0.01608738861978054,0.01608738861978054,0.00025880407260384444
7_social,7,control,6,0.08188559859991074,0.08188559859991074,0.006705251258065703
7_social,7,control,7,0.007550823502242565,0.007550823502242565,5.701493556201868e-05
7_social,7,control,8,0.027062855660915375,0.027062855660915375,0.0007323981565235393
7_social,7,control,9,0.014392925426363945,0.014392925426363945,0.00020715630232887375
7_social,7,control,10,0.030915049836039543,0.030915049836039543,0.0009557403063648086
7_social,7,control,11,0.02809784933924675,0.02809784933924675,0.000789489137491009
7_social,7,control,12,0.03366858512163162,0.03366858512163162,0.0011335736240925542
7_social,7,control,13,0.03100808523595333,0.03100808523595333,0.0009615013500001469
7_social,7,control,14,0.029884086921811104,0.029884086921811104,0.0008930586511503615
7_social,7,control,15,0.048856280744075775,0.048856280744075775,0.0023869361681439494
7_social,7,control,16,0.06907207518815994,0.06907207518815994,0.00477095157079882
7_social,7,control,17,0.03266135975718498,0.03266135975718498,0.0010667644211882626
7_social,7,control,18,0.03365796059370041,0.03365796059370041,0.0011328583113270896
7_social,7,control,19,0.012302933260798454,0.012302933260798454,0.0001513621668196609
7_social,7,control,20,0.04482181370258331,0.04482181370258331,0.0020089949835890852
7_social,7,control,21,-0.00857717078179121,0.00857717078179121,7.356785862001284e-05
7_social,7,control,22,0.02058955281972885,0.02058955281972885,0.0004239296853164043
7_social,7,control,23,0.02111956849694252,0.02111956849694252,0.00044603617349704694
7_social,7,control,24,0.03446219488978386,0.03446219488978386,0.0011876428766214447
7_social,7,control,25,-0.002448898972943425,0.002448898972943425,5.997106179683363e-06
7_social,7,control,26,0.017074303701519966,0.017074303701519966,0.0002915318468917384
7_social,7,control,27,0.02331000566482544,0.02331000566482544,0.0005433563640941941
7_social,7,control,28,0.005199809558689594,0.005199809558689594,2.7038019446639673e-05
7_social,7,control,29,0.041812531650066376,0.041812531650066376,0.0017482878029878024
7_social,7,control,30,0.01609472557902336,0.01609472557902336,0.00025904019146406887
7_social,7,control,31,0.019122444093227386,0.019122444093227386,0.00036566786809860696
7_social,7,control,32,0.025163106620311737,0.025163106620311737,0.0006331819347851764
7_social,7,control,33,0.0017676755087450147,0.0017676755087450147,3.1246767042169464e-06
7_social,7,control,34,-0.009161405265331268,0.009161405265331268,8.393134643563949e-05
7_social,7,control,35,0.05485071241855621,0.05485071241855621,0.003008600652823157
7_social,7,control,36,0.02413729950785637,0.02413729950785637,0.0005826092275319633
7_social,7,control,37,0.01068213302642107,0.01068213302642107,0.00011410796599415577
7_social,7,control,38,-0.00616328464820981,0.00616328464820981,3.7986077654858725e-05
7_social,7,control,39,0.02666131965816021,0.02666131965816021,0.0007108259659146
7_social,7,control,40,0.013003189116716385,0.013003189116716385,0.00016908292720509144
