dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
12_expertise,12,reading,6,-0.015512869693338871,0.015512869693338871,0.00024064912612251164
12_expertise,12,reading,7,-0.03160940110683441,0.03160940110683441,0.0009991542383327445
12_expertise,12,reading,8,-0.03237248584628105,0.03237248584628105,0.001047977839867667
12_expertise,12,reading,9,-0.001248636981472373,0.001248636981472373,1.5590943115004392e-06
12_expertise,12,reading,10,-0.025838499888777733,0.025838499888777733,0.0006676280765023669
12_expertise,12,reading,11,-0.010709094814956188,0.010709094814956188,0.00011468471175572151
12_expertise,12,reading,12,-0.0027304298710078,0.0027304298710078,7.455247280491672e-06
12_expertise,12,reading,13,0.005747760180383921,0.005747760180383921,3.3036747091207e-05
12_expertise,12,reading,14,-0.005951358005404472,0.005951358005404472,3.54186621084919e-05
12_expertise,12,reading,15,0.02504590153694153,0.02504590153694153,0.00062729718379817
12_expertise,12,reading,16,0.013618448749184608,0.013618448749184608,0.00018546214633416783
12_expertise,12,reading,17,0.00987534411251545,0.00987534411251545,9.752242134059355e-05
12_expertise,12,reading,18,-0.02323698066174984,0.02323698066174984,0.000539957270274536
12_expertise,12,reading,19,-0.0018488684436306357,0.0018488684436306357,3.4183145218531693e-06
12_expertise,12,reading,20,0.006974545307457447,0.006974545307457447,4.8644282245776695e-05
12_expertise,12,reading,21,0.006869745906442404,0.006869745906442404,4.7193408819082164e-05
12_expertise,12,reading,22,-0.007130167447030544,0.007130167447030544,5.083928782269407e-05
12_expertise,12,reading,23,0.018079616129398346,0.018079616129398346,0.00032687251938640083
12_expertise,12,reading,24,0.017857663333415985,0.017857663333415985,0.0003188961397296297
12_expertise,12,reading,25,0.014537880197167397,0.014537880197167397,0.00021134996062719194
12_expertise,12,reading,26,0.006807324010878801,0.006807324010878801,4.633966018908705e-05
12_expertise,12,reading,27,0.03712291270494461,0.03712291270494461,0.001378110647698938
12_expertise,12,reading,28,0.007304833270609379,0.007304833270609379,5.3360589111401714e-05
12_expertise,12,reading,29,-0.016209639608860016,0.016209639608860016,0.0002627524162491235
12_expertise,12,reading,30,-0.021266449242830276,0.021266449242830276,0.00045226186339787644
12_expertise,12,reading,31,0.054326076060533524,0.054326076060533524,0.0029513225401348736
12_expertise,12,reading,32,0.013878376223146915,0.013878376223146915,0.00019260932659120964
12_expertise,12,reading,33,0.0201729629188776,0.0201729629188776,0.0004069484329264107
12_expertise,12,reading,34,-0.02984435297548771,0.02984435297548771,0.0008906854045255021
12_expertise,12,reading,35,0.0022868686355650425,0.0022868686355650425,5.229768156331119e-06
12_expertise,12,reading,36,-0.011522906832396984,0.011522906832396984,0.0001327773818681011
12_expertise,12,reading,37,-0.011435151100158691,0.011435151100158691,0.00013076268068346053
12_expertise,12,reading,38,-0.01007850468158722,0.01007850468158722,0.0001015762566167755
12_expertise,12,reading,39,0.010661385953426361,0.010661385953426361,0.00011366515044791692
12_expertise,12,reading,40,0.008819697424769402,0.008819697424769402,7.778706266448401e-05
12_expertise,12,control,6,-0.01895049959421158,0.01895049959421158,0.0003591214348702132
12_expertise,12,control,7,-0.05272047966718674,0.05272047966718674,0.00277944897633825
12_expertise,12,control,8,0.0010942843509837985,0.0010942843509837985,1.1974582408080331e-06
12_expertise,12,control,9,-0.008701067417860031,0.008701067417860031,7.570857421014543e-05
12_expertise,12,control,10,0.017482498660683632,0.017482498660683632,0.000305637759420805
12_expertise,12,control,11,0.011737106367945671,0.011737106367945671,0.00013775966589247082
12_expertise,12,control,12,0.0015131038380786777,0.0015131038380786777,2.289483224808425e-06
12_expertise,12,control,13,0.004402438178658485,0.004402438178658485,1.9381461916909842e-05
12_expertise,12,control,14,0.0032746652141213417,0.0032746652141213417,1.0723432264576373e-05
12_expertise,12,control,15,0.0029394340235739946,0.0029394340235739946,8.640272378944403e-06
12_expertise,12,control,16,0.04822225496172905,0.04822225496172905,0.002325385873594002
12_expertise,12,control,17,0.021153615787625313,0.021153615787625313,0.0004474754608904709
