dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
8_embodiment,8,reading,6,-0.0019758325070142746,0.0019758325070142746,3.9039140957743135e-06
8_embodiment,8,reading,7,-0.018759392201900482,0.018759392201900482,0.0003519147957847246
8_embodiment,8,reading,8,-0.0024394814390689135,0.0024394814390689135,5.951069691561737e-06
8_embodiment,8,reading,9,0.008850433863699436,0.008850433863699436,7.833017957571773e-05
8_embodiment,8,reading,10,-0.005124491173774004,0.005124491173774004,2.626040979008767e-05
8_embodiment,8,reading,11,0.009295821189880371,0.009295821189880371,8.641229159422892e-05
8_embodiment,8,reading,12,-0.02398320473730564,0.02398320473730564,0.0005751941094715197
8_embodiment,8,reading,13,0.014917128719389439,0.014917128719389439,0.0002225207292308332
8_embodiment,8,reading,14,-0.0036092086229473352,0.0036092086229473352,1.30263868839574e-05
8_embodiment,8,reading,15,0.01523978728801012,0.01523978728801012,0.00023225111658379486
8_embodiment,8,reading,16,0.012735304422676563,0.012735304422676563,0.00016218797873824523
8_embodiment,8,reading,17,-0.008655015379190445,0.008655015379190445,7.490929121402312e-05
8_embodiment,8,reading,18,-0.022984156385064125,0.022984156385064125,0.000528271444733084
8_embodiment,8,reading,19,-0.007149542681872845,0.007149542681872845,5.111596055992155e-05
8_embodiment,8,reading,20,-0.0013965991092845798,0.0013965991092845798,1.9504890720544815e-06
8_embodiment,8,reading,21,0.011089219711720943,0.011089219711720943,0.00012297079381482032
8_embodiment,8,reading,22,0.0032973475754261017,0.0032973475754261017,1.0872501033168391e-05
8_embodiment,8,reading,23,0.0033784196712076664,0.0033784196712076664,1.1413719474802917e-05
8_embodiment,8,reading,24,0.017439788207411766,0.017439788207411766,0.0003041462127193785
8_embodiment,8,reading,25,-0.004071191884577274,0.004071191884577274,1.657460336104786e-05
8_embodiment,8,reading,26,-0.0017300553154200315,0.0017300553154200315,2.993091394413105e-06
8_embodiment,8,reading,27,0.011065632104873657,0.011065632104873657,0.0001224482138804106
8_embodiment,8,reading,28,0.002197082620114088,0.002197082620114088,4.827172039607386e-06
8_embodiment,8,reading,29,-0.01366945169866085,0.01366945169866085,0.000186853909742022
8_embodiment,8,reading,30,-0.022319067269563675,0.022319067269563675,0.0004981407637833085
8_embodiment,8,reading,31,0.02696596272289753,0.02696596272289753,0.0007271631455726991
8_embodiment,8,reading,32,-0.005511580966413021,0.005511580966413021,3.037752474932629e-05
8_embodiment,8,reading,33,-0.014541946351528168,0.014541946351528168,0.0002114682036907234
8_embodiment,8,reading,34,0.005040825344622135,0.005040825344622135,2.5409920154984868e-05
8_embodiment,8,reading,35,0.007249912247061729,0.007249912247061729,5.2561227590095655e-05
8_embodiment,8,reading,36,-0.021335547789931297,0.021335547789931297,0.00045520559949644226
8_embodiment,8,reading,37,-0.010741600766777992,0.010741600766777992,0.00011538198703284555
8_embodiment,8,reading,38,-0.03523169457912445,0.03523169457912445,0.0012412723029167072
8_embodiment,8,reading,39,-0.01393160317093134,0.01393160317093134,0.00019408956691230415
8_embodiment,8,reading,40,-0.010952175594866276,0.010952175594866276,0.00011995015026078446
8_embodiment,8,control,6,0.07732297480106354,0.07732297480106354,0.005978842432085907
8_embodiment,8,control,7,-0.02627475932240486,0.02627475932240486,0.0006903629774503012
8_embodiment,8,control,8,0.015350551344454288,0.015350551344454288,0.00023563942657872736
8_embodiment,8,control,9,-0.004272435791790485,0.004272435791790485,1.8253707594972392e-05
8_embodiment,8,control,10,-0.008415858261287212,0.008415858261287212,7.082667027407622e-05
8_embodiment,8,control,11,-0.006245396565645933,0.006245396565645933,3.9004978262182017e-05
8_embodiment,8,control,12,0.013167526572942734,0.013167526572942734,0.00017338375604915301
8_embodiment,8,control,13,0.008825300261378288,0.008825300261378288,7.788592470348368e-05
8_embodiment,8,control,14,0.0018866878235712647,0.0018866878235712647,3.559590943612076e-06
8_embodiment,8,control,15,0.025524931028485298,0.025524931028485298,0.0006515221040089315
8_embodiment,8,control,16,0.05306597426533699,0.05306597426533699,0.0028159976247294077
8_embodiment,8,control,17,0.020290490239858627,0.020290490239858627,0.0004117039941737982
8_embodiment,8,control,18,0.013410461135208607,0.013410461135208607,0.0001798404678589405
8_embodiment,8,control,19,0.00501612015068531,0.00501612015068531,2.516146136611122e-05
8_embodiment,8,control,20,0.012583080679178238,0.012583080679178238,0.00015833391937870867
8_embodiment,8,control,21,0.001815809402614832,0.001815809402614832,3.2971637866244328e-06
8_embodiment,8,control,22,0.012216858565807343,0.012216858565807343,0.00014925163321694024
8_embodiment,8,control,23,-0.0315353088080883,0.0315353088080883,0.0009944757016214917
8_embodiment,8,control,24,0.01892351731657982,0.01892351731657982,0.00035809950763089626
8_embodiment,8,control,25,-0.023936942219734192,0.023936942219734192,0.0005729772028308933
8_embodiment,8,control,26,0.009281374514102936,0.009281374514102936,8.614391287103951e-05
8_embodiment,8,control,27,-0.00154390512034297,0.00154390512034297,2.3836430206212404e-06
8_embodiment,8,control,28,-0.0035875800531357527,0.0035875800531357527,1.287073063765753e-05
8_embodiment,8,control,29,-0.0007377253496088088,0.0007377253496088088,5.442386914554391e-07
8_embodiment,8,control,30,-0.022280678153038025,0.022280678153038025,0.0004964286189592659
8_embodiment,8,control,31,-0.0017159131821244955,0.0017159131821244955,2.944358048588612e-06
8_embodiment,8,control,32,-0.01084470096975565,0.01084470096975565,0.00011760753912341913
8_embodiment,8,control,33,0.0037698312662541866,0.0037698312662541866,1.4211627776027644e-05
8_embodiment,8,control,34,0.01629776880145073,0.01629776880145073,0.00026561726790554074
8_embodiment,8,control,35,0.019647518172860146,0.019647518172860146,0.0003860249703528697
8_embodiment,8,control,36,0.012114720419049263,0.012114720419049263,0.00014676645083172915
8_embodiment,8,control,37,-0.012839870527386665,0.012839870527386665,0.00016486227516005272
8_embodiment,8,control,38,-0.013503330759704113,0.013503330759704113,0.00018233994160597126
8_embodiment,8,control,39,0.0010059804189950228,0.0010059804189950228,1.0119966034014016e-06
8_embodiment,8,control,40,0.01158870942890644,0.01158870942890644,0.00013429818622762504
