dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,-0.018286528065800667,0.018286528065800667,0.0003343971087013155
7_social,7,reading,7,0.00207929452881217,0.00207929452881217,4.323465737548224e-06
7_social,7,reading,8,0.00011798572086263448,0.00011798572086263448,1.3920630327475501e-08
7_social,7,reading,9,-0.001103174639865756,0.001103174639865756,1.2169942860429405e-06
7_social,7,reading,10,-2.2461310436483473e-05,2.2461310436483473e-05,5.045104665240814e-10
7_social,7,reading,11,-0.007966929115355015,0.007966929115355015,6.347195952909144e-05
7_social,7,reading,12,-0.03705504164099693,0.03705504164099693,0.0013730761110160167
7_social,7,reading,13,0.0032820007763803005,0.0032820007763803005,1.0771529096160895e-05
7_social,7,reading,14,0.005759731400758028,0.005759731400758028,3.3174505808878036e-05
7_social,7,reading,15,0.00518927862867713,0.00518927862867713,2.6928612686045192e-05
7_social,7,reading,16,-0.0063473801128566265,0.0063473801128566265,4.02892342970878e-05
7_social,7,reading,17,0.006590994540601969,0.006590994540601969,4.344120903424496e-05
7_social,7,reading,18,0.004173606168478727,0.004173606168478727,1.7418988449563683e-05
7_social,7,reading,19,0.0010664465371519327,0.0010664465371519327,1.1373082166033486e-06
7_social,7,reading,20,-0.0007048302213661373,0.0007048302213661373,4.967856409510381e-07
7_social,7,reading,21,0.00972883403301239,0.00972883403301239,9.465021164190013e-05
7_social,7,reading,22,-0.018782876431941986,0.018782876431941986,0.0003527964470576017
7_social,7,reading,23,0.008656094782054424,0.008656094782054424,7.492797687590983e-05
7_social,7,reading,24,-0.04820872098207474,0.04820872098207474,0.002324080778727533
7_social,7,reading,25,-0.015468386933207512,0.015468386933207512,0.0002392709943154249
7_social,7,reading,26,-0.023736806586384773,0.023736806586384773,0.0005634359869194396
7_social,7,reading,27,0.0049011544324457645,0.0049011544324457645,2.4021314770682764e-05
7_social,7,reading,28,-0.011590765789151192,0.011590765789151192,0.00013434585157895765
7_social,7,reading,29,-0.02026553824543953,0.02026553824543953,0.0004106920403773723
7_social,7,reading,30,-0.03244723379611969,0.03244723379611969,0.0010528229810200518
7_social,7,reading,31,0.0006068742368370295,0.0006068742368370295,3.682963393365269e-07
7_social,7,reading,32,0.019738709554076195,0.019738709554076195,0.00038961665486017885
7_social,7,reading,33,0.0020171175710856915,0.0020171175710856915,4.0687632955826395e-06
7_social,7,reading,34,-0.0019637078512459993,0.0019637078512459993,3.85614852504518e-06
7_social,7,reading,35,0.0010834248969331384,0.0010834248969331384,1.1738095072945815e-06
