dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
14_biological,14,reading,6,-0.02629263699054718,0.02629263699054718,0.0006913027599166899
14_biological,14,reading,7,0.0023708592634648085,0.0023708592634648085,5.620973647156894e-06
14_biological,14,reading,8,0.011740501970052719,0.011740501970052719,0.00013783938650881178
14_biological,14,reading,9,-0.006215306930243969,0.006215306930243969,3.863004023713871e-05
14_biological,14,reading,10,0.02144116722047329,0.02144116722047329,0.0004597236517762983
14_biological,14,reading,11,-0.01821576990187168,0.01821576990187168,0.00033181427311793424
14_biological,14,reading,12,-0.0033126622438430786,0.0033126622438430786,1.097373114178346e-05
14_biological,14,reading,13,0.0020330713596194983,0.0020330713596194983,4.133379153305075e-06
14_biological,14,reading,14,0.015818167477846146,0.015818167477846146,0.0002502144223571895
14_biological,14,reading,15,-0.00023659830912947655,0.00023659830912947655,5.5978759882927345e-08
14_biological,14,reading,16,0.000999752781353891,0.000999752781353891,9.995056238248408e-07
14_biological,14,reading,17,-0.01631658524274826,0.01631658524274826,0.0002662309539838703
14_biological,14,reading,18,-0.022252961993217468,0.022252961993217468,0.0004951943174715812
14_biological,14,reading,19,-0.013531871140003204,0.013531871140003204,0.00018311153654965162
14_biological,14,reading,20,0.0007624145364388824,0.0007624145364388824,5.812759253733159e-07
14_biological,14,reading,21,0.002270841272547841,0.002270841272547841,5.156720085106698e-06
14_biological,14,reading,22,0.007795525249093771,0.007795525249093771,6.07702139092585e-05
14_biological,14,reading,23,-0.013814910314977169,0.013814910314977169,0.00019085174701086258
14_biological,14,reading,24,0.02611360140144825,0.02611360140144825,0.00068192017815372
14_biological,14,reading,25,-0.013024961575865746,0.013024961575865746,0.00016964962405277909
14_biological,14,reading,26,-0.012336491607129574,0.012336491607129574,0.00015218902517277842
14_biological,14,reading,27,0.02164207398891449,0.02164207398891449,0.00046837936654164913
14_biological,14,reading,28,0.011985248886048794,0.011985248886048794,0.00014364619086053385
14_biological,14,reading,29,-0.012058171443641186,0.012058171443641186,0.00014539949856424376
14_biological,14,reading,30,-0.011992930434644222,0.011992930434644222,0.00014383038041021565
14_biological,14,reading,31,0.010223452001810074,0.010223452001810074,0.0001045189708333144
14_biological,14,reading,32,-0.002390210749581456,0.002390210749581456,5.713107427414747e-06
14_biological,14,reading,33,-0.004945725668221712,0.004945725668221712,2.44602023853071e-05
