dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
10_animacy,10,reading,6,0.031642939895391464,0.031642939895391464,0.0010012756452233568
10_animacy,10,reading,7,0.019511450082063675,0.019511450082063675,0.0003806966843048626
10_animacy,10,reading,8,0.0323963463306427,0.0323963463306427,0.0010495232555749467
10_animacy,10,reading,9,-0.0022195829078555107,0.0022195829078555107,4.9265482848443246e-06
10_animacy,10,reading,10,0.020416762679815292,0.020416762679815292,0.0004168441983238985
10_animacy,10,reading,11,-0.00464994739741087,0.00464994739741087,2.162201079868812e-05
10_animacy,10,reading,12,-0.012986604124307632,0.012986604124307632,0.000168651886681484
10_animacy,10,reading,13,0.006145098712295294,0.006145098712295294,3.776223818385328e-05
10_animacy,10,reading,14,0.02273118682205677,0.02273118682205677,0.0005167068543392474
10_animacy,10,reading,15,-0.008595222607254982,0.008595222607254982,7.387785166826713e-05
10_animacy,10,reading,16,-0.03439606353640556,0.03439606353640556,0.0011830891868004484
10_animacy,10,reading,17,-0.02234894223511219,0.02234894223511219,0.0004994752190283815
10_animacy,10,reading,18,0.005426852963864803,0.005426852963864803,2.94507330914082e-05
10_animacy,10,reading,19,0.011054222472012043,0.011054222472012043,0.00012219583446073604
10_animacy,10,reading,20,0.008223636075854301,0.008223636075854301,6.762819030809233e-05
10_animacy,10,reading,21,0.004123598337173462,0.004123598337173462,1.700406324633974e-05
10_animacy,10,reading,22,0.006668846122920513,0.006668846122920513,4.447350861119196e-05
10_animacy,10,reading,23,-0.011542323976755142,0.011542323976755142,0.00013322524278437664
10_animacy,10,reading,24,0.014755572192370892,0.014755572192370892,0.00021772691072426912
10_animacy,10,reading,25,-0.019483080133795738,0.019483080133795738,0.00037959041149990616
10_animacy,10,reading,26,-0.00927663128823042,0.00927663128823042,8.605588805777557e-05
10_animacy,10,reading,27,0.0023866810370236635,0.0023866810370236635,5.69624637248835e-06
10_animacy,10,reading,28,0.017019987106323242,0.017019987106323242,0.0002896799610994094
10_animacy,10,reading,29,-0.010765512473881245,0.010765512473881245,0.00011589625882529268
