dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
0_baseline,0,reading,35,-0.014569933526217937,0.014569933526217937,0.00021228296295840946
0_baseline,0,reading,36,-0.00878609623759985,0.00878609623759985,7.719548709636623e-05
0_baseline,0,reading,37,-0.02117363177239895,0.02117363177239895,0.00044832268243314224
0_baseline,0,reading,38,0.005745965987443924,0.005745965987443924,3.301612512886243e-05
0_baseline,0,reading,39,-0.025808963924646378,0.025808963924646378,0.0006661026188636981
0_baseline,0,reading,40,-0.016468148678541183,0.016468148678541183,0.00027119992089853773
0_baseline,0,control,6,0.21401666104793549,0.21401666104793549,0.045803131206106906
0_baseline,0,control,7,0.2098107784986496,0.2098107784986496,0.044020562774209404
0_baseline,0,control,8,0.07650501281023026,0.07650501281023026,0.0058530169850934954
0_baseline,0,control,9,0.07485131174325943,0.07485131174325943,0.005602718869686607
0_baseline,0,control,10,0.1228756532073021,0.1228756532073021,0.01509842615112117
0_baseline,0,control,11,0.04925856739282608,0.04925856739282608,0.0024264064615935887
0_baseline,0,control,12,0.06573297828435898,0.06573297828435898,0.004320824434132009
0_baseline,0,control,13,0.051237545907497406,0.051237545907497406,0.002625286110622904
0_baseline,0,control,14,0.04508711025118828,0.04508711025118828,0.002032847510802807
0_baseline,0,control,15,0.04079412296414375,0.04079412296414375,0.0016641604684136807
0_baseline,0,control,16,0.03691848739981651,0.03691848739981651,0.0013629747118904106
0_baseline,0,control,17,0.0015223146183416247,0.0015223146183416247,2.3174417972166066e-06
0_baseline,0,control,18,0.025033969432115555,0.025033969432115555,0.000626699625528096
0_baseline,0,control,19,0.0488048791885376,0.0488048791885376,0.0023819162326077503
0_baseline,0,control,20,0.028890645131468773,0.028890645131468773,0.0008346693761124603
0_baseline,0,control,21,0.0062195234932005405,0.0062195234932005405,3.8682472482473454e-05
0_baseline,0,control,22,0.04083077982068062,0.04083077982068062,0.0016671525807648996
0_baseline,0,control,23,-0.00090472970623523,0.00090472970623523,8.185358413444855e-07
0_baseline,0,control,24,0.03072437271475792,0.03072437271475792,0.0009439870787153609
0_baseline,0,control,25,0.017057599499821663,0.017057599499821663,0.00029096170069631624
0_baseline,0,control,26,0.012607749551534653,0.012607749551534653,0.00015895534875422224
0_baseline,0,control,27,-0.006546841934323311,0.006546841934323311,4.286113931301419e-05
0_baseline,0,control,28,0.013705626130104065,0.013705626130104065,0.00018784418761819133
0_baseline,0,control,29,0.024601764976978302,0.024601764976978302,0.0006052468399824762
0_baseline,0,control,30,-0.005418863147497177,0.005418863147497177,2.9364077811303013e-05
0_baseline,0,control,31,-0.0052968580275774,0.0052968580275774,2.8056704964311147e-05
0_baseline,0,control,32,-0.00025170310982502997,0.00025170310982502997,6.33544554955911e-08
0_baseline,0,control,33,-0.0015179244801402092,0.0015179244801402092,2.3040947274089243e-06
0_baseline,0,control,34,-0.014202971011400223,0.014202971011400223,0.00020172438555067507
0_baseline,0,control,35,0.021265210583806038,0.021265210583806038,0.00045220918117361633
0_baseline,0,control,36,0.014845379628241062,0.014845379628241062,0.00022038529630659474
0_baseline,0,control,37,0.0005401697126217186,0.0005401697126217186,2.917833184338301e-07
0_baseline,0,control,38,0.008785034529864788,0.008785034529864788,7.717683169091664e-05
0_baseline,0,control,39,0.007084556855261326,0.007084556855261326,5.0190945835430247e-05
0_baseline,0,control,40,0.009634723886847496,0.009634723886847496,9.282790437578972e-05
