dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
8_embodiment,8,reading,35,-0.004446352366358042,0.004446352366358042,1.9770049365817758e-05
8_embodiment,8,reading,36,-0.02170182205736637,0.02170182205736637,0.00047096908060959355
8_embodiment,8,reading,37,-0.022100780159235,0.022100780159235,0.0004884444836468355
8_embodiment,8,reading,38,-0.02271643839776516,0.02271643839776516,0.0005160365734794593
8_embodiment,8,reading,39,-0.02756744623184204,0.02756744623184204,0.000759964091745502
8_embodiment,8,reading,40,-0.019026173278689384,0.019026173278689384,0.00036199526963071396
8_embodiment,8,control,6,0.19344933331012726,0.19344933331012726,0.03742264455813271
8_embodiment,8,control,7,0.1293066143989563,0.1293066143989563,0.016720200527320372
8_embodiment,8,control,8,0.06648772954940796,0.06648772954940796,0.004420618180635216
8_embodiment,8,control,9,0.05054425820708275,0.05054425820708275,0.0025547220377042518
8_embodiment,8,control,10,0.08003964275121689,0.08003964275121689,0.006406344411742426
8_embodiment,8,control,11,0.029849959537386894,0.029849959537386894,0.0008910200843836348
8_embodiment,8,control,12,0.055736590176820755,0.055736590176820755,0.003106567484538872
8_embodiment,8,control,13,0.040318794548511505,0.040318794548511505,0.001625605193845081
8_embodiment,8,control,14,0.030960403382778168,0.030960403382778168,0.0009585465776243418
8_embodiment,8,control,15,0.04603907838463783,0.04603907838463783,0.0021195967385068265
8_embodiment,8,control,16,0.06385865062475204,0.06385865062475204,0.004077927259614145
8_embodiment,8,control,17,0.015531542710959911,0.015531542710959911,0.00024122881898237195
8_embodiment,8,control,18,0.02733302302658558,0.02733302302658558,0.0007470941477718575
8_embodiment,8,control,19,0.03916545212268829,0.03916545212268829,0.001533932639974589
8_embodiment,8,control,20,0.029729146510362625,0.029729146510362625,0.0008838221522346063
8_embodiment,8,control,21,0.005787545349448919,0.005787545349448919,3.349568117192781e-05
8_embodiment,8,control,22,0.03793816640973091,0.03793816640973091,0.0014393044705324348
8_embodiment,8,control,23,-0.022810975089669228,0.022810975089669228,0.00052034058454151
8_embodiment,8,control,24,0.035142507404088974,0.035142507404088974,0.0012349958266464484
8_embodiment,8,control,25,-0.00512002594769001,0.00512002594769001,2.6214665705018986e-05
8_embodiment,8,control,26,0.015450841747224331,0.015450841747224331,0.00023872851069777021
8_embodiment,8,control,27,-0.005669486243277788,0.005669486243277788,3.214307426271609e-05
8_embodiment,8,control,28,0.006816147360950708,0.006816147360950708,4.6459864846195307e-05
8_embodiment,8,control,29,0.01629611849784851,0.01629611849784851,0.0002655634780959204
8_embodiment,8,control,30,-0.019988905638456345,0.019988905638456345,0.00039955634862311185
8_embodiment,8,control,31,-0.004859564825892448,0.004859564825892448,2.3615370297051103e-05
8_embodiment,8,control,32,-0.008144928142428398,0.008144928142428398,6.633985444532212e-05
8_embodiment,8,control,33,0.001745188725180924,0.001745188725180924,3.0456836864986185e-06
8_embodiment,8,control,34,0.0024925863835960627,0.0024925863835960627,6.212986879688498e-06
8_embodiment,8,control,35,0.028844129294157028,0.028844129294157028,0.0008319837947380476
8_embodiment,8,control,36,0.018948573619127274,0.018948573619127274,0.00035904844219948606
8_embodiment,8,control,37,-0.009232204407453537,0.009232204407453537,8.523359822100451e-05
8_embodiment,8,control,38,-0.004369214177131653,0.004369214177131653,1.9090032525648226e-05
8_embodiment,8,control,39,0.005462430417537689,0.005462430417537689,2.9838146066440974e-05
8_embodiment,8,control,40,0.0150692667812109,0.0150692667812109,0.0002270828013233063
