dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
0_baseline,0,control,20,-0.011816509999334812,0.011816509999334812,0.0001396299085643796
0_baseline,0,control,21,0.015044691041111946,0.015044691041111946,0.00022634272852251405
0_baseline,0,control,22,0.01777278259396553,0.01777278259396553,0.00031587180113236413
0_baseline,0,control,23,-0.013659999705851078,0.013659999705851078,0.00018659559196385154
0_baseline,0,control,24,0.032533083111047745,0.032533083111047745,0.00105840149671034
0_baseline,0,control,25,0.010407956317067146,0.010407956317067146,0.00010832555469797792
0_baseline,0,control,26,0.00669439323246479,0.00669439323246479,4.4814900750870384e-05
0_baseline,0,control,27,-0.03254672512412071,0.03254672512412071,0.0010592893163050704
0_baseline,0,control,28,0.044667601585388184,0.044667601585388184,0.001995194631390973
0_baseline,0,control,29,-0.04587545245885849,0.04587545245885849,0.0021045571383049855
0_baseline,0,control,30,0.024935979396104813,0.024935979396104813,0.0006218030684429637
0_baseline,0,control,31,0.03202741593122482,0.03202741593122482,0.0010257553712316736
0_baseline,0,control,32,0.043420013040304184,0.043420013040304184,0.0018852975324201854
0_baseline,0,control,33,-0.013880785554647446,0.013880785554647446,0.0001926762076141092
0_baseline,0,control,34,0.003742169588804245,0.003742169588804245,1.4003833231371332e-05
0_baseline,0,control,35,0.0213801097124815,0.0213801097124815,0.0004571090913177457
0_baseline,0,control,36,0.036670565605163574,0.036670565605163574,0.0013447303818026057
0_baseline,0,control,37,-0.011700964532792568,0.011700964532792568,0.0001369125709976696
0_baseline,0,control,38,-0.0016810889355838299,0.0016810889355838299,2.826060009342374e-06
0_baseline,0,control,39,-0.012391331605613232,0.012391331605613232,0.0001535450989602694
0_baseline,0,control,40,-0.020785709843039513,0.020785709843039513,0.0004320457336790297
