dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
3_agency,3,reading,6,-0.01613549143075943,0.01613549143075943,0.000260354083712111
3_agency,3,reading,7,-0.004254474304616451,0.004254474304616451,1.8100551608641637e-05
3_agency,3,reading,8,0.008274230174720287,0.008274230174720287,6.846288498425172e-05
3_agency,3,reading,9,0.0166694987565279,0.0166694987565279,0.00027787218879388523
3_agency,3,reading,10,-0.0022464666981250048,0.0022464666981250048,5.046612625784661e-06
3_agency,3,reading,11,-0.022182658314704895,0.022182658314704895,0.0004920703299069462
3_agency,3,reading,12,-0.028943216428160667,0.028943216428160667,0.0008377097772073495
3_agency,3,reading,13,-0.03297626972198486,0.03297626972198486,0.0010874343647770957
3_agency,3,reading,14,0.025619348511099815,0.025619348511099815,0.0006563510181331923
3_agency,3,reading,15,0.02516946941614151,0.02516946941614151,0.0006335021906900828
3_agency,3,reading,16,0.027650633826851845,0.027650633826851845,0.0007645575510266435
3_agency,3,reading,17,0.028006797656416893,0.028006797656416893,0.0007843807149674788
3_agency,3,reading,18,0.00833976548165083,0.00833976548165083,6.955168828893469e-05
3_agency,3,reading,19,-0.0014774884330108762,0.0014774884330108762,2.1829720696809343e-06
3_agency,3,reading,20,0.009566223248839378,0.009566223248839378,9.151262724663503e-05
3_agency,3,reading,21,0.019407249987125397,0.019407249987125397,0.0003766413520627787
3_agency,3,reading,22,0.005446066614240408,0.005446066614240408,2.965964156674398e-05
3_agency,3,reading,23,0.010669196024537086,0.010669196024537086,0.00011383174380999797
3_agency,3,reading,24,-0.019006144255399704,0.019006144255399704,0.00036123351945706317
3_agency,3,reading,25,-0.019046148285269737,0.019046148285269737,0.00036275576450448335
3_agency,3,reading,26,-0.018504859879612923,0.018504859879612923,0.000342429839164108
3_agency,3,reading,27,0.011532207019627094,0.011532207019627094,0.00013299179874353643
3_agency,3,reading,28,0.010528798215091228,0.010528798215091228,0.00011085559185410824
3_agency,3,reading,29,0.0024454661179333925,0.0024454661179333925,5.980304533960217e-06
3_agency,3,reading,30,0.00847245566546917,0.00847245566546917,7.178250500334063e-05
3_agency,3,reading,31,0.028856096789240837,0.028856096789240837,0.0008326743219100353
3_agency,3,reading,32,0.022919025272130966,0.022919025272130966,0.0005252817194245779
3_agency,3,reading,33,0.017350153997540474,0.017350153997540474,0.0003010278437383697
3_agency,3,reading,34,0.016221774742007256,0.016221774742007256,0.00026314597578042456
3_agency,3,reading,35,0.010434886440634727,0.010434886440634727,0.00010888685502894249
3_agency,3,reading,36,0.009756462648510933,0.009756462648510933,9.518856341178897e-05
3_agency,3,reading,37,0.010666958056390285,0.010666958056390285,0.00011378399417678962
3_agency,3,reading,38,-0.008168809115886688,0.008168809115886688,6.672944237179346e-05
3_agency,3,reading,39,0.018388893455266953,0.018388893455266953,0.00033815140250915976
3_agency,3,reading,40,0.025150271132588387,0.025150271132588387,0.0006325361380427087
3_agency,3,control,6,-0.003207162255421281,0.003207162255421281,1.0285889732598917e-05
3_agency,3,control,7,-0.021084574982523918,0.021084574982523918,0.0004445593021936735
3_agency,3,control,8,-0.04127804562449455,0.04127804562449455,0.0017038770505778539
3_agency,3,control,9,0.014488840475678444,0.014488840475678444,0.00020992649832965796
3_agency,3,control,10,-0.005045738536864519,0.005045738536864519,2.5459477382399698e-05
3_agency,3,control,11,0.006993174087256193,0.006993174087256193,4.890448381467149e-05
3_agency,3,control,12,-0.016302211210131645,0.016302211210131645,0.0002657620903397419
3_agency,3,control,13,-0.013649682514369488,0.013649682514369488,0.00018631383274308414
3_agency,3,control,14,0.049719031900167465,0.049719031900167465,0.00247198213308987
3_agency,3,control,15,0.06596601009368896,0.06596601009368896,0.004351514487680674
3_agency,3,control,16,0.04331844300031662,0.04331844300031662,0.00187648750397168
3_agency,3,control,17,0.026852238923311234,0.026852238923311234,0.0007210427351945908
3_agency,3,control,18,0.03194224461913109,0.03194224461913109,0.001020306991308409
3_agency,3,control,19,0.024882962927222252,0.024882962927222252,0.000619161844037517
3_agency,3,control,20,0.019142406061291695,0.019142406061291695,0.000366431709815377
3_agency,3,control,21,0.019467882812023163,0.019467882812023163,0.0003789984611826669
3_agency,3,control,22,0.030038727447390556,0.030038727447390556,0.0009023251466586148
3_agency,3,control,23,-0.0001310096267843619,0.0001310096267843619,1.7163522310177795e-08
3_agency,3,control,24,0.013603225350379944,0.013603225350379944,0.00018504773993321955
3_agency,3,control,25,-0.004931371659040451,0.004931371659040451,2.431842643958737e-05
3_agency,3,control,26,0.0034438951406627893,0.0034438951406627893,1.1860413739880774e-05
3_agency,3,control,27,0.016920646652579308,0.016920646652579308,0.0002863082831414433
3_agency,3,control,28,-0.005357637070119381,0.005357637070119381,2.8704274975117385e-05
3_agency,3,control,29,0.0353478267788887,0.0353478267788887,0.0012494688579903213
3_agency,3,control,30,0.011722024530172348,0.011722024530172348,0.00013740585908596226
3_agency,3,control,31,0.027787311002612114,0.027787311002612114,0.0007721346527558882
3_agency,3,control,32,0.022714901715517044,0.022714901715517044,0.0005159667599455992
3_agency,3,control,33,0.024021616205573082,0.024021616205573082,0.0005770380451278513
3_agency,3,control,34,0.01643582433462143,0.01643582433462143,0.00027013632155853395
3_agency,3,control,35,0.03715736046433449,0.03715736046433449,0.0013806694366764877
3_agency,3,control,36,0.02630745619535446,0.02630745619535446,0.0006920822514704938
3_agency,3,control,37,0.0010279488051310182,0.0010279488051310182,1.056678745970288e-06
3_agency,3,control,38,0.0034883623011410236,0.0034883623011410236,1.2168671544021898e-05
3_agency,3,control,39,0.01736266538500786,0.01736266538500786,0.0003014621492717501
3_agency,3,control,40,0.02884325571358204,0.02884325571358204,0.0008319334001590829
