dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
14_biological,14,reading,6,0.02378777414560318,0.02378777414560318,0.0005658581988022271
14_biological,14,reading,7,-0.011333279311656952,0.011333279311656952,0.00012844321995603147
14_biological,14,reading,8,0.0011516893282532692,0.0011516893282532692,1.3263883088124664e-06
14_biological,14,reading,9,0.01472217496484518,0.01472217496484518,0.0002167424356955142
14_biological,14,reading,10,0.010776208713650703,0.010776208713650703,0.00011612667424016135
14_biological,14,reading,11,0.02075582556426525,0.02075582556426525,0.00043080429485420693
14_biological,14,reading,12,-0.01191616989672184,0.01191616989672184,0.00014199510500753978
14_biological,14,reading,13,6.145824590930715e-05,6.145824590930715e-05,3.777115990248869e-09
14_biological,14,reading,14,-0.0016220049001276493,0.0016220049001276493,2.6308998960381056e-06
14_biological,14,reading,15,0.004458162467926741,0.004458162467926741,1.9875212590430647e-05
14_biological,14,reading,16,-0.012286262586712837,0.012286262586712837,0.00015095224834965962
14_biological,14,reading,17,-0.014438126236200333,0.014438126236200333,0.00020845948921245638
14_biological,14,reading,18,0.012205659411847591,0.012205659411847591,0.0001489781216780237
14_biological,14,reading,19,-0.00919570866972208,0.00919570866972208,8.456105793840183e-05
14_biological,14,reading,20,-0.01942165568470955,0.01942165568470955,0.00037720070953541074
14_biological,14,reading,21,-0.011600005440413952,0.011600005440413952,0.00013456012621763328
14_biological,14,reading,22,-0.019347842782735825,0.019347842782735825,0.00037433902034546274
14_biological,14,reading,23,-0.025495298206806183,0.025495298206806183,0.0006500102306539746
14_biological,14,reading,24,-0.034802790731191635,0.034802790731191635,0.0012112342426791184
14_biological,14,reading,25,-0.03019089065492153,0.03019089065492153,0.0009114898785374283
14_biological,14,reading,26,-0.032141976058483124,0.032141976058483124,0.0010331066249441023
14_biological,14,reading,27,-0.007490331307053566,0.007490331307053566,5.610506308942678e-05
14_biological,14,reading,28,-0.023125534877181053,0.023125534877181053,0.0005347903633557173
14_biological,14,reading,29,-0.0399739071726799,0.0399739071726799,0.0015979132546500296
14_biological,14,reading,30,-0.04194845259189606,0.04194845259189606,0.001759672674854551
14_biological,14,reading,31,-0.02144680544734001,0.02144680544734001,0.0004599654638960532
14_biological,14,reading,32,-0.016259489580988884,0.016259489580988884,0.0002643710014342861
14_biological,14,reading,33,-0.03884611278772354,0.03884611278772354,0.0015090204787165384
14_biological,14,reading,34,-0.023939309641718864,0.023939309641718864,0.0005730905461220938
14_biological,14,reading,35,-0.025432312861084938,0.025432312861084938,0.0006468025374641063
14_biological,14,reading,36,-0.029380163177847862,0.029380163177847862,0.0008631939883569674
14_biological,14,reading,37,-0.013605820015072823,0.013605820015072823,0.00018511833828255622
14_biological,14,reading,38,-0.030026080086827278,0.030026080086827278,0.0009015654853805656
14_biological,14,reading,39,0.0017204827163368464,0.0017204827163368464,2.9600607772138133e-06
14_biological,14,reading,40,-0.04519328474998474,0.04519328474998474,0.0020424329864932034
14_biological,14,control,6,-0.0429239422082901,0.0429239422082901,0.0018424648147006284
14_biological,14,control,7,-0.06329154968261719,0.06329154968261719,0.0040058202612272
14_biological,14,control,8,-0.08835112303495407,0.08835112303495407,0.007805920941537592
14_biological,14,control,9,-0.07462301850318909,0.07462301850318909,0.005568594890527301
14_biological,14,control,10,-0.0776684507727623,0.0776684507727623,0.0060323882454410005
14_biological,14,control,11,-0.093084417283535,0.093084417283535,0.00866470874101527
14_biological,14,control,12,-0.06653005629777908,0.06653005629777908,0.004426248390985654
14_biological,14,control,13,-0.07517342269420624,0.07517342269420624,0.005651043479561801
14_biological,14,control,14,-0.06961597502231598,0.06961597502231598,0.004846383978307722
14_biological,14,control,15,-0.056733544915914536,0.056733544915914536,0.003218695118726092
14_biological,14,control,16,-0.038202133029699326,0.038202133029699326,0.0014594029680188442
14_biological,14,control,17,-0.02199157327413559,0.02199157327413559,0.00048362929507167474
