dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
14_biological,14,reading,6,0.00745606841519475,0.00745606841519475,5.559295621206475e-05
14_biological,14,reading,7,-0.018708115443587303,0.018708115443587303,0.00034999358345058976
14_biological,14,reading,8,-0.023872405290603638,0.023872405290603638,0.0005698917343588406
14_biological,14,reading,9,-0.04685492813587189,0.04685492813587189,0.002195384290617719
14_biological,14,reading,10,-0.03128017112612724,0.03128017112612724,0.0009784491056798045
14_biological,14,reading,11,-0.029903333634138107,0.029903333634138107,0.0008942093624345754
14_biological,14,reading,12,-0.012474813498556614,0.012474813498556614,0.0001556209718237703
14_biological,14,reading,13,-0.013872518204152584,0.013872518204152584,0.00019244676132454484
14_biological,14,reading,14,-0.00010592194303171709,0.00010592194303171709,1.1219458015614321e-08
14_biological,14,reading,15,0.02199585922062397,0.02199585922062397,0.0004838178228535085
14_biological,14,reading,16,0.017322368919849396,0.017322368919849396,0.0003000644649953643
14_biological,14,reading,17,0.021126611158251762,0.021126611158251762,0.0004463336990319679
14_biological,14,reading,18,0.03281706944108009,0.03281706944108009,0.001076960046700673
14_biological,14,reading,19,1.745574627420865e-05,1.745574627420865e-05,3.0470307798954917e-10
14_biological,14,reading,20,0.018616029992699623,0.018616029992699623,0.00034655657268909193
14_biological,14,reading,21,0.012939023785293102,0.012939023785293102,0.00016741833651638064
14_biological,14,reading,22,0.019503172487020493,0.019503172487020493,0.0003803737370584731
14_biological,14,reading,23,0.005348927341401577,0.005348927341401577,2.8611023703593343e-05
14_biological,14,reading,24,0.019860252737998962,0.019860252737998962,0.0003944296388171953
14_biological,14,reading,25,-0.004818962886929512,0.004818962886929512,2.3222403305604017e-05
14_biological,14,reading,26,-0.003949946723878384,0.003949946723878384,1.5602079121477576e-05
14_biological,14,reading,27,0.021890390664339066,0.021890390664339066,0.0004791892034373829
14_biological,14,reading,28,0.02101857401430607,0.02101857401430607,0.0004417804535948623
14_biological,14,reading,29,0.006555568892508745,0.006555568892508745,4.2975483504428336e-05
14_biological,14,reading,30,-0.007315896917134523,0.007315896917134523,5.3522347702138423e-05
14_biological,14,reading,31,0.008671274408698082,0.008671274408698082,7.519099987094227e-05
14_biological,14,reading,32,0.004128186963498592,0.004128186963498592,1.704192760559973e-05
14_biological,14,reading,33,0.007928816601634026,0.007928816601634026,6.286613270234734e-05
14_biological,14,reading,34,0.022944055497646332,0.022944055497646332,0.0005264296826790749
14_biological,14,reading,35,-0.004010702483355999,0.004010702483355999,1.6085734409997977e-05
14_biological,14,reading,36,0.0015843623550608754,0.0015843623550608754,2.5102040721340435e-06
14_biological,14,reading,37,-0.0027075267862528563,0.0027075267862528563,7.33070129827672e-06
14_biological,14,reading,38,5.7758788898354396e-05,5.7758788898354396e-05,3.336077695004667e-09
14_biological,14,reading,39,0.01190120354294777,0.01190120354294777,0.00014163864577067253
14_biological,14,reading,40,-0.004040003754198551,0.004040003754198551,1.6321630333938388e-05
14_biological,14,control,6,0.016591975465416908,0.016591975465416908,0.00027529364984499663
14_biological,14,control,7,-0.0040528131648898125,0.0040528131648898125,1.6425294549504178e-05
14_biological,14,control,8,-0.010188168846070766,0.010188168846070766,0.00010379878443604693
14_biological,14,control,9,-0.06186160072684288,0.06186160072684288,0.0038268576444873276
14_biological,14,control,10,-0.04241826385259628,0.04241826385259628,0.0017993091082684765
14_biological,14,control,11,-0.034428730607032776,0.034428730607032776,0.0011853374912116355
14_biological,14,control,12,-0.010379288345575333,0.010379288345575333,0.00010772962656059593
14_biological,14,control,13,-0.04057981073856354,0.04057981073856354,0.0016467210395776366
14_biological,14,control,14,-0.02170376107096672,0.02170376107096672,0.0004710532446256105
14_biological,14,control,15,0.026346703991293907,0.026346703991293907,0.0006941488112048623
14_biological,14,control,16,0.03811739757657051,0.03811739757657051,0.0014529359980103435
14_biological,14,control,17,0.025826608762145042,0.025826608762145042,0.0006670137201529071
14_biological,14,control,18,0.013758402317762375,0.013758402317762375,0.0001892936343374091
14_biological,14,control,19,0.008612074889242649,0.008612074889242649,7.416783389792379e-05
14_biological,14,control,20,0.02239823527634144,0.02239823527634144,0.000501680943494346
14_biological,14,control,21,-0.0077505819499492645,0.0077505819499492645,6.0071520562879344e-05
14_biological,14,control,22,0.011703060939908028,0.011703060939908028,0.00013696163536320097
14_biological,14,control,23,0.014013219624757767,0.014013219624757767,0.0001963703242516962
14_biological,14,control,24,0.017727850005030632,0.017727850005030632,0.0003142766658008646
14_biological,14,control,25,-0.0004415518487803638,0.0004415518487803638,1.9496803516135726e-07
14_biological,14,control,26,0.009673357009887695,0.009673357009887695,9.357383584074341e-05
14_biological,14,control,27,0.011872023344039917,0.011872023344039917,0.00014094493828142873
14_biological,14,control,28,0.016397621482610703,0.016397621482610703,0.000268881990286976
14_biological,14,control,29,0.004779667127877474,0.004779667127877474,2.28452178533125e-05
14_biological,14,control,30,-0.01339719258248806,0.01339719258248806,0.0001794847690922731
14_biological,14,control,31,0.016339659690856934,0.016339659690856934,0.0002669844788130149
14_biological,14,control,32,0.001556857256218791,0.001556857256218791,2.4238045162411023e-06
14_biological,14,control,33,0.012201576493680477,0.012201576493680477,0.00014887846893113597
14_biological,14,control,34,0.01016485970467329,0.01016485970467329,0.00010332437281569077
14_biological,14,control,35,0.016225360333919525,0.016225360333919525,0.0002632623179655291
14_biological,14,control,36,0.015527307987213135,0.015527307987213135,0.0002410972933297728
14_biological,14,control,37,0.013825872913002968,0.013825872913002968,0.00019115476180650917
14_biological,14,control,38,0.0026229755021631718,0.0026229755021631718,6.880000484948143e-06
14_biological,14,control,39,0.029670268297195435,0.029670268297195435,0.0008803248208275605
14_biological,14,control,40,0.0051689366810023785,0.0051689366810023785,2.6717906412211884e-05
