dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
6_cognitive,6,reading,6,0.01759832166135311,0.01759832166135311,0.00030970092529645013
6_cognitive,6,reading,7,-0.0022432191763073206,0.0022432191763073206,5.032032272952894e-06
6_cognitive,6,reading,8,0.00868707150220871,0.00868707150220871,7.546521128448669e-05
6_cognitive,6,reading,9,0.006422372069209814,0.006422372069209814,4.124686299536635e-05
6_cognitive,6,reading,10,-0.013139956630766392,0.013139956630766392,0.00017265846025842167
6_cognitive,6,reading,11,0.007223569788038731,0.007223569788038731,5.217996048266591e-05
6_cognitive,6,reading,12,0.004335107281804085,0.004335107281804085,1.87931551447508e-05
6_cognitive,6,reading,13,-0.0001358783192699775,0.0001358783192699775,1.846291764763394e-08
6_cognitive,6,reading,14,0.010290100239217281,0.010290100239217281,0.00010588616293313955
6_cognitive,6,reading,15,0.04267484322190285,0.04267484322190285,0.0018211422440139874
6_cognitive,6,reading,16,0.035464078187942505,0.035464078187942505,0.0012577008417204993
6_cognitive,6,reading,17,0.03519282117486,0.03519282117486,0.0012385346622456744
6_cognitive,6,reading,18,0.034359585493803024,0.034359585493803024,0.0011805811153059592
6_cognitive,6,reading,19,0.02580917440354824,0.02580917440354824,0.0006661134833927697
6_cognitive,6,reading,20,0.03868183121085167,0.03868183121085167,0.0014962840658248183
6_cognitive,6,reading,21,0.029449816793203354,0.029449816793203354,0.0008672917091532423
6_cognitive,6,reading,22,0.020672127604484558,0.020672127604484558,0.0004273368596960925
6_cognitive,6,reading,23,0.025188397616147995,0.025188397616147995,0.00063445537446917
6_cognitive,6,reading,24,0.015669384971261024,0.015669384971261024,0.00024552962537758086
6_cognitive,6,reading,25,0.021455751731991768,0.021455751731991768,0.00046034928238486775
6_cognitive,6,reading,26,0.026672953739762306,0.026672953739762306,0.0007114464612035
6_cognitive,6,reading,27,0.04299194738268852,0.04299194738268852,0.0018483075397558585
6_cognitive,6,reading,28,0.030581986531615257,0.030581986531615257,0.000935257900219897
