dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
8_embodiment,8,control,26,0.004200146999210119,0.004200146999210119,1.764123481497377e-05
8_embodiment,8,control,27,0.014424554072320461,0.014424554072320461,0.0002080677601852968
8_embodiment,8,control,28,0.015710435807704926,0.015710435807704926,0.0002468177932680171
8_embodiment,8,control,29,0.002410070039331913,0.002410070039331913,5.808437594485329e-06
8_embodiment,8,control,30,-0.004856462590396404,0.004856462590396404,2.3585228891919753e-05
8_embodiment,8,control,31,0.012330472469329834,0.012330472469329834,0.00015204055131690097
8_embodiment,8,control,32,0.005762454587966204,0.005762454587966204,3.320588287837275e-05
8_embodiment,8,control,33,0.019043153151869774,0.019043153151869774,0.0003626416819655677
8_embodiment,8,control,34,0.014866464771330357,0.014866464771330357,0.00022101177479720655
8_embodiment,8,control,35,0.03193674609065056,0.03193674609065056,0.0010199557508586837
8_embodiment,8,control,36,0.028413403779268265,0.028413403779268265,0.0008073215143237361
8_embodiment,8,control,37,0.011454912833869457,0.011454912833869457,0.0001312150280315472
8_embodiment,8,control,38,-0.0030405789148062468,0.0030405789148062468,9.245120137164333e-06
8_embodiment,8,control,39,0.01760786399245262,0.01760786399245262,0.00031003687437670957
8_embodiment,8,control,40,0.00048682719352655113,0.00048682719352655113,2.3700071635693806e-07
