dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
14_biological,14,reading,6,-0.04648936539888382,0.04648936539888382,0.002161261095190936
14_biological,14,reading,7,-0.05941721424460411,0.05941721424460411,0.0035304053485891856
14_biological,14,reading,8,-0.035419631749391556,0.035419631749391556,0.0012545503132625063
14_biological,14,reading,9,-0.033549752086400986,0.033549752086400986,0.0011255858650589673
14_biological,14,reading,10,-0.029075106605887413,0.029075106605887413,0.0008453618241437179
14_biological,14,reading,11,-0.03999408334493637,0.03999408334493637,0.0015995267026017168
14_biological,14,reading,12,-0.04236264526844025,0.04236264526844025,0.0017945937141397028
14_biological,14,reading,13,-0.024831412360072136,0.024831412360072136,0.0006165990397959432
14_biological,14,reading,14,-0.040115438401699066,0.040115438401699066,0.0016092483981605121
14_biological,14,reading,15,-0.042593590915203094,0.042593590915203094,0.0018142139870516716
14_biological,14,reading,16,-0.04802566021680832,0.04802566021680832,0.0023064640392603253
14_biological,14,reading,17,-0.050960831344127655,0.050960831344127655,0.0025970063312846237
14_biological,14,reading,18,-0.03654429316520691,0.03654429316520691,0.0013354853629445884
14_biological,14,reading,19,-0.037687186151742935,0.037687186151742935,0.0014203240000361245
14_biological,14,reading,20,-0.049695007503032684,0.049695007503032684,0.002469593770726475
14_biological,14,reading,21,-0.0445132739841938,0.0445132739841938,0.0019814315607919047
14_biological,14,reading,22,-0.027449578046798706,0.027449578046798706,0.0007534793349472935
14_biological,14,reading,23,-0.03481143340468407,0.03481143340468407,0.0012118358956887537
14_biological,14,reading,24,-0.035250429064035416,0.035250429064035416,0.0012425927491985927
14_biological,14,reading,25,-0.04202771186828613,0.04202771186828613,0.001766328564883679
14_biological,14,reading,26,-0.0448266975581646,0.0448266975581646,0.00200943281397116
14_biological,14,reading,27,-0.04231087490916252,0.04231087490916252,0.0017902101355787986
14_biological,14,reading,28,-0.0533759705722332,0.0533759705722332,0.0028489942345279046
14_biological,14,reading,29,-0.051478996872901917,0.051478996872901917,0.0026500871190402453
14_biological,14,reading,30,-0.05527124181389809,0.05527124181389809,0.0030549101716503962
14_biological,14,reading,31,-0.04953664913773537,0.04953664913773537,0.002453879607795098
14_biological,14,reading,32,-0.04237280786037445,0.04237280786037445,0.0017954548459722108
14_biological,14,reading,33,-0.05326413735747337,0.05326413735747337,0.0028370683284357906
14_biological,14,reading,34,-0.020821774378418922,0.020821774378418922,0.0004335462882657827
14_biological,14,reading,35,-0.04980217292904854,0.04980217292904854,0.002480256428454855
14_biological,14,reading,36,-0.03160097450017929,0.03160097450017929,0.0009986215893609818
14_biological,14,reading,37,-0.02041538618505001,0.02041538618505001,0.00041678799308473083
14_biological,14,reading,38,-0.020513039082288742,0.020513039082288742,0.00042078477239150536
14_biological,14,reading,39,-0.022172942757606506,0.022172942757606506,0.0004916393905320948
14_biological,14,reading,40,-0.03832574188709259,0.03832574188709259,0.0014688624911960435
14_biological,14,control,6,-0.0326552614569664,0.0326552614569664,0.0010663661008228353
14_biological,14,control,7,-0.05032677203416824,0.05032677203416824,0.002532783983379139
14_biological,14,control,8,-0.07513564825057983,0.07513564825057983,0.0056453656380348605
14_biological,14,control,9,-0.06901079416275024,0.06901079416275024,0.004762489710973483
14_biological,14,control,10,-0.06578072160482407,0.06578072160482407,0.004327103334851368
14_biological,14,control,11,-0.09274505078792572,0.09274505078792572,0.008601644445654921
14_biological,14,control,12,-0.0799483209848404,0.0799483209848404,0.006391734028295071
14_biological,14,control,13,-0.06930314749479294,0.06930314749479294,0.004802926252685025
14_biological,14,control,14,-0.060890261083841324,0.060890261083841324,0.003707623894858361
14_biological,14,control,15,-0.06708404421806335,0.06708404421806335,0.004500268988651079
14_biological,14,control,16,-0.05545579269528389,0.05545579269528389,0.003075344943462302
14_biological,14,control,17,-0.04922240972518921,0.04922240972518921,0.0024228456191544012
14_biological,14,control,18,-0.04301655665040016,0.04301655665040016,0.0018504241460570864
14_biological,14,control,19,-0.03192269429564476,0.03192269429564476,0.0010190584110931905
14_biological,14,control,20,-0.026864519342780113,0.026864519342780113,0.0007217023995186068
14_biological,14,control,21,-0.05170260742306709,0.05170260742306709,0.0026731596143437925
14_biological,14,control,22,-0.03249863162636757,0.03249863162636757,0.0010561610575863384
14_biological,14,control,23,-0.040821876376867294,0.040821876376867294,0.001666425590928236
14_biological,14,control,24,-0.037240173667669296,0.037240173667669296,0.0013868305347981696
14_biological,14,control,25,-0.0476577952504158,0.0476577952504158,0.002271265448130555
14_biological,14,control,26,-0.04147019609808922,0.04147019609808922,0.0017197771644139742
14_biological,14,control,27,-0.04084932804107666,0.04084932804107666,0.001668667601407492
14_biological,14,control,28,-0.03880004584789276,0.03880004584789276,0.0015054435577985803
14_biological,14,control,29,-0.044652435928583145,0.044652435928583145,0.001993840034356223
14_biological,14,control,30,-0.039495036005973816,0.039495036005973816,0.0015598578691131681
14_biological,14,control,31,-0.03305375948548317,0.03305375948548317,0.0010925510161241686
14_biological,14,control,32,-0.035961881279945374,0.035961881279945374,0.0012932569051928855
14_biological,14,control,33,-0.03474429249763489,0.03474429249763489,0.001207165861161208
14_biological,14,control,34,-0.04023927077651024,0.04023927077651024,0.001619198912625311
14_biological,14,control,35,-0.016738593578338623,0.016738593578338623,0.000280180514980799
14_biological,14,control,36,-0.01275478396564722,0.01275478396564722,0.00016268451401033144
14_biological,14,control,37,-0.017245188355445862,0.017245188355445862,0.00029739652141480555
14_biological,14,control,38,-0.0070066992193460464,0.0070066992193460464,4.90938339503845e-05
14_biological,14,control,39,-0.01655988208949566,0.01655988208949566,0.0002742296948179991
14_biological,14,control,40,-0.02213750034570694,0.02213750034570694,0.0004900689215561749
