dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
7_social,7,reading,6,-0.04514019563794136,0.04514019563794136,0.0020376372622316202
7_social,7,reading,7,-0.05624568462371826,0.05624568462371826,0.003163577038790777
7_social,7,reading,8,-0.02883908711373806,0.02883908711373806,0.0008316929455537726
7_social,7,reading,9,-0.024112489074468613,0.024112489074468613,0.0005814121293663682
7_social,7,reading,10,-0.02235979028046131,0.02235979028046131,0.0004999602213862121
7_social,7,reading,11,-0.028419384732842445,0.028419384732842445,0.0008076614285933183
7_social,7,reading,12,-0.037700291723012924,0.037700291723012924,0.0014213119960002768
7_social,7,reading,13,-0.019036991521716118,0.019036991521716118,0.00036240704619789135
7_social,7,reading,14,-0.04341808333992958,0.04341808333992958,0.0018851299609130706
7_social,7,reading,15,-0.041723787784576416,0.041723787784576416,0.0017408744670923681
7_social,7,reading,16,-0.046616557985544205,0.046616557985544205,0.002173103478419605
7_social,7,reading,17,-0.054038193076848984,0.054038193076848984,0.0029201263110108094
7_social,7,reading,18,-0.03954073041677475,0.03954073041677475,0.0015634693618920559
7_social,7,reading,19,-0.032879795879125595,0.032879795879125595,0.0010810809770529645
7_social,7,reading,20,-0.04559421166777611,0.04559421166777611,0.002078832137605971
7_social,7,reading,21,-0.04067492485046387,0.04067492485046387,0.001654449511590883
7_social,7,reading,22,-0.032130166888237,0.032130166888237,0.0010323476242659613
7_social,7,reading,23,-0.033836327493190765,0.033836327493190765,0.0011448970582264573
7_social,7,reading,24,-0.028719110414385796,0.028719110414385796,0.0008247873029936827
7_social,7,reading,25,-0.03446127474308014,0.03446127474308014,0.0011875794569180531
7_social,7,reading,26,-0.03664578124880791,0.03664578124880791,0.0013429132833354812
7_social,7,reading,27,-0.03905836492776871,0.03905836492776871,0.0015255558708307526
7_social,7,reading,28,-0.05175333470106125,0.05175333470106125,0.0026784076526800704
7_social,7,reading,29,-0.04715903103351593,0.04715903103351593,0.0022239742080201186
7_social,7,reading,30,-0.05192345753312111,0.05192345753312111,0.0026960454421938312
7_social,7,reading,31,-0.04008469358086586,0.04008469358086586,0.0016067826594719087
7_social,7,reading,32,-0.033276136964559555,0.033276136964559555,0.0011073012912841268
7_social,7,reading,33,-0.04859042540192604,0.04859042540192604,0.0023610294407401394
7_social,7,reading,34,-0.033695872873067856,0.033695872873067856,0.0011354118486779502
7_social,7,reading,35,-0.042150817811489105,0.042150817811489105,0.0017766914421773472
7_social,7,reading,36,-0.03362234681844711,0.03362234681844711,0.0011304622055799407
7_social,7,reading,37,-0.02150345966219902,0.02150345966219902,0.0004623987774438204
7_social,7,reading,38,-0.021120013669133186,0.021120013669133186,0.00044605497738437264
7_social,7,reading,39,-0.023412005975842476,0.023412005975842476,0.0005481220238128838
7_social,7,reading,40,-0.030235514044761658,0.030235514044761658,0.0009141863095509795
7_social,7,control,6,-0.024581367149949074,0.024581367149949074,0.0006042436109605955
7_social,7,control,7,-0.04363936558365822,0.04363936558365822,0.0019043942285441734
7_social,7,control,8,-0.06295587122440338,0.06295587122440338,0.003963441721623662
7_social,7,control,9,-0.048742543905973434,0.048742543905973434,0.002375835586425748
7_social,7,control,10,-0.04704875499010086,0.04704875499010086,0.0022135853461185406
7_social,7,control,11,-0.07633910328149796,0.07633910328149796,0.005827658689823212
7_social,7,control,12,-0.07259087264537811,0.07259087264537811,0.005269434791417504
7_social,7,control,13,-0.05118800327181816,0.05118800327181816,0.0026202116789556668
7_social,7,control,14,-0.052114635705947876,0.052114635705947876,0.0027159352547636573
7_social,7,control,15,-0.06678394228219986,0.06678394228219986,0.004460094946752202
7_social,7,control,16,-0.046432703733444214,0.046432703733444214,0.0021559959759978042
7_social,7,control,17,-0.05055651813745499,0.05055651813745499,0.002555961526182815
7_social,7,control,18,-0.0404733307659626,0.0404733307659626,0.0016380905032910148
7_social,7,control,19,-0.03164723515510559,0.03164723515510559,0.0010015474929625512
7_social,7,control,20,-0.0294493380934,0.0294493380934,0.0008672635141393804
7_social,7,control,21,-0.045553289353847504,0.045553289353847504,0.0020751021709553563
7_social,7,control,22,-0.03644099086523056,0.03644099086523056,0.0013279458152398171
7_social,7,control,23,-0.04562349617481232,0.04562349617481232,0.002081503403213114
7_social,7,control,24,-0.04342300072312355,0.04342300072312355,0.0018855569918003884
7_social,7,control,25,-0.04568389803171158,0.04568389803171158,0.002087018539371821
7_social,7,control,26,-0.042125217616558075,0.042125217616558075,0.0017745339592423748
7_social,7,control,27,-0.0410793200135231,0.0410793200135231,0.0016875105327734397
7_social,7,control,28,-0.040307335555553436,0.040307335555553436,0.0016246812995879822
7_social,7,control,29,-0.04121959209442139,0.04121959209442139,0.001699054772430486
7_social,7,control,30,-0.036546651273965836,0.036546651273965836,0.0013356577193408686
7_social,7,control,31,-0.031539708375930786,0.031539708375930786,0.0009947532044387586
7_social,7,control,32,-0.03466319665312767,0.03466319665312767,0.0012015372022134013
7_social,7,control,33,-0.030786029994487762,0.030786029994487762,0.0009477796428215002
7_social,7,control,34,-0.03362872079014778,0.03362872079014778,0.0011308908619817176
7_social,7,control,35,-0.022872233763337135,0.022872233763337135,0.0005231390773247392
7_social,7,control,36,-0.012688647955656052,0.012688647955656052,0.0001610017869425745
7_social,7,control,37,-0.017493998631834984,0.017493998631834984,0.0003060399881306443
7_social,7,control,38,-0.006241288967430592,0.006241288967430592,3.895368797497082e-05
7_social,7,control,39,-0.02106735110282898,0.02106735110282898,0.0004438332824898694
7_social,7,control,40,-0.01248452439904213,0.01248452439904213,0.00015586334947027825
