dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
18_attention,18,control,13,-0.05909402668476105,0.05909402668476105,0.0034921039898192507
18_attention,18,control,14,-0.056814659386873245,0.056814659386873245,0.003227905521246424
18_attention,18,control,15,-0.06767307966947556,0.06767307966947556,0.004579645711951186
18_attention,18,control,16,-0.056596577167510986,0.056596577167510986,0.003203172547078026
18_attention,18,control,17,-0.049686796963214874,0.049686796963214874,0.002468777792463739
18_attention,18,control,18,-0.04373268410563469,0.04373268410563469,0.001912547659083233
18_attention,18,control,19,-0.032664623111486435,0.032664623111486435,0.0010669776030154537
18_attention,18,control,20,-0.030645854771137238,0.030645854771137238,0.000939168414653635
18_attention,18,control,21,-0.04857565462589264,0.04857565462589264,0.002359594222334005
18_attention,18,control,22,-0.03487129881978035,0.03487129881978035,0.0012160074813784144
18_attention,18,control,23,-0.04309428855776787,0.04309428855776787,0.0018571177063001626
18_attention,18,control,24,-0.03883569315075874,0.03883569315075874,0.0015082110624998896
18_attention,18,control,25,-0.04827094450592995,0.04827094450592995,0.0023300840834945685
18_attention,18,control,26,-0.04378994554281235,0.04378994554281235,0.001917559330642471
18_attention,18,control,27,-0.04199641942977905,0.04199641942977905,0.0017636992449219235
18_attention,18,control,28,-0.041818875819444656,0.041818875819444656,0.001748818374802133
18_attention,18,control,29,-0.04535406827926636,0.04535406827926636,0.002056991509480355
18_attention,18,control,30,-0.04028383269906044,0.04028383269906044,0.0016227871769258911
18_attention,18,control,31,-0.034402474761009216,0.034402474761009216,0.0011835302696818761
18_attention,18,control,32,-0.03602171689271927,0.03602171689271927,0.0012975640878992167
18_attention,18,control,33,-0.03449048474431038,0.03449048474431038,0.001189593537897507
18_attention,18,control,34,-0.03880085423588753,0.03880085423588753,0.001505506289434591
18_attention,18,control,35,-0.018614331260323524,0.018614331260323524,0.00034649332826905757
18_attention,18,control,36,-0.013697303831577301,0.013697303831577301,0.0001876161322545422
18_attention,18,control,37,-0.019338013604283333,0.019338013604283333,0.00037395877015944726
18_attention,18,control,38,-0.007976783439517021,0.007976783439517021,6.3629074040953e-05
18_attention,18,control,39,-0.02083688974380493,0.02083688974380493,0.00043417597419548315
18_attention,18,control,40,-0.021726202219724655,0.021726202219724655,0.00047202786289236853
