dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
2_emotions,2,reading,6,0.02247348614037037,0.02247348614037037,0.0005050575793014191
2_emotions,2,reading,7,-0.012428023852407932,0.012428023852407932,0.0001544557768760205
2_emotions,2,reading,8,-0.004041156265884638,0.004041156265884638,1.633094396529867e-05
2_emotions,2,reading,9,0.02150539867579937,0.02150539867579937,0.0004624821722050733
2_emotions,2,reading,10,-0.03511591628193855,0.03511591628193855,0.0012331275763201172
2_emotions,2,reading,11,0.013581208884716034,0.013581208884716034,0.00018444923477028974
2_emotions,2,reading,12,-0.028874285519123077,0.028874285519123077,0.0008337243642398406
2_emotions,2,reading,13,-0.01158494409173727,0.01158494409173727,0.0001342109296086783
2_emotions,2,reading,14,-0.01719660684466362,0.01719660684466362,0.00029572328696993166
2_emotions,2,reading,15,-0.017384588718414307,0.017384588718414307,0.000302223924908418
2_emotions,2,reading,16,-0.03142547607421875,0.03142547607421875,0.000987560546491295
2_emotions,2,reading,17,-0.02084382064640522,0.02084382064640522,0.0004344648591395085
2_emotions,2,reading,18,0.011927793733775616,0.011927793733775616,0.00014227226335549684
2_emotions,2,reading,19,-0.013295811600983143,0.013295811600983143,0.00017677860612883792
2_emotions,2,reading,20,-0.00576720479875803,0.00576720479875803,3.326065119081765e-05
2_emotions,2,reading,21,0.017194800078868866,0.017194800078868866,0.00029566114975226876
2_emotions,2,reading,22,0.004144969396293163,0.004144969396293163,1.718077129620691e-05
2_emotions,2,reading,23,0.02134835347533226,0.02134835347533226,0.000455752196107731
2_emotions,2,reading,24,-0.004913161508738995,0.004913161508738995,2.4139156010954434e-05
2_emotions,2,reading,25,0.006421349942684174,0.006421349942684174,4.123373508641004e-05
2_emotions,2,reading,26,0.006637981161475182,0.006637981161475182,4.40627939000994e-05
2_emotions,2,reading,27,0.0029518986120820045,0.0029518986120820045,8.713705416011665e-06
2_emotions,2,reading,28,0.0036632041446864605,0.0036632041446864605,1.3419064605648063e-05
2_emotions,2,reading,29,-0.021818261593580246,0.021818261593580246,0.0004760365389658988
2_emotions,2,reading,30,-0.017377004027366638,0.017377004027366638,0.00030196026896711636
2_emotions,2,reading,31,-0.006350449752062559,0.006350449752062559,4.032821205347142e-05
2_emotions,2,reading,32,-0.005373240914195776,0.005373240914195776,2.887171792198746e-05
2_emotions,2,reading,33,-0.031752489507198334,0.031752489507198334,0.0010082205899047403
2_emotions,2,reading,34,0.003685142146423459,0.003685142146423459,1.3580272639346499e-05
2_emotions,2,reading,35,-0.01692488230764866,0.01692488230764866,0.0002864516411277586
2_emotions,2,reading,36,-0.025166163221001625,0.025166163221001625,0.0006333357712660949
2_emotions,2,reading,37,-0.003441763576120138,0.003441763576120138,1.1845736513907282e-05
2_emotions,2,reading,38,-0.02147168666124344,0.02147168666124344,0.0004610333280786194
2_emotions,2,reading,39,0.0068357824347913265,0.0068357824347913265,4.6727921495801636e-05
2_emotions,2,reading,40,-0.037776242941617966,0.037776242941617966,0.0014270445307841412
2_emotions,2,control,6,-0.014960385859012604,0.014960385859012604,0.00022381314505054428
2_emotions,2,control,7,-0.00751014519482851,0.00751014519482851,5.640228084740576e-05
2_emotions,2,control,8,-0.014288567006587982,0.014288567006587982,0.00020416314710175465
2_emotions,2,control,9,-0.005301646422594786,0.005301646422594786,2.810745479021209e-05
2_emotions,2,control,10,-0.012407428584992886,0.012407428584992886,0.00015394428409169856
2_emotions,2,control,11,-0.013776124455034733,0.013776124455034733,0.00018978160500060601
