dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
15_shapes,15,reading,6,0.022769909352064133,0.022769909352064133,0.0005184687719012177
15_shapes,15,reading,7,-0.009839342907071114,0.009839342907071114,9.681266884293063e-05
15_shapes,15,reading,8,-0.0004039512132294476,0.0004039512132294476,1.6317658266954264e-07
15_shapes,15,reading,9,0.019362587481737137,0.019362587481737137,0.0003749097939879237
15_shapes,15,reading,10,-0.034042783081531525,0.034042783081531525,0.001158911079936209
15_shapes,15,reading,11,0.010782834142446518,0.010782834142446518,0.00011626951214351033
15_shapes,15,reading,12,-0.02595699578523636,0.02595699578523636,0.0006737656301947781
15_shapes,15,reading,13,-0.010620125569403172,0.010620125569403172,0.00011278706710989104
15_shapes,15,reading,14,-0.014316164888441563,0.014316164888441563,0.00020495257711304702
15_shapes,15,reading,15,-0.018738022074103355,0.018738022074103355,0.0003511134712495846
15_shapes,15,reading,16,-0.028904099017381668,0.028904099017381668,0.0008354469400066039
15_shapes,15,reading,17,-0.018874965608119965,0.018874965608119965,0.00035626432670771147
15_shapes,15,reading,18,0.010415849275887012,0.010415849275887012,0.000108489916137996
15_shapes,15,reading,19,-0.019161494448781013,0.019161494448781013,0.0003671628695106656
15_shapes,15,reading,20,-0.007164596114307642,0.007164596114307642,5.133143748115216e-05
15_shapes,15,reading,21,0.014684139750897884,0.014684139750897884,0.00021562396022389938
15_shapes,15,reading,22,0.005452876910567284,0.005452876910567284,2.9733866601797804e-05
15_shapes,15,reading,23,0.017216188833117485,0.017216188833117485,0.0002963971579375592
15_shapes,15,reading,24,-0.009080149233341217,0.009080149233341217,8.244911009974709e-05
15_shapes,15,reading,25,0.004754813387989998,0.004754813387989998,2.2608250354608922e-05
15_shapes,15,reading,26,0.005637559108436108,0.005637559108436108,3.178207270111092e-05
15_shapes,15,reading,27,0.003746254602447152,0.003746254602447152,1.403442354635647e-05
15_shapes,15,reading,28,-0.0003229887515772134,0.0003229887515772134,1.0432173364540688e-07
15_shapes,15,reading,29,-0.021961752325296402,0.021961752325296402,0.0004823185651976619
15_shapes,15,reading,30,-0.018403172492980957,0.018403172492980957,0.00033867675780641093
15_shapes,15,reading,31,-0.006643200293183327,0.006643200293183327,4.413211013535104e-05
15_shapes,15,reading,32,-0.004641704726964235,0.004641704726964235,2.1545422772322126e-05
15_shapes,15,reading,33,-0.034933485090732574,0.034933485090732574,0.001220348380584435
15_shapes,15,reading,34,0.0020738893654197454,0.0020738893654197454,4.3010171000011145e-06
15_shapes,15,reading,35,-0.020596804097294807,0.020596804097294807,0.00042422833902234017
15_shapes,15,reading,36,-0.024542583152651787,0.024542583152651787,0.0006023383878048273
15_shapes,15,reading,37,-0.0007405004580505192,0.0007405004580505192,5.483409283730288e-07
15_shapes,15,reading,38,-0.018871789798140526,0.018871789798140526,0.00035614445018520083
15_shapes,15,reading,39,0.013056594878435135,0.013056594878435135,0.0001704746698195786
15_shapes,15,reading,40,-0.034490976482629776,0.034490976482629776,0.0011896274587253203
15_shapes,15,control,6,-0.016496505588293076,0.016496505588293076,0.00027213469662458467
15_shapes,15,control,7,-0.00321352225728333,0.00321352225728333,1.0326725298055348e-05
15_shapes,15,control,8,-0.01318607572466135,0.01318607572466135,0.00017387259301650335
15_shapes,15,control,9,-0.0051608518697321415,0.0051608518697321415,2.663439202131774e-05
15_shapes,15,control,10,-0.013791525736451149,0.013791525736451149,0.0001902061821391944
15_shapes,15,control,11,-0.013994635082781315,0.013994635082781315,0.00019584981110021358
15_shapes,15,control,12,0.019372981041669846,0.019372981041669846,0.00037531239444089926
15_shapes,15,control,13,-0.00029565722797997296,0.00029565722797997296,8.74131964568017e-08
15_shapes,15,control,14,-0.014989950694143772,0.014989950694143772,0.00022469862181286136
15_shapes,15,control,15,-0.012090332806110382,0.012090332806110382,0.00014617614736250895
15_shapes,15,control,16,-0.02642780914902687,0.02642780914902687,0.0006984290964173884
15_shapes,15,control,17,0.00223207357339561,0.00223207357339561,4.982152437051047e-06
15_shapes,15,control,18,-0.02593664638698101,0.02593664638698101,0.0006727096258032951
15_shapes,15,control,19,-0.019994232803583145,0.019994232803583145,0.0003997693454038803
15_shapes,15,control,20,0.008632680401206017,0.008632680401206017,7.452317090936647e-05
15_shapes,15,control,21,-0.024269606918096542,0.024269606918096542,0.0005890138199589195
15_shapes,15,control,22,0.0013739856658503413,0.0013739856658503413,1.8878366099622058e-06
15_shapes,15,control,23,-0.007663023192435503,0.007663023192435503,5.872192444780441e-05
15_shapes,15,control,24,-0.01003169734030962,0.01003169734030962,0.0001006349515275751
15_shapes,15,control,25,-0.03242471441626549,0.03242471441626549,0.001051362104976375
15_shapes,15,control,26,-0.006512980442494154,0.006512980442494154,4.2418914244311346e-05
15_shapes,15,control,27,-0.014835629612207413,0.014835629612207413,0.00022009590599060547
15_shapes,15,control,28,-0.01871730573475361,0.01871730573475361,0.00035033753396824033
15_shapes,15,control,29,-0.03621211275458336,0.03621211275458336,0.0013113171101506588
15_shapes,15,control,30,-0.032708633691072464,0.032708633691072464,0.0010698547179367607
15_shapes,15,control,31,-0.014478033408522606,0.014478033408522606,0.0002096134513782967
15_shapes,15,control,32,-0.013475878164172173,0.013475878164172173,0.00018159929229561236
15_shapes,15,control,33,-0.014400067739188671,0.014400067739188671,0.00020736195089322233
15_shapes,15,control,34,-0.03204648569226265,0.03204648569226265,0.0010269772452243947
15_shapes,15,control,35,-0.01655459962785244,0.01655459962785244,0.00027405476883849214
15_shapes,15,control,36,-0.01610054261982441,0.01610054261982441,0.00025922747265278226
15_shapes,15,control,37,-0.006367255933582783,0.006367255933582783,4.0541948123745154e-05
15_shapes,15,control,38,-0.0032992586493492126,0.0032992586493492126,1.0885107635305591e-05
15_shapes,15,control,39,0.0014792231377214193,0.0014792231377214193,2.188101091170401e-06
15_shapes,15,control,40,-0.02224617265164852,0.02224617265164852,0.0004948921976469546
