dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
9_roles,9,reading,6,0.022182418033480644,0.022182418033480644,0.0004920596698120873
9_roles,9,reading,7,-0.00902958307415247,0.00902958307415247,8.153337049302076e-05
9_roles,9,reading,8,-0.0051140328869223595,0.0051140328869223595,2.6153332368523442e-05
9_roles,9,reading,9,0.02258259989321232,0.02258259989321232,0.000509973817936913
9_roles,9,reading,10,-0.03751518949866295,0.03751518949866295,0.0014073894431205908
9_roles,9,reading,11,0.014566768892109394,0.014566768892109394,0.00021219075595612594
9_roles,9,reading,12,-0.027718767523765564,0.027718767523765564,0.0007683300730365605
9_roles,9,reading,13,-0.011992197483778,0.011992197483778,0.0001438128004899314
9_roles,9,reading,14,-0.021027183160185814,0.021027183160185814,0.00044214243165200187
9_roles,9,reading,15,-0.012624009512364864,0.012624009512364864,0.00015936561616827858
9_roles,9,reading,16,-0.028985504060983658,0.028985504060983658,0.0008401594456693001
9_roles,9,reading,17,-0.019434066489338875,0.019434066489338875,0.0003776829403120442
9_roles,9,reading,18,0.0055402060970664024,0.0055402060970664024,3.069388359797174e-05
9_roles,9,reading,19,-0.017406297847628593,0.017406297847628593,0.0003029792047603598
9_roles,9,reading,20,-0.006523018702864647,0.006523018702864647,4.254977299792198e-05
9_roles,9,reading,21,0.016880808398127556,0.016880808398127556,0.0002849616921742938
9_roles,9,reading,22,0.0011565085733309388,0.0011565085733309388,1.3375120801879635e-06
9_roles,9,reading,23,0.019968995824456215,0.019968995824456215,0.00039876079423714975
9_roles,9,reading,24,-0.008283569477498531,0.008283569477498531,6.861752328854529e-05
9_roles,9,reading,25,0.007139432709664106,0.007139432709664106,5.0971499415821764e-05
9_roles,9,reading,26,0.010358785279095173,0.010358785279095173,0.00010730443245839886
9_roles,9,reading,27,0.005038706585764885,0.005038706585764885,2.5388564057430424e-05
9_roles,9,reading,28,0.0002978919364977628,0.0002978919364977628,8.873960583038714e-08
9_roles,9,reading,29,-0.020129235461354256,0.020129235461354256,0.0004051861202586417
9_roles,9,reading,30,-0.017659662291407585,0.017659662291407585,0.000311863672246563
9_roles,9,reading,31,-0.002264399081468582,0.002264399081468582,5.1275032001557586e-06
9_roles,9,reading,32,-0.0036617633886635303,0.0036617633886635303,1.340851111455662e-05
9_roles,9,reading,33,-0.03018328547477722,0.03018328547477722,0.0009110307220518976
9_roles,9,reading,34,-0.004046176560223103,0.004046176560223103,1.637154475649886e-05
9_roles,9,reading,35,-0.01908124051988125,0.01908124051988125,0.000364093739777558
9_roles,9,reading,36,-0.025408601388335228,0.025408601388335228,0.0006455970245113109
9_roles,9,reading,37,-0.0039154659025371075,0.0039154659025371075,1.5330873233930726e-05
9_roles,9,reading,38,-0.017281418666243553,0.017281418666243553,0.0002986474311179911
9_roles,9,reading,39,0.011150579899549484,0.011150579899549484,0.00012433543209623699
9_roles,9,reading,40,-0.034655481576919556,0.034655481576919556,0.0012010024033282107
9_roles,9,control,6,-0.01630505360662937,0.01630505360662937,0.0002658547731150575
